0.0000e+00 2.0497e-01 1.8578e-01 2.0321e-01 1.2606e-01 7.5000e-03 1.7810e-01 3.1936e-02 1.0171e-01 1.3660e-02 1.1738e-01
0.0000e+00 2.1137e-01 1.8028e-01 2.0002e-01 1.2718e-01 8.5000e-03 1.7466e-01 3.3389e-02 1.0128e-01 1.0143e-02 1.1746e-01
0.0000e+00 2.1208e-01 1.8536e-01 2.0418e-01 1.3118e-01 9.5000e-03 1.8302e-01 3.1755e-02 1.0047e-01 1.0967e-02 1.1760e-01
0.0000e+00 2.1669e-01 2.0037e-01 2.2441e-01 1.3225e-01 1.0500e-02 1.9573e-01 2.9015e-02 9.6753e-02 1.2399e-02 1.1765e-01
0.0000e+00 2.0115e-01 1.8965e-01 2.0404e-01 1.2537e-01 1.1500e-02 1.7613e-01 3.1995e-02 1.0213e-01 1.3831e-02 1.1737e-01
0.0000e+00 2.0910e-01 1.8284e-01 1.9927e-01 1.2815e-01 1.2500e-02 1.7445e-01 3.3166e-02 1.0186e-01 1.0000e-02 1.1730e-01
0.0000e+00 2.1275e-01 1.8616e-01 2.0683e-01 1.2993e-01 1.3500e-02 1.8106e-01 3.1945e-02 1.0015e-01 1.0386e-02 1.1728e-01
0.0000e+00 2.1094e-01 1.8349e-01 1.9955e-01 1.3110e-01 1.4500e-02 1.7810e-01 3.2480e-02 1.0196e-01 1.0000e-02 1.1735e-01
0.0000e+00 2.0192e-01 1.8886e-01 2.0650e-01 1.2289e-01 1.5500e-02 1.7032e-01 3.2466e-02 1.0146e-01 1.4005e-02 1.1751e-01
0.0000e+00 2.0498e-01 1.8142e-01 1.9248e-01 1.3168e-01 1.6500e-02 1.7416e-01 3.3398e-02 1.0364e-01 1.0000e-02 1.1727e-01
0.0000e+00 2.0459e-01 1.9101e-01 2.0239e-01 1.3077e-01 1.7500e-02 1.8053e-01 3.1726e-02 1.0229e-01 1.0869e-02 1.1798e-01
0.0000e+00 1.9360e-01 1.8491e-01 1.9016e-01 1.2415e-01 1.8500e-02 1.6358e-01 3.3428e-02 1.0640e-01 1.4521e-02 1.1752e-01
0.0000e+00 1.9001e-01 1.9892e-01 2.0149e-01 1.2698e-01 1.9500e-02 1.7501e-01 3.0768e-02 1.0467e-01 1.7022e-02 1.1749e-01
0.0000e+00 1.9813e-01 1.8317e-01 1.9581e-01 1.2155e-01 2.0500e-02 1.6215e-01 3.3981e-02 1.0438e-01 1.2453e-02 1.1772e-01
0.0000e+00 2.0419e-01 1.8787e-01 1.9760e-01 1.3231e-01 2.1500e-02 1.7548e-01 3.2782e-02 1.0290e-01 1.0000e-02 1.1733e-01
0.0000e+00 2.0111e-01 1.9083e-01 2.0007e-01 1.3052e-01 2.2500e-02 1.7585e-01 3.2166e-02 1.0315e-01 1.1465e-02 1.1736e-01
0.0000e+00 1.8491e-01 1.8304e-01 1.7866e-01 1.2395e-01 2.3500e-02 1.5443e-01 3.4824e-02 1.1048e-01 1.5374e-02 1.1739e-01
0.0000e+00 1.8923e-01 1.8881e-01 1.9136e-01 1.2479e-01 2.4500e-02 1.6278e-01 3.3252e-02 1.0663e-01 1.4972e-02 1.1725e-01
0.0000e+00 1.9294e-01 1.8316e-01 1.8375e-01 1.2787e-01 2.5500e-02 1.6143e-01 3.4394e-02 1.0768e-01 1.1627e-02 1.1729e-01
0.0000e+00 1.9495e-01 1.7825e-01 1.8033e-01 1.2692e-01 2.6500e-02 1.5670e-01 3.5650e-02 1.0805e-01 1.0058e-02 1.1717e-01
0.0000e+00 1.9366e-01 1.9234e-01 1.9354e-01 1.2958e-01 2.7500e-02 1.6768e-01 3.2530e-02 1.0615e-01 1.3843e-02 1.1728e-01
0.0000e+00 1.8274e-01 1.7767e-01 1.7379e-01 1.2137e-01 2.8500e-02 1.4645e-01 3.6533e-02 1.1148e-01 1.4008e-02 1.1730e-01
0.0000e+00 1.9390e-01 1.8417e-01 1.8411e-01 1.2964e-01 2.9500e-02 1.6099e-01 3.4416e-02 1.0774e-01 1.1321e-02 1.1720e-01
0.0000e+00 1.9304e-01 1.8835e-01 1.8704e-01 1.2994e-01 3.0500e-02 1.6297e-01 3.3498e-02 1.0751e-01 1.2382e-02 1.1730e-01
0.0000e+00 1.8531e-01 1.7874e-01 1.7376e-01 1.2426e-01 3.1500e-02 1.4859e-01 3.6703e-02 1.1123e-01 1.1430e-02 1.1737e-01
0.0000e+00 1.9543e-01 1.8351e-01 1.8421e-01 1.3047e-01 3.2500e-02 1.6064e-01 3.4477e-02 1.0760e-01 1.0523e-02 1.1727e-01
