0.0000e+00 1.8765e-01 1.6721e-01 1.5758e-01 1.2926e-01 3.4363e-02 1.4252e-01 3.8862e-02 1.1411e-01 7.5000e-03 1.1725e-01
0.0000e+00 1.8491e-01 1.6844e-01 1.5701e-01 1.2854e-01 3.5130e-02 1.4141e-01 3.8793e-02 1.1483e-01 8.5000e-03 1.1724e-01
0.0000e+00 1.8234e-01 1.6945e-01 1.5648e-01 1.2780e-01 3.5625e-02 1.4038e-01 3.8727e-02 1.1548e-01 9.5000e-03 1.1723e-01
0.0000e+00 1.7975e-01 1.7068e-01 1.5595e-01 1.2720e-01 3.6385e-02 1.3938e-01 3.8639e-02 1.1618e-01 1.0500e-02 1.1723e-01
0.0000e+00 1.7710e-01 1.7180e-01 1.5541e-01 1.2646e-01 3.7077e-02 1.3827e-01 3.8581e-02 1.1688e-01 1.1500e-02 1.1723e-01
0.0000e+00 1.7454e-01 1.7301e-01 1.5488e-01 1.2587e-01 3.7810e-02 1.3729e-01 3.8493e-02 1.1759e-01 1.2500e-02 1.1723e-01
0.0000e+00 1.7196e-01 1.7421e-01 1.5436e-01 1.2521e-01 3.8610e-02 1.3621e-01 3.8418e-02 1.1830e-01 1.3500e-02 1.1724e-01
0.0000e+00 1.6955e-01 1.7530e-01 1.5387e-01 1.2463e-01 3.9066e-02 1.3536e-01 3.8325e-02 1.1895e-01 1.4500e-02 1.1724e-01
0.0000e+00 1.6710e-01 1.7642e-01 1.5339e-01 1.2400e-01 3.9666e-02 1.3442e-01 3.8243e-02 1.1964e-01 1.5500e-02 1.1725e-01
0.0000e+00 1.6456e-01 1.7765e-01 1.5286e-01 1.2346e-01 4.0580e-02 1.3340e-01 3.8155e-02 1.2036e-01 1.6500e-02 1.1726e-01
0.0000e+00 1.6215e-01 1.7888e-01 1.5241e-01 1.2285e-01 4.1216e-02 1.3243e-01 3.8066e-02 1.2106e-01 1.7500e-02 1.1727e-01
0.0000e+00 1.5984e-01 1.7992e-01 1.5195e-01 1.2225e-01 4.1713e-02 1.3156e-01 3.7977e-02 1.2171e-01 1.8500e-02 1.1728e-01
0.0000e+00 1.5734e-01 1.8119e-01 1.5144e-01 1.2177e-01 4.2512e-02 1.3067e-01 3.7876e-02 1.2243e-01 1.9500e-02 1.1730e-01
0.0000e+00 1.5508e-01 1.8225e-01 1.5106e-01 1.2108e-01 4.3106e-02 1.2963e-01 3.7811e-02 1.2309e-01 2.0500e-02 1.1732e-01
0.0000e+00 1.5284e-01 1.8332e-01 1.5062e-01 1.2055e-01 4.3478e-02 1.2889e-01 3.7703e-02 1.2374e-01 2.1500e-02 1.1733e-01
0.0000e+00 1.5033e-01 1.8462e-01 1.5012e-01 1.2005e-01 4.4420e-02 1.2791e-01 3.7616e-02 1.2448e-01 2.2500e-02 1.1735e-01
0.0000e+00 1.4808e-01 1.8573e-01 1.4968e-01 1.1955e-01 4.4977e-02 1.2710e-01 3.7511e-02 1.2515e-01 2.3500e-02 1.1737e-01
0.0000e+00 1.4586e-01 1.8687e-01 1.4927e-01 1.1904e-01 4.5501e-02 1.2630e-01 3.7405e-02 1.2582e-01 2.4500e-02 1.1739e-01
0.0000e+00 1.4370e-01 1.8799e-01 1.4884e-01 1.1859e-01 4.5956e-02 1.2560e-01 3.7283e-02 1.2648e-01 2.5500e-02 1.1742e-01
0.0000e+00 1.4146e-01 1.8907e-01 1.4843e-01 1.1802e-01 4.6566e-02 1.2469e-01 3.7201e-02 1.2715e-01 2.6500e-02 1.1744e-01
0.0000e+00 1.3919e-01 1.9025e-01 1.4802e-01 1.1752e-01 4.7209e-02 1.2384e-01 3.7105e-02 1.2784e-01 2.7500e-02 1.1747e-01
0.0000e+00 1.3713e-01 1.9131e-01 1.4764e-01 1.1704e-01 4.7543e-02 1.2317e-01 3.6987e-02 1.2848e-01 2.8500e-02 1.1749e-01
0.0000e+00 1.3504e-01 1.9241e-01 1.4728e-01 1.1652e-01 4.8021e-02 1.2238e-01 3.6882e-02 1.2913e-01 2.9500e-02 1.1752e-01
0.0000e+00 1.3285e-01 1.9361e-01 1.4688e-01 1.1609e-01 4.8662e-02 1.2160e-01 3.6771e-02 1.2982e-01 3.0500e-02 1.1755e-01
0.0000e+00 1.3073e-01 1.9466e-01 1.4649e-01 1.1559e-01 4.9120e-02 1.2085e-01 3.6674e-02 1.3048e-01 3.1500e-02 1.1758e-01
0.0000e+00 1.2874e-01 1.9575e-01 1.4618e-01 1.1507e-01 4.9546e-02 1.2006e-01 3.6568e-02 1.3111e-01 3.2500e-02 1.1762e-01
