5.0000e-02 0.0000e+00 4.4237e-01 -1.6369e-01 2.5000e-02 5.0000e-01 0.0000e+00 -4.1895e-02 0.0000e+00 1.0000e-02 1.0000e+10
5.0000e-01 0.0000e+00 5.0000e-02 -5.0000e-02 3.5000e-02 4.9240e-01 0.0000e+00 -1.0000e-02 0.0000e+00 9.9332e-02 1.5280e+01
5.0000e-01 0.0000e+00 8.5305e-02 -5.0000e-02 4.5000e-02 4.4226e-01 0.0000e+00 -1.0407e-02 0.0000e+00 5.5686e-02 8.8859e+00
5.0000e-01 0.0000e+00 7.7103e-02 -6.5225e-02 5.5000e-02 4.6307e-01 0.0000e+00 -1.1366e-02 0.0000e+00 5.4236e-02 7.6210e+00
5.0000e-01 0.0000e+00 5.6821e-02 -5.0014e-02 6.5000e-02 4.3647e-01 0.0000e+00 -2.2434e-02 0.0000e+00 1.0000e-01 6.6926e+00
5.0000e-01 0.0000e+00 5.0912e-02 -5.0001e-02 7.5000e-02 4.3313e-01 0.0000e+00 -2.6185e-02 0.0000e+00 1.0000e-01 5.7886e+00
5.0000e-01 0.0000e+00 5.0000e-02 -5.0000e-02 8.5000e-02 4.8689e-01 0.0000e+00 -2.6824e-02 0.0000e+00 1.0000e-01 5.8624e+00
2.6298e-01 0.0000e+00 5.0000e-02 -1.4000e-01 9.5000e-02 1.2200e-01 0.0000e+00 -8.0185e-02 0.0000e+00 9.7911e-02 7.5929e-01
5.0000e-01 0.0000e+00 5.5451e-02 -1.3026e-01 1.0500e-01 1.0791e-01 0.0000e+00 -1.0000e-01 0.0000e+00 7.5557e-02 2.9360e-01
4.9999e-01 0.0000e+00 1.8624e-01 -8.0192e-02 1.1500e-01 8.8194e-02 0.0000e+00 -7.0253e-02 0.0000e+00 3.8556e-02 9.0944e-02
5.0000e-01 0.0000e+00 2.0993e-01 -5.4507e-02 1.2500e-01 9.0461e-02 0.0000e+00 -3.0008e-02 0.0000e+00 1.0000e-02 7.9521e-02
5.0000e-01 0.0000e+00 1.8456e-01 -1.3119e-01 1.3500e-01 9.8630e-02 0.0000e+00 -5.3665e-02 0.0000e+00 3.1176e-02 7.9114e-02
5.0000e-01 0.0000e+00 1.4933e-01 -1.9557e-01 1.4500e-01 1.0688e-01 0.0000e+00 -6.6268e-02 0.0000e+00 4.1513e-02 7.9212e-02
5.0000e-01 0.0000e+00 1.2184e-01 -2.4338e-01 1.5500e-01 1.1502e-01 0.0000e+00 -7.2961e-02 0.0000e+00 4.7057e-02 7.9287e-02
5.0000e-01 0.0000e+00 1.0135e-01 -2.7340e-01 1.6500e-01 1.2301e-01 0.0000e+00 -7.6469e-02 0.0000e+00 5.0017e-02 7.9340e-02
5.0000e-01 0.0000e+00 8.7790e-02 -2.7657e-01 1.7500e-01 1.3055e-01 0.0000e+00 -7.5784e-02 0.0000e+00 4.9751e-02 7.9347e-02
5.0000e-01 0.0000e+00 7.7575e-02 -2.7085e-01 1.8500e-01 1.3797e-01 0.0000e+00 -7.3029e-02 0.0000e+00 4.8080e-02 7.9268e-02
5.0000e-01 0.0000e+00 6.8034e-02 -2.7363e-01 1.9500e-01 1.4565e-01 0.0000e+00 -7.1913e-02 0.0000e+00 4.7657e-02 7.9119e-02
5.0000e-01 0.0000e+00 5.7388e-02 -2.9824e-01 2.0500e-01 1.5386e-01 0.0000e+00 -7.7001e-02 0.0000e+00 5.1536e-02 7.8980e-02
5.0000e-01 0.0000e+00 5.0000e-02 -3.1825e-01 2.1500e-01 1.6179e-01 0.0000e+00 -7.9986e-02 0.0000e+00 5.3886e-02 7.8897e-02
3.4600e-01 0.0000e+00 7.0800e-02 -4.4853e-01 2.2500e-01 1.5214e-01 0.0000e+00 -1.0000e-01 0.0000e+00 9.3387e-02 9.7480e-02
5.0000e-01 0.0000e+00 5.0000e-02 -3.9284e-01 2.3500e-01 1.7500e-01 0.0000e+00 -8.0728e-02 0.0000e+00 5.5307e-02 8.1282e-02
3.4021e-01 0.0000e+00 6.2136e-02 -4.9029e-01 2.4500e-01 1.6714e-01 0.0000e+00 -1.0000e-01 0.0000e+00 9.4848e-02 1.0042e-01
3.3129e-01 0.0000e+00 6.0922e-02 -4.7682e-01 2.5500e-01 1.7383e-01 0.0000e+00 -1.0000e-01 0.0000e+00 9.6040e-02 1.0322e-01
3.1481e-01 0.0000e+00 6.2638e-02 -4.2846e-01 2.6500e-01 1.8009e-01 0.0000e+00 -1.0000e-01 0.0000e+00 9.8171e-02 1.1451e-01
3.0112e-01 0.0000e+00 6.3383e-02 -3.8398e-01 2.7500e-01 1.8617e-01 0.0000e+00 -1.0000e-01 0.0000e+00 1.0000e-01 1.3112e-01
