5.0000e-01 0.0000e+00 5.0000e-02 -2.7697e-01 2.2051e-01 1.6554e-01 0.0000e+00 -6.7500e-02 0.0000e+00 4.5523e-02 7.8614e-02
4.6524e-01 0.0000e+00 2.1434e-01 -5.0019e-02 1.2607e-01 9.1997e-02 0.0000e+00 -6.8500e-02 0.0000e+00 3.4786e-02 7.9231e-02
5.0000e-01 0.0000e+00 5.0000e-02 -2.8189e-01 2.1984e-01 1.6499e-01 0.0000e+00 -6.9500e-02 0.0000e+00 4.6856e-02 7.8621e-02
5.0000e-01 0.0000e+00 5.0000e-02 -2.8448e-01 2.1951e-01 1.6472e-01 0.0000e+00 -7.0500e-02 0.0000e+00 4.7518e-02 7.8630e-02
4.9912e-01 0.0000e+00 5.0000e-02 -2.8553e-01 2.1912e-01 1.6444e-01 0.0000e+00 -7.1500e-02 0.0000e+00 4.8186e-02 7.8641e-02
4.9509e-01 0.0000e+00 5.0000e-02 -2.8074e-01 2.1886e-01 1.6432e-01 0.0000e+00 -7.2500e-02 0.0000e+00 4.8852e-02 7.8654e-02
4.9128e-01 0.0000e+00 5.0000e-02 -2.7628e-01 2.1857e-01 1.6419e-01 0.0000e+00 -7.3500e-02 0.0000e+00 4.9519e-02 7.8667e-02
4.8736e-01 0.0000e+00 5.0000e-02 -2.7153e-01 2.1830e-01 1.6407e-01 0.0000e+00 -7.4500e-02 0.0000e+00 5.0185e-02 7.8681e-02
4.8385e-01 0.0000e+00 5.0000e-02 -2.6755e-01 2.1805e-01 1.6396e-01 0.0000e+00 -7.5500e-02 0.0000e+00 5.0852e-02 7.8695e-02
4.8025e-01 0.0000e+00 5.0000e-02 -2.6317e-01 2.1777e-01 1.6383e-01 0.0000e+00 -7.6500e-02 0.0000e+00 5.1518e-02 7.8710e-02
4.7673e-01 0.0000e+00 5.0000e-02 -2.5888e-01 2.1750e-01 1.6371e-01 0.0000e+00 -7.7500e-02 0.0000e+00 5.2183e-02 7.8725e-02
4.7326e-01 0.0000e+00 5.0000e-02 -2.5462e-01 2.1722e-01 1.6359e-01 0.0000e+00 -7.8500e-02 0.0000e+00 5.2850e-02 7.8741e-02
4.6983e-01 0.0000e+00 5.0000e-02 -2.5037e-01 2.1695e-01 1.6348e-01 0.0000e+00 -7.9500e-02 0.0000e+00 5.3517e-02 7.8757e-02
4.6660e-01 0.0000e+00 5.0000e-02 -2.4647e-01 2.1671e-01 1.6338e-01 0.0000e+00 -8.0500e-02 0.0000e+00 5.4182e-02 7.8773e-02
4.6338e-01 0.0000e+00 5.0000e-02 -2.4248e-01 2.1645e-01 1.6328e-01 0.0000e+00 -8.1500e-02 0.0000e+00 5.4848e-02 7.8790e-02
4.6021e-01 0.0000e+00 5.0000e-02 -2.3846e-01 2.1619e-01 1.6317e-01 0.0000e+00 -8.2500e-02 0.0000e+00 5.5512e-02 7.8808e-02
4.5684e-01 0.0000e+00 5.0000e-02 -2.3401e-01 2.1593e-01 1.6308e-01 0.0000e+00 -8.3500e-02 0.0000e+00 5.6179e-02 7.8826e-02
4.5348e-01 0.0000e+00 5.0000e-02 -2.2957e-01 2.1571e-01 1.6301e-01 0.0000e+00 -8.4500e-02 0.0000e+00 5.6847e-02 7.8845e-02
4.5068e-01 0.0000e+00 5.0000e-02 -2.2605e-01 2.1546e-01 1.6291e-01 0.0000e+00 -8.5500e-02 0.0000e+00 5.7509e-02 7.8864e-02
4.4772e-01 0.0000e+00 5.0000e-02 -2.2226e-01 2.1523e-01 1.6283e-01 0.0000e+00 -8.6500e-02 0.0000e+00 5.8176e-02 7.8884e-02
4.4484e-01 0.0000e+00 5.0000e-02 -2.1849e-01 2.1495e-01 1.6273e-01 0.0000e+00 -8.7500e-02 0.0000e+00 5.8842e-02 7.8904e-02
4.4196e-01 0.0000e+00 5.0000e-02 -2.1468e-01 2.1473e-01 1.6265e-01 0.0000e+00 -8.8500e-02 0.0000e+00 5.9508e-02 7.8925e-02
4.3929e-01 0.0000e+00 5.0000e-02 -2.1117e-01 2.1449e-01 1.6256e-01 0.0000e+00 -8.9500e-02 0.0000e+00 6.0171e-02 7.8947e-02
4.3634e-01 0.0000e+00 5.0000e-02 -2.0703e-01 2.1428e-01 1.6251e-01 0.0000e+00 -9.0500e-02 0.0000e+00 6.0833e-02 7.8969e-02
4.3363e-01 0.0000e+00 5.0000e-02 -2.0341e-01 2.1405e-01 1.6244e-01 0.0000e+00 -9.1500e-02 0.0000e+00 6.1500e-02 7.8992e-02
4.3119e-01 0.0000e+00 5.0000e-02 -2.0020e-01 2.1379e-01 1.6235e-01 0.0000e+00 -9.2500e-02 0.0000e+00 6.2164e-02 7.9015e-02
