4.9999e-01 0.0000e+00 1.7397e-01 -1.5505e-01 1.3633e-01 1.0011e-01 0.0000e+00 -6.2078e-02 0.0000e+00 3.7500e-02 7.9150e-02
5.0000e-01 0.0000e+00 1.7033e-01 -1.6184e-01 1.3731e-01 1.0092e-01 0.0000e+00 -6.3254e-02 0.0000e+00 3.8500e-02 7.9159e-02
5.0000e-01 0.0000e+00 1.6710e-01 -1.6805e-01 1.3812e-01 1.0160e-01 0.0000e+00 -6.4488e-02 0.0000e+00 3.9500e-02 7.9169e-02
4.9999e-01 0.0000e+00 1.6354e-01 -1.7473e-01 1.3902e-01 1.0237e-01 0.0000e+00 -6.5705e-02 0.0000e+00 4.0500e-02 7.9179e-02
5.0000e-01 0.0000e+00 1.5972e-01 -1.8199e-01 1.4006e-01 1.0325e-01 0.0000e+00 -6.6908e-02 0.0000e+00 4.1500e-02 7.9190e-02
5.0000e-01 0.0000e+00 1.5595e-01 -1.8920e-01 1.4108e-01 1.0410e-01 0.0000e+00 -6.8129e-02 0.0000e+00 4.2500e-02 7.9201e-02
5.0000e-01 0.0000e+00 1.5176e-01 -1.9702e-01 1.4225e-01 1.0510e-01 0.0000e+00 -6.9333e-02 0.0000e+00 4.3500e-02 7.9212e-02
5.0000e-01 0.0000e+00 1.4748e-01 -2.0515e-01 1.4351e-01 1.0615e-01 0.0000e+00 -7.0538e-02 0.0000e+00 4.4500e-02 7.9225e-02
5.0000e-01 0.0000e+00 1.4300e-01 -2.1366e-01 1.4485e-01 1.0729e-01 0.0000e+00 -7.1735e-02 0.0000e+00 4.5500e-02 7.9237e-02
5.0000e-01 0.0000e+00 1.3829e-01 -2.2240e-01 1.4632e-01 1.0851e-01 0.0000e+00 -7.2941e-02 0.0000e+00 4.6500e-02 7.9251e-02
5.0000e-01 0.0000e+00 1.3354e-01 -2.3126e-01 1.4782e-01 1.0979e-01 0.0000e+00 -7.4157e-02 0.0000e+00 4.7500e-02 7.9265e-02
5.0000e-01 0.0000e+00 1.2867e-01 -2.4051e-01 1.4946e-01 1.1116e-01 0.0000e+00 -7.5369e-02 0.0000e+00 4.8500e-02 7.9279e-02
5.0000e-01 0.0000e+00 1.2315e-01 -2.5056e-01 1.5146e-01 1.1284e-01 0.0000e+00 -7.6556e-02 0.0000e+00 4.9500e-02 7.9295e-02
5.0000e-01 0.0000e+00 1.1743e-01 -2.6084e-01 1.5369e-01 1.1468e-01 0.0000e+00 -7.7750e-02 0.0000e+00 5.0500e-02 7.9312e-02
4.9993e-01 0.0000e+00 5.6820e-02 -3.0178e-01 2.0674e-01 1.5514e-01 0.0000e+00 -7.6826e-02 0.0000e+00 5.1500e-02 7.8971e-02
5.0000e-01 0.0000e+00 1.0486e-01 -2.8303e-01 1.5930e-01 1.1931e-01 0.0000e+00 -8.0106e-02 0.0000e+00 5.2500e-02 7.9348e-02
5.0000e-01 0.0000e+00 9.8157e-02 -2.9445e-01 1.6270e-01 1.2210e-01 0.0000e+00 -8.1282e-02 0.0000e+00 5.3500e-02 7.9367e-02
4.9752e-01 0.0000e+00 5.0000e-02 -3.1262e-01 2.1360e-01 1.6090e-01 0.0000e+00 -8.0983e-02 0.0000e+00 5.4500e-02 7.8903e-02
4.9156e-01 0.0000e+00 5.0000e-02 -3.0462e-01 2.1309e-01 1.6068e-01 0.0000e+00 -8.2490e-02 0.0000e+00 5.5500e-02 7.8928e-02
4.8581e-01 0.0000e+00 5.0000e-02 -2.9689e-01 2.1262e-01 1.6048e-01 0.0000e+00 -8.3999e-02 0.0000e+00 5.6500e-02 7.8955e-02
4.8027e-01 0.0000e+00 5.0000e-02 -2.8933e-01 2.1213e-01 1.6027e-01 0.0000e+00 -8.5505e-02 0.0000e+00 5.7500e-02 7.8983e-02
4.7487e-01 0.0000e+00 5.0000e-02 -2.8191e-01 2.1166e-01 1.6009e-01 0.0000e+00 -8.7010e-02 0.0000e+00 5.8500e-02 7.9014e-02
4.6972e-01 0.0000e+00 5.0000e-02 -2.7476e-01 2.1118e-01 1.5990e-01 0.0000e+00 -8.8516e-02 0.0000e+00 5.9500e-02 7.9046e-02
4.6479e-01 0.0000e+00 5.0000e-02 -2.6782e-01 2.1070e-01 1.5971e-01 0.0000e+00 -9.0027e-02 0.0000e+00 6.0500e-02 7.9080e-02
4.6001e-01 0.0000e+00 5.0000e-02 -2.6114e-01 2.1029e-01 1.5955e-01 0.0000e+00 -9.1539e-02 0.0000e+00 6.1500e-02 7.9116e-02
4.5539e-01 0.0000e+00 5.0000e-02 -2.5452e-01 2.0981e-01 1.5938e-01 0.0000e+00 -9.3047e-02 0.0000e+00 6.2500e-02 7.9153e-02
