5.0000e-01 0.0000e+00 5.0000e-02 -2.7694e-01 2.2051e-01 1.6554e-01 0.0000e+00 -6.7500e-02 0.0000e+00 4.5522e-02 7.8614e-02
5.0000e-01 0.0000e+00 5.0000e-02 -2.7940e-01 2.2020e-01 1.6528e-01 0.0000e+00 -6.8500e-02 0.0000e+00 4.6189e-02 7.8616e-02
5.0000e-01 0.0000e+00 5.0000e-02 -2.8194e-01 2.1986e-01 1.6500e-01 0.0000e+00 -6.9500e-02 0.0000e+00 4.6856e-02 7.8621e-02
5.0000e-01 0.0000e+00 5.0000e-02 -2.8447e-01 2.1950e-01 1.6471e-01 0.0000e+00 -7.0500e-02 0.0000e+00 4.7520e-02 7.8630e-02
4.9900e-01 0.0000e+00 5.0000e-02 -2.8522e-01 2.1912e-01 1.6444e-01 0.0000e+00 -7.1500e-02 0.0000e+00 4.8184e-02 7.8641e-02
4.9504e-01 0.0000e+00 5.0000e-02 -2.8076e-01 2.1888e-01 1.6434e-01 0.0000e+00 -7.2500e-02 0.0000e+00 4.8854e-02 7.8654e-02
4.9159e-01 0.0000e+00 5.0000e-02 -2.7684e-01 2.1859e-01 1.6419e-01 0.0000e+00 -7.3500e-02 0.0000e+00 4.9516e-02 7.8667e-02
4.8759e-01 0.0000e+00 5.0000e-02 -2.7200e-01 2.1831e-01 1.6407e-01 0.0000e+00 -7.4500e-02 0.0000e+00 5.0185e-02 7.8681e-02
4.8385e-01 0.0000e+00 5.0000e-02 -2.6749e-01 2.1802e-01 1.6395e-01 0.0000e+00 -7.5500e-02 0.0000e+00 5.0853e-02 7.8695e-02
4.8014e-01 0.0000e+00 5.0000e-02 -2.6302e-01 2.1780e-01 1.6386e-01 0.0000e+00 -7.6500e-02 0.0000e+00 5.1518e-02 7.8710e-02
4.7662e-01 0.0000e+00 5.0000e-02 -2.5877e-01 2.1752e-01 1.6373e-01 0.0000e+00 -7.7500e-02 0.0000e+00 5.2186e-02 7.8725e-02
4.7316e-01 0.0000e+00 5.0000e-02 -2.5449e-01 2.1724e-01 1.6361e-01 0.0000e+00 -7.8500e-02 0.0000e+00 5.2851e-02 7.8741e-02
4.7005e-01 0.0000e+00 5.0000e-02 -2.5075e-01 2.1692e-01 1.6346e-01 0.0000e+00 -7.9500e-02 0.0000e+00 5.3516e-02 7.8757e-02
4.6634e-01 0.0000e+00 5.0000e-02 -2.4597e-01 2.1671e-01 1.6339e-01 0.0000e+00 -8.0500e-02 0.0000e+00 5.4183e-02 7.8773e-02
4.6334e-01 0.0000e+00 5.0000e-02 -2.4240e-01 2.1643e-01 1.6327e-01 0.0000e+00 -8.1500e-02 0.0000e+00 5.4849e-02 7.8790e-02
4.6016e-01 0.0000e+00 5.0000e-02 -2.3836e-01 2.1618e-01 1.6317e-01 0.0000e+00 -8.2500e-02 0.0000e+00 5.5513e-02 7.8808e-02
4.5695e-01 0.0000e+00 5.0000e-02 -2.3426e-01 2.1593e-01 1.6308e-01 0.0000e+00 -8.3500e-02 0.0000e+00 5.6180e-02 7.8826e-02
4.5379e-01 0.0000e+00 5.0000e-02 -2.3015e-01 2.1569e-01 1.6299e-01 0.0000e+00 -8.4500e-02 0.0000e+00 5.6845e-02 7.8845e-02
4.5088e-01 0.0000e+00 5.0000e-02 -2.2649e-01 2.1543e-01 1.6289e-01 0.0000e+00 -8.5500e-02 0.0000e+00 5.7511e-02 7.8864e-02
4.4805e-01 0.0000e+00 5.0000e-02 -2.2292e-01 2.1519e-01 1.6280e-01 0.0000e+00 -8.6500e-02 0.0000e+00 5.8177e-02 7.8884e-02
4.4497e-01 0.0000e+00 5.0000e-02 -2.1880e-01 2.1498e-01 1.6274e-01 0.0000e+00 -8.7500e-02 0.0000e+00 5.8841e-02 7.8904e-02
4.4208e-01 0.0000e+00 5.0000e-02 -2.1481e-01 2.1470e-01 1.6263e-01 0.0000e+00 -8.8500e-02 0.0000e+00 5.9505e-02 7.8925e-02
4.3948e-01 0.0000e+00 5.0000e-02 -2.1152e-01 2.1447e-01 1.6255e-01 0.0000e+00 -8.9500e-02 0.0000e+00 6.0169e-02 7.8947e-02
4.3642e-01 0.0000e+00 5.0000e-02 -2.0719e-01 2.1425e-01 1.6249e-01 0.0000e+00 -9.0500e-02 0.0000e+00 6.0835e-02 7.8969e-02
4.3376e-01 0.0000e+00 5.0000e-02 -2.0365e-01 2.1406e-01 1.6243e-01 0.0000e+00 -9.1500e-02 0.0000e+00 6.1498e-02 7.8992e-02
4.3113e-01 0.0000e+00 5.0000e-02 -2.0004e-01 2.1380e-01 1.6235e-01 0.0000e+00 -9.2500e-02 0.0000e+00 6.2163e-02 7.9015e-02
