4.0700e-01 0.0000e+00 2.4027e-01 -2.5000e-02 1.3754e-01 9.9894e-02 0.0000e+00 -9.0503e-02 0.0000e+00 5.0917e-02 8.5304e-02
4.1624e-01 0.0000e+00 2.3177e-01 -3.5000e-02 1.3547e-01 9.8655e-02 0.0000e+00 -8.9380e-02 0.0000e+00 5.0540e-02 8.3357e-02
4.2559e-01 0.0000e+00 2.2418e-01 -4.5000e-02 1.3358e-01 9.7545e-02 0.0000e+00 -8.8354e-02 0.0000e+00 5.0184e-02 8.1879e-02
4.3474e-01 0.0000e+00 2.1694e-01 -5.5000e-02 1.3200e-01 9.6643e-02 0.0000e+00 -8.7405e-02 0.0000e+00 4.9843e-02 8.0799e-02
4.4370e-01 0.0000e+00 2.1010e-01 -6.5000e-02 1.3065e-01 9.5909e-02 0.0000e+00 -8.6510e-02 0.0000e+00 4.9517e-02 8.0062e-02
4.5256e-01 0.0000e+00 2.0351e-01 -7.5000e-02 1.2950e-01 9.5312e-02 0.0000e+00 -8.5659e-02 0.0000e+00 4.9200e-02 7.9625e-02
4.6110e-01 0.0000e+00 1.9826e-01 -8.5000e-02 1.2940e-01 9.5284e-02 0.0000e+00 -8.1742e-02 0.0000e+00 4.7108e-02 7.9434e-02
4.6958e-01 0.0000e+00 1.9528e-01 -9.5000e-02 1.3029e-01 9.5753e-02 0.0000e+00 -7.4657e-02 0.0000e+00 4.3171e-02 7.9323e-02
4.7812e-01 0.0000e+00 1.9281e-01 -1.0500e-01 1.3112e-01 9.6197e-02 0.0000e+00 -6.8648e-02 0.0000e+00 3.9818e-02 7.9243e-02
4.8667e-01 0.0000e+00 1.9082e-01 -1.1500e-01 1.3187e-01 9.6611e-02 0.0000e+00 -6.3478e-02 0.0000e+00 3.6926e-02 7.9183e-02
4.9523e-01 0.0000e+00 1.8909e-01 -1.2500e-01 1.3251e-01 9.6980e-02 0.0000e+00 -5.9121e-02 0.0000e+00 3.4487e-02 7.9137e-02
5.0000e-01 0.0000e+00 1.8399e-01 -1.3500e-01 1.3396e-01 9.8061e-02 0.0000e+00 -5.7535e-02 0.0000e+00 3.3790e-02 7.9118e-02
5.0000e-01 0.0000e+00 1.7865e-01 -1.4500e-01 1.3544e-01 9.9283e-02 0.0000e+00 -5.9334e-02 0.0000e+00 3.5363e-02 7.9132e-02
5.0000e-01 0.0000e+00 1.7337e-01 -1.5500e-01 1.3698e-01 1.0053e-01 0.0000e+00 -6.1004e-02 0.0000e+00 3.6822e-02 7.9145e-02
5.0000e-01 0.0000e+00 1.6807e-01 -1.6500e-01 1.3857e-01 1.0182e-01 0.0000e+00 -6.2568e-02 0.0000e+00 3.8188e-02 7.9160e-02
5.0000e-01 0.0000e+00 1.6263e-01 -1.7500e-01 1.4015e-01 1.0311e-01 0.0000e+00 -6.4234e-02 0.0000e+00 3.9588e-02 7.9174e-02
5.0000e-01 0.0000e+00 1.5729e-01 -1.8500e-01 1.4168e-01 1.0439e-01 0.0000e+00 -6.5879e-02 0.0000e+00 4.0958e-02 7.9189e-02
4.4233e-01 0.0000e+00 5.0000e-02 -1.9500e-01 2.1834e-01 1.6536e-01 0.0000e+00 -7.7183e-02 0.0000e+00 5.1927e-02 7.8856e-02
4.4964e-01 0.0000e+00 5.0000e-02 -2.0500e-01 2.1866e-01 1.6539e-01 0.0000e+00 -7.5483e-02 0.0000e+00 5.0806e-02 7.8814e-02
4.5700e-01 0.0000e+00 5.0000e-02 -2.1500e-01 2.1900e-01 1.6544e-01 0.0000e+00 -7.3858e-02 0.0000e+00 4.9729e-02 7.8776e-02
4.6429e-01 0.0000e+00 5.0000e-02 -2.2500e-01 2.1931e-01 1.6548e-01 0.0000e+00 -7.2390e-02 0.0000e+00 4.8758e-02 7.8742e-02
4.7170e-01 0.0000e+00 5.0000e-02 -2.3500e-01 2.1960e-01 1.6553e-01 0.0000e+00 -7.0949e-02 0.0000e+00 4.7803e-02 7.8711e-02
4.7944e-01 0.0000e+00 5.0000e-02 -2.4500e-01 2.1998e-01 1.6564e-01 0.0000e+00 -6.9299e-02 0.0000e+00 4.6706e-02 7.8682e-02
4.8728e-01 0.0000e+00 5.0000e-02 -2.5500e-01 2.2029e-01 1.6572e-01 0.0000e+00 -6.7743e-02 0.0000e+00 4.5669e-02 7.8656e-02
4.9502e-01 0.0000e+00 5.0000e-02 -2.6500e-01 2.2063e-01 1.6581e-01 0.0000e+00 -6.6340e-02 0.0000e+00 4.4734e-02 7.8632e-02
5.0000e-01 0.0000e+00 5.0000e-02 -2.7500e-01 2.2064e-01 1.6566e-01 0.0000e+00 -6.6791e-02 0.0000e+00 4.5045e-02 7.8614e-02
