0.0000e+00 2.3668e-01 1.3105e-01 1.7152e-01 1.2232e-01 7.5000e-03 1.3844e-01 3.9041e-02 1.0000e-01 1.0000e-02 1.5774e-01
0.0000e+00 2.3572e-01 1.3118e-01 1.7092e-01 1.2334e-01 8.0000e-03 1.3924e-01 3.8933e-02 1.0000e-01 1.0000e-02 1.5828e-01
0.0000e+00 2.3552e-01 1.3119e-01 1.7078e-01 1.2362e-01 8.5000e-03 1.3924e-01 3.8923e-02 1.0000e-01 1.0000e-02 1.5882e-01
0.0000e+00 2.3536e-01 1.3113e-01 1.7064e-01 1.2384e-01 9.0000e-03 1.3919e-01 3.8920e-02 1.0000e-01 1.0000e-02 1.5936e-01
0.0000e+00 2.3515e-01 1.3114e-01 1.7048e-01 1.2415e-01 9.5000e-03 1.3923e-01 3.8905e-02 1.0000e-01 1.0000e-02 1.5990e-01
0.0000e+00 2.3508e-01 1.3117e-01 1.7041e-01 1.2436e-01 1.0000e-02 1.3914e-01 3.8896e-02 1.0000e-01 1.0000e-02 1.6044e-01
0.0000e+00 2.3473e-01 1.3117e-01 1.7018e-01 1.2473e-01 1.0500e-02 1.3925e-01 3.8880e-02 1.0000e-01 1.0000e-02 1.6099e-01
0.0000e+00 2.3459e-01 1.3119e-01 1.7005e-01 1.2501e-01 1.1000e-02 1.3926e-01 3.8854e-02 1.0000e-01 1.0000e-02 1.6154e-01
0.0000e+00 2.3440e-01 1.3119e-01 1.6993e-01 1.2525e-01 1.1500e-02 1.3921e-01 3.8860e-02 1.0000e-01 1.0000e-02 1.6208e-01
0.0000e+00 2.3416e-01 1.3119e-01 1.6974e-01 1.2563e-01 1.2000e-02 1.3932e-01 3.8831e-02 1.0000e-01 1.0000e-02 1.6263e-01
0.0000e+00 2.3382e-01 1.3119e-01 1.6954e-01 1.2589e-01 1.2500e-02 1.3931e-01 3.8830e-02 1.0000e-01 1.0000e-02 1.6318e-01
0.0000e+00 2.3365e-01 1.3121e-01 1.6941e-01 1.2618e-01 1.3000e-02 1.3931e-01 3.8811e-02 1.0000e-01 1.0000e-02 1.6374e-01
0.0000e+00 2.3349e-01 1.3125e-01 1.6929e-01 1.2650e-01 1.3500e-02 1.3935e-01 3.8798e-02 1.0000e-01 1.0000e-02 1.6429e-01
0.0000e+00 2.3320e-01 1.3119e-01 1.6908e-01 1.2677e-01 1.4000e-02 1.3936e-01 3.8790e-02 1.0000e-01 1.0000e-02 1.6485e-01
0.0000e+00 2.3293e-01 1.3121e-01 1.6890e-01 1.2713e-01 1.4500e-02 1.3945e-01 3.8768e-02 1.0000e-01 1.0000e-02 1.6540e-01
0.0000e+00 2.3275e-01 1.3116e-01 1.6878e-01 1.2729e-01 1.5000e-02 1.3933e-01 3.8777e-02 1.0000e-01 1.0000e-02 1.6596e-01
0.0000e+00 2.3242e-01 1.3117e-01 1.6856e-01 1.2769e-01 1.5500e-02 1.3947e-01 3.8756e-02 1.0000e-01 1.0000e-02 1.6652e-01
0.0000e+00 2.3209e-01 1.3116e-01 1.6833e-01 1.2804e-01 1.6000e-02 1.3956e-01 3.8736e-02 1.0000e-01 1.0000e-02 1.6707e-01
0.0000e+00 2.3183e-01 1.3116e-01 1.6816e-01 1.2834e-01 1.6500e-02 1.3958e-01 3.8723e-02 1.0000e-01 1.0000e-02 1.6763e-01
0.0000e+00 2.3168e-01 1.3116e-01 1.6803e-01 1.2864e-01 1.7000e-02 1.3961e-01 3.8709e-02 1.0000e-01 1.0000e-02 1.6819e-01
0.0000e+00 2.3139e-01 1.3116e-01 1.6783e-01 1.2897e-01 1.7500e-02 1.3967e-01 3.8689e-02 1.0000e-01 1.0000e-02 1.6876e-01
0.0000e+00 2.3103e-01 1.3117e-01 1.6762e-01 1.2932e-01 1.8000e-02 1.3975e-01 3.8683e-02 1.0000e-01 1.0000e-02 1.6932e-01
0.0000e+00 2.3090e-01 1.3116e-01 1.6750e-01 1.2957e-01 1.8500e-02 1.3972e-01 3.8669e-02 1.0000e-01 1.0000e-02 1.6988e-01
0.0000e+00 2.2957e-01 1.3118e-01 1.6670e-01 1.3073e-01 1.9000e-02 1.4072e-01 3.8556e-02 1.0000e-01 1.0000e-02 1.7044e-01
0.0000e+00 2.2933e-01 1.3119e-01 1.6655e-01 1.3103e-01 1.9500e-02 1.4074e-01 3.8551e-02 1.0000e-01 1.0000e-02 1.7100e-01
0.0000e+00 2.2896e-01 1.3117e-01 1.6632e-01 1.3139e-01 2.0000e-02 1.4085e-01 3.8536e-02 1.0000e-01 1.0000e-02 1.7156e-01
