0.0000e+00 9.8348e-02 5.0000e-02 1.2148e-01 5.0000e-01 3.0289e-02 1.9580e-01 1.0000e-02 2.0000e-02 6.4825e-02 1.1281e+00
0.0000e+00 5.0000e-02 5.0000e-02 1.3517e-01 5.0000e-01 1.0000e-02 3.4170e-01 8.2000e-02 2.4000e-02 1.0000e-02 1.0276e+00
0.0000e+00 5.0000e-02 5.0000e-02 1.0557e-01 5.0000e-01 1.0000e-02 3.8265e-01 5.7024e-02 2.8000e-02 1.5540e-02 8.6330e-01
0.0000e+00 1.1842e-01 5.0000e-02 1.2281e-01 4.3818e-01 4.9086e-02 3.3604e-01 4.9516e-02 3.2000e-02 1.0000e-02 7.5775e-01
0.0000e+00 5.0000e-02 5.0000e-02 8.4526e-02 5.0000e-01 9.0527e-02 3.6238e-01 4.9782e-02 3.6000e-02 2.8035e-02 7.6601e-01
0.0000e+00 5.0000e-02 5.0000e-02 8.1350e-02 2.7080e-01 7.4422e-02 1.8725e-01 5.8782e-02 4.0000e-02 1.0000e-02 7.6859e-01
0.0000e+00 5.0000e-02 5.0000e-02 7.3269e-02 4.0281e-01 2.9283e-02 3.8724e-01 4.4693e-02 4.4000e-02 1.0000e-02 6.6831e-01
0.0000e+00 5.0000e-02 5.0000e-02 6.8112e-02 4.2407e-01 1.0000e-01 3.9807e-01 4.2033e-02 4.8000e-02 1.3812e-02 5.7073e-01
0.0000e+00 1.6027e-01 5.0000e-02 9.5022e-02 3.4054e-01 1.0506e-02 3.1837e-01 2.8040e-02 5.2000e-02 1.0332e-02 4.3838e-01
0.0000e+00 1.5407e-01 5.0000e-02 8.5247e-02 3.4053e-01 1.0000e-02 2.9652e-01 2.9769e-02 5.6000e-02 1.1033e-02 4.2728e-01
0.0000e+00 1.6473e-01 5.2924e-02 9.1039e-02 3.1466e-01 1.0000e-02 2.8336e-01 3.0044e-02 6.0000e-02 1.0229e-02 4.2078e-01
0.0000e+00 1.6127e-01 5.5600e-02 8.9599e-02 2.8251e-01 1.0000e-02 2.5352e-01 3.1520e-02 6.4000e-02 1.0000e-02 4.1024e-01
0.0000e+00 1.5644e-01 5.2648e-02 8.8578e-02 2.3029e-01 1.0000e-02 2.0872e-01 3.7707e-02 6.8000e-02 1.0000e-02 4.0445e-01
0.0000e+00 1.8433e-01 7.1997e-02 1.1718e-01 2.1973e-01 1.0000e-02 2.1743e-01 3.4222e-02 7.2000e-02 1.0000e-02 3.9676e-01
0.0000e+00 1.8230e-01 7.6355e-02 1.1198e-01 2.3084e-01 1.0000e-02 2.2456e-01 3.1332e-02 7.6000e-02 1.2457e-02 3.8952e-01
0.0000e+00 1.8514e-01 8.7724e-02 1.0964e-01 2.6530e-01 1.0000e-02 2.4738e-01 2.9057e-02 8.0000e-02 1.0000e-02 3.8259e-01
0.0000e+00 1.8840e-01 7.4947e-02 1.0959e-01 2.0263e-01 1.0000e-02 2.0219e-01 3.3502e-02 8.4000e-02 1.0000e-02 3.7371e-01
0.0000e+00 2.0365e-01 1.0675e-01 1.3003e-01 1.9575e-01 1.0000e-02 1.8161e-01 3.5540e-02 8.8000e-02 1.0000e-02 3.5725e-01
0.0000e+00 1.9979e-01 9.8009e-02 1.2259e-01 1.7079e-01 1.0000e-02 1.5823e-01 3.8543e-02 9.2000e-02 1.0000e-02 3.4328e-01
0.0000e+00 1.9443e-01 1.0403e-01 1.2983e-01 1.5735e-01 1.2193e-02 1.6769e-01 3.5895e-02 9.6000e-02 1.0000e-02 3.3159e-01
0.0000e+00 2.1934e-01 1.2553e-01 1.5991e-01 1.1791e-01 1.0000e-02 1.3043e-01 4.0297e-02 1.0000e-01 1.0000e-02 2.8285e-01
0.0000e+00 2.4673e-01 1.3185e-01 1.6236e-01 1.0736e-01 1.0000e-02 1.0577e-01 4.3294e-02 1.0400e-01 1.0330e-02 2.8324e-01
0.0000e+00 1.9526e-01 1.4945e-01 1.4123e-01 1.6768e-01 1.0000e-02 1.7943e-01 3.3856e-02 1.0800e-01 1.0000e-02 2.7930e-01
0.0000e+00 1.8956e-01 1.1900e-01 1.3107e-01 1.1605e-01 1.0000e-02 1.2180e-01 4.4650e-02 1.1200e-01 1.0000e-02 2.6501e-01
0.0000e+00 2.0665e-01 1.5777e-01 1.4979e-01 1.3110e-01 1.0000e-02 1.5028e-01 3.4012e-02 1.1600e-01 1.1448e-02 2.5648e-01
0.0000e+00 2.2924e-01 1.7184e-01 1.5164e-01 1.3561e-01 1.2414e-02 1.4007e-01 3.4477e-02 1.2000e-01 1.0111e-02 2.5235e-01
0.0000e+00 2.0643e-01 1.5482e-01 1.5786e-01 8.4026e-02 1.7600e-02 8.8885e-02 4.2625e-02 1.2400e-01 2.5787e-02 2.5152e-01
0.0000e+00 1.5293e-01 1.5551e-01 1.3872e-01 9.3419e-02 1.0000e-02 9.9231e-02 4.2006e-02 1.2800e-01 4.0447e-02 2.5314e-01
0.0000e+00 1.5753e-01 1.8121e-01 1.3444e-01 1.2339e-01 4.0388e-02 1.2259e-01 3.6386e-02 1.3200e-01 2.3565e-02 2.5161e-01
0.0000e+00 1.6745e-01 1.5526e-01 1.2229e-01 1.0097e-01 7.3594e-02 7.7293e-02 4.8027e-02 1.3600e-01 1.0000e-02 2.5238e-01
0.0000e+00 1.4206e-01 1.7354e-01 1.2608e-01 9.9855e-02 2.9414e-02 9.0582e-02 3.9895e-02 1.4000e-01 4.4713e-02 2.5005e-01
0.0000e+00 1.2115e-01 1.7074e-01 1.2121e-01 1.0155e-01 5.6894e-02 8.8555e-02 4.1682e-02 1.4400e-01 4.1505e-02 2.5625e-01
0.0000e+00 1.1213e-01 2.1022e-01 1.3499e-01 1.0024e-01 1.1949e-02 1.1485e-01 3.1059e-02 1.4800e-01 5.8240e-02 2.5445e-01
0.0000e+00 9.3693e-02 2.1444e-01 1.3024e-01 9.4638e-02 3.3924e-02 9.6812e-02 3.4229e-02 1.5200e-01 5.9947e-02 2.5137e-01
0.0000e+00 9.6447e-02 2.2310e-01 1.2539e-01 1.1136e-01 2.1813e-02 1.1699e-01 2.6525e-02 1.5600e-01 6.9025e-02 2.5309e-01
0.0000e+00 1.0168e-01 1.9392e-01 1.1743e-01 9.3733e-02 1.0000e-02 9.6924e-02 2.9629e-02 1.6000e-01 8.1538e-02 2.5301e-01
0.0000e+00 8.8146e-02 2.3983e-01 1.2064e-01 1.0940e-01 7.2589e-02 8.8494e-02 3.3813e-02 1.6400e-01 5.6888e-02 2.5415e-01
0.0000e+00 7.1456e-02 2.0580e-01 1.1530e-01 7.9892e-02 2.4927e-02 7.4822e-02 3.5425e-02 1.6800e-01 9.0169e-02 2.5209e-01
0.0000e+00 8.7104e-02 2.2611e-01 1.0816e-01 1.1096e-01 6.3381e-02 8.8024e-02 3.2804e-02 1.7200e-01 6.5591e-02 2.5427e-01
0.0000e+00 8.1401e-02 2.3335e-01 1.0368e-01 1.1943e-01 8.8579e-02 8.5664e-02 3.2458e-02 1.7600e-01 6.2018e-02 2.5565e-01
0.0000e+00 5.6084e-02 2.4682e-01 1.0770e-01 1.0461e-01 4.3018e-02 9.5735e-02 2.7807e-02 1.8000e-01 8.3556e-02 2.5615e-01
0.0000e+00 5.0000e-02 1.5174e-01 5.0000e-02 2.2571e-01 1.0000e-01 1.5728e-01 2.9155e-02 1.8400e-01 5.9893e-02 3.8017e-01
0.0000e+00 5.7710e-02 2.3802e-01 9.8998e-02 1.0659e-01 6.5757e-02 8.3611e-02 2.8575e-02 1.8800e-01 8.6940e-02 2.5742e-01
0.0000e+00 5.3045e-02 2.6120e-01 9.8954e-02 1.1304e-01 7.8093e-02 7.8288e-02 2.9222e-02 1.9200e-01 8.5500e-02 2.6108e-01
0.0000e+00 5.7051e-02 2.7968e-01 1.0242e-01 1.1767e-01 6.0365e-02 9.5090e-02 2.3794e-02 1.9600e-01 8.6536e-02 2.6135e-01
0.0000e+00 5.0000e-02 2.5258e-01 9.2995e-02 1.0491e-01 5.1223e-02 8.6238e-02 2.5266e-02 2.0000e-01 9.4746e-02 2.6542e-01
0.0000e+00 5.0000e-02 2.6100e-01 8.7441e-02 1.2394e-01 6.9949e-02 9.3361e-02 2.5789e-02 2.0400e-01 8.4768e-02 2.6488e-01
0.0000e+00 5.0000e-02 2.8213e-01 8.8868e-02 1.3073e-01 7.7919e-02 9.1579e-02 2.4489e-02 2.0800e-01 8.5334e-02 2.7180e-01
0.0000e+00 5.0000e-02 2.6448e-01 8.3635e-02 1.2666e-01 3.5132e-02 1.0520e-01 1.8894e-02 2.1200e-01 1.0000e-01 2.7038e-01
0.0000e+00 5.0000e-02 2.8315e-01 8.1537e-02 1.3824e-01 7.2832e-02 1.0177e-01 2.5143e-02 2.1600e-01 7.6749e-02 2.7693e-01
0.0000e+00 5.0000e-02 2.6516e-01 7.5945e-02 1.4090e-01 5.8372e-02 1.0631e-01 2.3447e-02 2.2000e-01 8.5456e-02 2.7946e-01
