0.0000e+00 1.8929e-01 2.8460e-01 5.0000e-01 1.5696e-01 1.0000e-01 3.1095e-01 1.0000e-02 2.0000e-02 1.0000e-02 9.4205e+00
0.0000e+00 2.3708e-01 2.7609e-01 5.0000e-01 1.5878e-01 8.3695e-02 3.1959e-01 1.0000e-02 2.5000e-02 1.0000e-02 6.2873e+00
0.0000e+00 2.8212e-01 2.6972e-01 5.0000e-01 1.5847e-01 1.4083e-02 3.7778e-01 1.0000e-02 3.0000e-02 1.0000e-02 4.1241e+00
0.0000e+00 3.1037e-01 2.7787e-01 5.0000e-01 1.6044e-01 1.0000e-02 3.7496e-01 1.0000e-02 3.5000e-02 1.0688e-02 2.8029e+00
0.0000e+00 3.0504e-01 2.9202e-01 5.0000e-01 1.4374e-01 1.0000e-02 3.3152e-01 1.0000e-02 4.0000e-02 1.4710e-02 2.0156e+00
0.0000e+00 2.9147e-01 3.0617e-01 5.0000e-01 1.2621e-01 1.0000e-02 2.8773e-01 1.0000e-02 4.5000e-02 1.9980e-02 1.5800e+00
0.0000e+00 2.6010e-01 3.2260e-01 5.0000e-01 1.0649e-01 1.0000e-02 2.4148e-01 1.0000e-02 5.0000e-02 2.7582e-02 1.4070e+00
0.0000e+00 2.2781e-01 3.2263e-01 4.5882e-01 1.0823e-01 1.0000e-02 2.4209e-01 1.0000e-02 5.5000e-02 3.1206e-02 1.3490e+00
0.0000e+00 2.0273e-01 3.2110e-01 4.2067e-01 1.1194e-01 1.0000e-02 2.4652e-01 1.0000e-02 6.0000e-02 3.4084e-02 1.3063e+00
0.0000e+00 1.7844e-01 3.2262e-01 3.9044e-01 1.1366e-01 1.6527e-02 2.4143e-01 1.0000e-02 6.5000e-02 3.7472e-02 1.2762e+00
0.0000e+00 1.5552e-01 3.2646e-01 3.6639e-01 1.1405e-01 2.8747e-02 2.2912e-01 1.0000e-02 7.0000e-02 4.1271e-02 1.2533e+00
0.0000e+00 1.3767e-01 3.2931e-01 3.4482e-01 1.1518e-01 3.7873e-02 2.2093e-01 1.0000e-02 7.5000e-02 4.4635e-02 1.2369e+00
0.0000e+00 2.5703e-01 2.1718e-01 2.9689e-01 1.2808e-01 1.0127e-02 2.1803e-01 2.5160e-02 8.0000e-02 1.0000e-02 1.2049e+00
0.0000e+00 2.4523e-01 2.1040e-01 2.7274e-01 1.2896e-01 1.0000e-02 2.1066e-01 2.6680e-02 8.5000e-02 1.0009e-02 1.1882e+00
0.0000e+00 2.3383e-01 2.0175e-01 2.4898e-01 1.2950e-01 1.0000e-02 2.0165e-01 2.8451e-02 9.0000e-02 1.0000e-02 1.1771e+00
0.0000e+00 2.2308e-01 1.9326e-01 2.2683e-01 1.2962e-01 1.0061e-02 1.9193e-01 3.0299e-02 9.5000e-02 1.0000e-02 1.1703e+00
0.0000e+00 2.1258e-01 1.8650e-01 2.0720e-01 1.2918e-01 1.4675e-02 1.7916e-01 3.2229e-02 1.0000e-01 1.0008e-02 1.1673e+00
0.0000e+00 2.0182e-01 1.8165e-01 1.8991e-01 1.2905e-01 2.2282e-02 1.6638e-01 3.4125e-02 1.0500e-01 1.0000e-02 1.1662e+00
0.0000e+00 1.8994e-01 1.7902e-01 1.7549e-01 1.2810e-01 3.0114e-02 1.5430e-01 3.5784e-02 1.1000e-01 1.0899e-02 1.1664e+00
0.0000e+00 1.7491e-01 1.8183e-01 1.6630e-01 1.2543e-01 3.5156e-02 1.4515e-01 3.6144e-02 1.1500e-01 1.5296e-02 1.1675e+00
0.0000e+00 1.5860e-01 1.8430e-01 1.5841e-01 1.2122e-01 3.9761e-02 1.3600e-01 3.6828e-02 1.2000e-01 1.9945e-02 1.1699e+00
0.0000e+00 1.5591e-01 1.7514e-01 1.4261e-01 1.2200e-01 4.5266e-02 1.2430e-01 3.9660e-02 1.2500e-01 1.7985e-02 1.1709e+00
0.0000e+00 1.2624e-01 2.0399e-01 1.5240e-01 1.1537e-01 5.1829e-02 1.2307e-01 3.5115e-02 1.3000e-01 3.4086e-02 1.1767e+00
0.0000e+00 1.3580e-01 1.7525e-01 1.2657e-01 1.1789e-01 5.5835e-02 1.0787e-01 4.2030e-02 1.3500e-01 2.3272e-02 1.1767e+00
0.0000e+00 1.2692e-01 1.7945e-01 1.2259e-01 1.1520e-01 4.9797e-02 1.0549e-01 4.1166e-02 1.4000e-01 3.0667e-02 1.1892e+00
0.0000e+00 1.2073e-01 1.7228e-01 1.1104e-01 1.1479e-01 5.8476e-02 9.5371e-02 4.4117e-02 1.4500e-01 2.9585e-02 1.1841e+00
0.0000e+00 1.1708e-01 1.8179e-01 1.0598e-01 1.2533e-01 7.1427e-02 9.8011e-02 4.2371e-02 1.5000e-01 2.8775e-02 1.2009e+00
0.0000e+00 1.0172e-01 1.7965e-01 1.0200e-01 1.1361e-01 6.7696e-02 8.7025e-02 4.4514e-02 1.5500e-01 3.7408e-02 1.1970e+00
0.0000e+00 1.0347e-01 1.5365e-01 8.4313e-02 1.0792e-01 5.5383e-02 7.5265e-02 5.0565e-02 1.6000e-01 3.6567e-02 1.2106e+00
0.0000e+00 9.7481e-02 1.6065e-01 8.2611e-02 1.0850e-01 6.3589e-02 7.2309e-02 5.0272e-02 1.6500e-01 3.8541e-02 1.2116e+00
0.0000e+00 9.5499e-02 1.5701e-01 7.5137e-02 1.1002e-01 6.9314e-02 6.6150e-02 5.2671e-02 1.7000e-01 3.7929e-02 1.2102e+00
0.0000e+00 9.2176e-02 1.5256e-01 6.8662e-02 1.0868e-01 7.1443e-02 6.0311e-02 5.5187e-02 1.7500e-01 3.8640e-02 1.2163e+00
0.0000e+00 8.6881e-02 1.5122e-01 6.4319e-02 1.0691e-01 7.0616e-02 5.6678e-02 5.6236e-02 1.8000e-01 4.2827e-02 1.2226e+00
0.0000e+00 8.4155e-02 1.4752e-01 5.8471e-02 1.0699e-01 7.3639e-02 5.2047e-02 5.8450e-02 1.8500e-01 4.3051e-02 1.2287e+00
0.0000e+00 7.7719e-02 1.5039e-01 5.6936e-02 1.0493e-01 7.3757e-02 5.0008e-02 5.8244e-02 1.9000e-01 4.9331e-02 1.2355e+00
0.0000e+00 6.8402e-02 1.5856e-01 5.8061e-02 1.0244e-01 7.2546e-02 5.0000e-02 5.5987e-02 1.9500e-01 5.9634e-02 1.2459e+00
0.0000e+00 5.9405e-02 1.6642e-01 5.8883e-02 1.0034e-01 7.1284e-02 5.0000e-02 5.3710e-02 2.0000e-01 6.9739e-02 1.2608e+00
0.0000e+00 5.5643e-02 1.7496e-01 5.8134e-02 1.0296e-01 7.2710e-02 5.0779e-02 5.0109e-02 2.0500e-01 7.6170e-02 1.2902e+00
0.0000e+00 5.0208e-02 1.7654e-01 5.5890e-02 1.0365e-01 7.4251e-02 5.0009e-02 4.9593e-02 2.1000e-01 8.1083e-02 1.3122e+00
0.0000e+00 5.0036e-02 1.8461e-01 5.3969e-02 1.1016e-01 8.3440e-02 5.0182e-02 4.8072e-02 2.1500e-01 7.8777e-02 1.3522e+00
0.0000e+00 5.0000e-02 1.9216e-01 5.2901e-02 1.1501e-01 9.2476e-02 5.0016e-02 4.6412e-02 2.2000e-01 7.8234e-02 1.3968e+00
