0.0000e+00 5.0000e-02 5.0000e-01 5.0000e-02 5.0000e-02 1.0000e-01 5.0000e-01 1.0000e-02 4.0838e-01 1.0000e-02 1.8100e+02
0.0000e+00 5.0000e-02 5.0000e-01 5.9000e-02 5.0000e-02 1.0000e-01 5.0000e-01 1.0000e-02 3.7949e-01 1.0526e-02 1.7590e+02
0.0000e+00 5.0000e-02 5.0000e-01 6.8000e-02 5.0000e-01 9.4053e-02 5.0000e-01 1.0000e-02 1.3299e-01 1.0000e-02 1.6662e+02
0.0000e+00 5.0000e-02 5.0000e-01 7.7000e-02 5.0000e-02 1.0000e-01 5.0000e-01 1.0000e-02 3.9973e-01 1.8107e-02 1.7202e+02
0.0000e+00 5.0000e-02 1.1624e-01 8.6000e-02 9.7198e-02 1.0000e-02 5.0000e-01 1.9840e-02 5.0000e-01 1.0000e-01 1.6821e+02
0.0000e+00 5.0000e-02 5.0000e-01 9.5000e-02 5.0000e-01 8.8872e-02 5.0000e-01 1.0907e-02 1.3187e-01 1.0000e-02 1.5576e+02
0.0000e+00 5.0000e-02 5.0000e-01 1.0400e-01 5.0000e-01 1.0001e-02 5.0000e-01 1.1071e-02 1.1269e-01 1.0000e-02 1.5327e+02
0.0000e+00 5.0000e-02 2.3647e-01 1.1300e-01 8.8249e-02 1.0000e-02 5.0000e-01 1.2366e-02 5.0000e-01 1.0000e-01 1.6148e+02
0.0000e+00 5.0000e-02 2.9399e-01 1.2200e-01 8.6057e-02 1.0000e-02 5.0000e-01 1.0000e-02 5.0000e-01 1.0000e-01 1.5916e+02
0.0000e+00 5.0000e-02 2.8893e-01 1.3100e-01 1.0107e-01 1.0000e-02 5.0000e-01 3.6907e-02 5.0000e-01 1.0000e-02 1.5712e+02
0.0000e+00 5.0000e-02 3.2518e-01 1.4000e-01 9.8727e-02 1.0000e-02 5.0000e-01 3.5410e-02 5.0000e-01 1.0000e-02 1.5474e+02
0.0000e+00 5.0000e-02 3.6185e-01 1.4900e-01 9.6192e-02 1.0000e-02 5.0000e-01 3.3979e-02 5.0000e-01 1.0000e-02 1.5242e+02
0.0000e+00 5.0000e-02 3.9840e-01 1.5800e-01 9.3479e-02 1.0000e-02 5.0000e-01 3.2634e-02 5.0000e-01 1.0000e-02 1.5018e+02
0.0000e+00 5.0000e-02 4.3532e-01 1.6700e-01 9.0667e-02 1.0000e-02 5.0000e-01 3.1332e-02 5.0000e-01 1.0000e-02 1.4804e+02
0.0000e+00 5.0000e-02 4.7142e-01 1.7600e-01 8.7733e-02 1.0000e-02 5.0000e-01 3.0123e-02 5.0000e-01 1.0000e-02 1.4600e+02
0.0000e+00 5.0000e-02 5.0000e-01 1.8500e-01 8.3707e-02 1.0000e-02 5.0000e-01 2.8948e-02 5.0000e-01 1.0000e-02 1.4406e+02
0.0000e+00 5.0000e-02 5.0000e-01 1.9400e-01 7.6041e-02 1.0000e-02 5.0000e-01 2.7697e-02 5.0000e-01 1.0000e-02 1.4252e+02
0.0000e+00 5.0000e-02 5.0000e-01 2.0300e-01 6.8985e-02 1.0000e-02 5.0000e-01 2.6378e-02 5.0000e-01 1.0000e-02 1.4143e+02
0.0000e+00 5.0000e-02 5.0000e-01 2.1200e-01 6.2523e-02 1.0000e-02 5.0000e-01 2.5027e-02 5.0000e-01 1.0000e-02 1.4068e+02
0.0000e+00 5.0000e-02 5.0000e-01 2.2100e-01 5.6723e-02 1.0000e-02 5.0000e-01 2.3721e-02 5.0000e-01 1.0000e-02 1.4023e+02
0.0000e+00 5.0000e-02 5.0000e-01 2.3000e-01 5.1467e-02 1.0000e-02 5.0000e-01 2.2440e-02 5.0000e-01 1.0000e-02 1.4000e+02
0.0000e+00 5.0000e-02 5.0000e-01 2.3900e-01 5.0000e-02 1.0000e-02 5.0000e-01 2.2875e-02 4.9769e-01 1.0000e-02 1.4018e+02
0.0000e+00 5.0000e-02 5.0000e-01 2.4800e-01 5.0000e-02 1.0000e-02 5.0000e-01 2.3187e-02 4.7973e-01 1.0000e-02 1.4102e+02
0.0000e+00 2.0275e-01 4.9925e-01 2.5700e-01 1.6926e-01 1.0000e-01 4.9974e-01 1.9680e-02 4.9991e-01 9.8919e-02 1.3782e+02
0.0000e+00 2.2135e-01 4.9850e-01 2.6600e-01 1.7249e-01 1.0000e-01 5.0000e-01 2.0198e-02 4.9997e-01 1.0000e-01 1.3661e+02
0.0000e+00 2.3050e-01 4.8800e-01 2.7500e-01 1.6577e-01 9.2513e-02 5.0000e-01 2.0751e-02 4.9821e-01 1.0000e-01 1.3593e+02
0.0000e+00 2.6195e-01 5.0000e-01 2.8400e-01 1.7306e-01 1.0000e-01 5.0000e-01 1.9589e-02 5.0000e-01 1.0000e-01 1.3450e+02
0.0000e+00 2.7473e-01 5.0000e-01 2.9300e-01 1.7637e-01 1.0000e-01 5.0000e-01 2.1218e-02 5.0000e-01 1.0000e-01 1.3396e+02
0.0000e+00 2.7808e-01 5.0000e-01 3.0200e-01 1.7255e-01 9.4736e-02 5.0000e-01 2.3173e-02 5.0000e-01 1.0000e-01 1.3267e+02
0.0000e+00 2.7722e-01 5.0000e-01 3.1100e-01 1.6727e-01 1.0000e-01 5.0000e-01 2.3333e-02 5.0000e-01 9.8676e-02 1.3242e+02
0.0000e+00 3.3876e-01 5.0000e-01 3.2000e-01 1.8300e-01 1.0000e-01 4.9866e-01 2.2295e-02 5.0000e-01 9.8594e-02 1.3078e+02
0.0000e+00 3.4710e-01 4.9765e-01 3.2900e-01 1.5710e-01 8.2000e-02 5.0000e-01 2.0783e-02 5.0000e-01 8.2679e-02 1.3101e+02
0.0000e+00 3.3496e-01 5.0000e-01 3.3800e-01 1.5703e-01 1.0000e-01 4.9887e-01 1.9709e-02 5.0000e-01 9.9813e-02 1.3021e+02
