0.0000e+00 3.6077e-01 5.0000e-01 3.7718e-01 1.0000e-02 1.6797e-02 5.0000e-02 1.0000e-01 2.8555e-01 1.0000e-02 1.4637e+00
0.0000e+00 1.2553e-01 9.3586e-02 1.1313e-01 1.5000e-02 1.0000e-02 5.0000e-02 1.0000e-01 3.3307e-01 1.0000e-02 1.2986e+00
0.0000e+00 9.5603e-02 9.7620e-02 1.0947e-01 2.0000e-02 1.0000e-02 5.0000e-02 1.0000e-01 2.7829e-01 1.0000e-02 9.8585e-01
0.0000e+00 1.5571e-01 1.2891e-01 1.6111e-01 2.5000e-02 1.0000e-02 5.0000e-02 6.7457e-02 1.7269e-01 1.0000e-02 5.9473e-01
0.0000e+00 1.7631e-01 1.2077e-01 1.7290e-01 3.0000e-02 1.0000e-02 5.0000e-02 7.1981e-02 1.5201e-01 1.0000e-02 3.1169e-01
0.0000e+00 1.7231e-01 1.2813e-01 1.7881e-01 3.5000e-02 1.0000e-02 5.0000e-02 6.9449e-02 1.4645e-01 3.4017e-02 1.9923e-01
0.0000e+00 7.7485e-02 1.8335e-01 1.7177e-01 4.0000e-02 1.2395e-02 5.0000e-02 5.8257e-02 1.6489e-01 1.0000e-01 1.5802e-01
0.0000e+00 5.2111e-02 2.0010e-01 1.6511e-01 4.5000e-02 2.4107e-02 5.0000e-02 5.5659e-02 1.6602e-01 1.0000e-01 1.4836e-01
0.0000e+00 5.0000e-02 2.0436e-01 1.6113e-01 5.0000e-02 2.6467e-02 5.4632e-02 5.1678e-02 1.6347e-01 9.8554e-02 1.4246e-01
0.0000e+00 5.0000e-02 2.0631e-01 1.5703e-01 5.5000e-02 2.7571e-02 6.0145e-02 4.8535e-02 1.6071e-01 9.5031e-02 1.3764e-01
0.0000e+00 5.0000e-02 2.0858e-01 1.5308e-01 6.0000e-02 2.9727e-02 6.5071e-02 4.5886e-02 1.5873e-01 9.1586e-02 1.3351e-01
0.0000e+00 5.0000e-02 2.1121e-01 1.4935e-01 6.5000e-02 3.2491e-02 6.9663e-02 4.3512e-02 1.5742e-01 8.8545e-02 1.3006e-01
0.0000e+00 5.0000e-02 2.1414e-01 1.4586e-01 7.0000e-02 3.5833e-02 7.3917e-02 4.1395e-02 1.5665e-01 8.5833e-02 1.2727e-01
0.0000e+00 5.3738e-02 2.1522e-01 1.4359e-01 7.5000e-02 3.9106e-02 7.8257e-02 3.9861e-02 1.5500e-01 8.1293e-02 1.2509e-01
