0.0000e+00 2.6369e-01 1.4025e-01 1.6607e-01 1.9251e-01 1.0000e-02 2.0531e-01 2.7500e-02 1.0000e-01 1.0000e-02 2.0322e-01
0.0000e+00 2.6160e-01 1.4013e-01 1.6607e-01 1.8826e-01 1.0000e-02 2.0132e-01 2.8000e-02 1.0000e-01 1.0000e-02 1.9961e-01
0.0000e+00 2.5980e-01 1.3995e-01 1.6617e-01 1.8404e-01 1.0000e-02 1.9734e-01 2.8500e-02 1.0000e-01 1.0000e-02 1.9615e-01
0.0000e+00 2.5694e-01 1.3979e-01 1.6581e-01 1.8066e-01 1.0000e-02 1.9422e-01 2.9000e-02 1.0000e-01 1.0000e-02 1.9283e-01
0.0000e+00 2.5546e-01 1.3961e-01 1.6604e-01 1.7665e-01 1.0000e-02 1.9038e-01 2.9500e-02 1.0000e-01 1.0000e-02 1.8965e-01
0.0000e+00 2.5411e-01 1.3937e-01 1.6630e-01 1.7276e-01 1.0000e-02 1.8666e-01 3.0000e-02 1.0000e-01 1.0000e-02 1.8664e-01
0.0000e+00 2.5165e-01 1.3912e-01 1.6607e-01 1.6962e-01 1.0000e-02 1.8373e-01 3.0500e-02 1.0000e-01 1.0000e-02 1.8376e-01
0.0000e+00 2.5047e-01 1.3889e-01 1.6639e-01 1.6599e-01 1.0000e-02 1.8021e-01 3.1000e-02 1.0000e-01 1.0000e-02 1.8106e-01
0.0000e+00 2.4817e-01 1.3854e-01 1.6618e-01 1.6307e-01 1.0000e-02 1.7748e-01 3.1500e-02 1.0000e-01 1.0000e-02 1.7852e-01
0.0000e+00 2.4736e-01 1.3824e-01 1.6664e-01 1.5954e-01 1.0000e-02 1.7403e-01 3.2000e-02 1.0000e-01 1.0000e-02 1.7613e-01
0.0000e+00 2.4535e-01 1.3784e-01 1.6651e-01 1.5676e-01 1.0000e-02 1.7140e-01 3.2500e-02 1.0000e-01 1.0000e-02 1.7393e-01
0.0000e+00 2.4444e-01 1.3748e-01 1.6689e-01 1.5355e-01 1.0000e-02 1.6826e-01 3.3000e-02 1.0000e-01 1.0000e-02 1.7188e-01
0.0000e+00 2.4364e-01 1.3716e-01 1.6731e-01 1.5046e-01 1.0000e-02 1.6520e-01 3.3500e-02 1.0000e-01 1.0000e-02 1.7000e-01
0.0000e+00 2.4199e-01 1.3666e-01 1.6729e-01 1.4786e-01 1.0000e-02 1.6271e-01 3.4000e-02 1.0000e-01 1.0000e-02 1.6829e-01
0.0000e+00 2.4132e-01 1.3623e-01 1.6772e-01 1.4495e-01 1.0000e-02 1.5982e-01 3.4500e-02 1.0000e-01 1.0000e-02 1.6676e-01
0.0000e+00 2.3993e-01 1.3572e-01 1.6779e-01 1.4250e-01 1.0000e-02 1.5744e-01 3.5000e-02 1.0000e-01 1.0000e-02 1.6539e-01
0.0000e+00 2.3946e-01 1.3524e-01 1.6827e-01 1.3972e-01 1.0000e-02 1.5465e-01 3.5500e-02 1.0000e-01 1.0000e-02 1.6419e-01
0.0000e+00 2.3810e-01 1.3471e-01 1.6832e-01 1.3748e-01 1.0000e-02 1.5245e-01 3.6000e-02 1.0000e-01 1.0000e-02 1.6317e-01
