0.0000e+00 1.6041e-01 3.5000e-02 5.3792e-02 2.0757e-01 1.0000e-02 1.2122e-01 4.5230e-02 6.9617e-02 1.0000e-02 3.7594e-01
0.0000e+00 1.9482e-01 4.0000e-02 5.5518e-02 2.4385e-01 1.3052e-02 1.2201e-01 3.9134e-02 7.1503e-02 1.1633e-02 3.7554e-01
0.0000e+00 1.7540e-01 4.5000e-02 5.3053e-02 1.8292e-01 1.7740e-02 9.6203e-02 4.7746e-02 8.9393e-02 1.0000e-02 3.4639e-01
0.0000e+00 1.8232e-01 5.0000e-02 5.0000e-02 9.8569e-02 1.1153e-02 5.0000e-02 6.7014e-02 1.2939e-01 1.0000e-02 2.8019e-01
0.0000e+00 1.6950e-01 5.5000e-02 5.7672e-02 1.0663e-01 1.0000e-02 5.9520e-02 6.9148e-02 1.1756e-01 1.0000e-02 3.2941e-01
0.0000e+00 1.9658e-01 6.0000e-02 5.6822e-02 9.2015e-02 1.0000e-02 5.0000e-02 6.3126e-02 1.3658e-01 1.1595e-02 2.6717e-01
0.0000e+00 2.3814e-01 6.5000e-02 9.2158e-02 6.8588e-02 1.0000e-02 5.0753e-02 6.4829e-02 1.3183e-01 1.0000e-02 2.7072e-01
0.0000e+00 1.5947e-01 7.0000e-02 5.0000e-02 9.6417e-02 1.0000e-02 5.0000e-02 6.7050e-02 1.4062e-01 1.0000e-02 2.5165e-01
0.0000e+00 1.6757e-01 7.5000e-02 5.0000e-02 9.8847e-02 1.0000e-02 5.0000e-02 6.3014e-02 1.4470e-01 1.1903e-02 2.4949e-01
0.0000e+00 1.5961e-01 8.0000e-02 5.0000e-02 1.0357e-01 2.2092e-02 5.0248e-02 6.2377e-02 1.4663e-01 1.3044e-02 2.4936e-01
0.0000e+00 1.5476e-01 8.5000e-02 5.0000e-02 1.0049e-01 1.7402e-02 5.0000e-02 5.8651e-02 1.5172e-01 2.3965e-02 2.4876e-01
0.0000e+00 1.5251e-01 9.0000e-02 5.3428e-02 9.8229e-02 1.5466e-02 5.1304e-02 6.1437e-02 1.5253e-01 2.1936e-02 2.4742e-01
0.0000e+00 1.4479e-01 9.5000e-02 5.0000e-02 1.0473e-01 1.0000e-02 5.1899e-02 5.4392e-02 1.5461e-01 3.8667e-02 2.4724e-01
0.0000e+00 1.6945e-01 1.0000e-01 7.1715e-02 8.6939e-02 1.0000e-02 5.6173e-02 5.7076e-02 1.4786e-01 2.7418e-02 2.4825e-01
0.0000e+00 1.5697e-01 1.0500e-01 7.9867e-02 8.0014e-02 1.7110e-02 5.5384e-02 5.9779e-02 1.5053e-01 3.4583e-02 2.4825e-01
0.0000e+00 1.5782e-01 1.1000e-01 7.8313e-02 8.3237e-02 4.4027e-02 5.0460e-02 6.5541e-02 1.5265e-01 1.0536e-02 2.5094e-01
0.0000e+00 1.3369e-01 1.1500e-01 6.9142e-02 8.5865e-02 2.6884e-02 5.2963e-02 5.8317e-02 1.6055e-01 3.8847e-02 2.4862e-01
0.0000e+00 1.3525e-01 1.2000e-01 6.2763e-02 9.4804e-02 4.5819e-02 5.0182e-02 5.8310e-02 1.6613e-01 2.7458e-02 2.4813e-01
0.0000e+00 1.4423e-01 1.2500e-01 8.0507e-02 8.3387e-02 1.0000e-02 5.8561e-02 5.2212e-02 1.5644e-01 5.0826e-02 2.4675e-01
0.0000e+00 1.3866e-01 1.3000e-01 7.1632e-02 9.8644e-02 5.5121e-02 5.4898e-02 5.4235e-02 1.6294e-01 2.9369e-02 2.4850e-01
