0.0000e+00 1.3078e-01 3.5000e-02 7.2958e-02 2.9192e-01 1.9303e-02 2.5955e-01 3.5232e-02 5.0040e-02 1.0523e-02 4.4302e-01
0.0000e+00 1.4060e-01 4.0000e-02 7.8002e-02 2.9446e-01 1.0000e-02 2.5858e-01 3.4684e-02 5.2443e-02 1.0000e-02 4.3027e-01
0.0000e+00 1.4885e-01 4.5000e-02 8.5394e-02 2.7392e-01 1.0000e-02 2.5997e-01 3.3460e-02 5.8446e-02 1.0000e-02 4.2635e-01
0.0000e+00 1.1754e-01 5.0000e-02 7.1995e-02 2.5967e-01 1.0000e-02 2.3884e-01 3.6698e-02 6.6228e-02 1.2293e-02 4.2333e-01
0.0000e+00 1.7009e-01 5.5000e-02 9.9419e-02 2.9829e-01 1.0000e-02 2.8716e-01 2.8898e-02 5.9617e-02 1.0000e-02 4.2238e-01
0.0000e+00 1.4956e-01 6.0000e-02 8.8328e-02 1.4312e-01 1.3860e-02 1.5314e-01 4.2669e-02 9.7790e-02 1.0000e-02 4.0552e-01
0.0000e+00 1.4745e-01 6.5000e-02 9.1450e-02 1.4377e-01 1.0000e-02 1.3771e-01 5.0720e-02 9.3011e-02 1.0000e-02 3.8635e-01
0.0000e+00 1.5025e-01 7.0000e-02 9.8147e-02 1.2665e-01 3.3469e-02 1.1645e-01 5.3284e-02 1.0532e-01 1.8942e-02 3.7808e-01
0.0000e+00 1.5327e-01 7.5000e-02 1.0017e-01 1.3882e-01 1.0000e-02 1.3910e-01 4.8512e-02 9.7769e-02 1.0000e-02 3.5029e-01
0.0000e+00 1.5911e-01 8.0000e-02 9.9740e-02 1.3565e-01 3.2836e-02 1.3002e-01 4.5442e-02 1.0556e-01 1.0652e-02 3.5146e-01
0.0000e+00 1.9149e-01 8.5000e-02 1.1505e-01 1.1063e-01 1.0000e-02 1.1059e-01 4.7848e-02 1.0629e-01 1.0000e-02 3.1184e-01
0.0000e+00 1.3540e-01 9.0000e-02 9.2984e-02 9.9975e-02 1.3945e-02 1.0208e-01 5.4150e-02 1.2332e-01 1.0000e-02 3.2056e-01
0.0000e+00 1.5062e-01 9.5000e-02 1.0095e-01 1.5630e-01 1.0000e-02 1.5573e-01 4.3738e-02 1.0503e-01 1.0000e-02 3.2369e-01
0.0000e+00 1.6051e-01 1.0000e-01 1.1555e-01 9.1047e-02 1.0000e-02 9.8644e-02 5.4918e-02 1.2013e-01 1.0000e-02 2.8379e-01
0.0000e+00 1.9458e-01 1.0500e-01 1.2954e-01 8.8960e-02 1.0000e-02 9.2440e-02 4.9500e-02 1.1354e-01 1.2271e-02 2.8234e-01
