0.0000e+00 5.5000e-02 1.7293e-01 5.3003e-02 9.8199e-02 4.3387e-02 5.0000e-02 4.6137e-02 2.1596e-01 1.0000e-01 2.7498e-01
0.0000e+00 6.0000e-02 1.4391e-01 5.0000e-02 8.5379e-02 2.7923e-02 5.0000e-02 5.0165e-02 2.0630e-01 8.8491e-02 2.6831e-01
0.0000e+00 6.5000e-02 1.4436e-01 5.0000e-02 9.2149e-02 3.5837e-02 5.0000e-02 5.0182e-02 2.0138e-01 8.2508e-02 2.5823e-01
0.0000e+00 7.0000e-02 1.5913e-01 5.6720e-02 9.9354e-02 4.4965e-02 5.1586e-02 4.1812e-02 1.9846e-01 9.7847e-02 2.6335e-01
0.0000e+00 7.5000e-02 1.8845e-01 8.2138e-02 9.0993e-02 6.9800e-02 5.5644e-02 4.2055e-02 1.8571e-01 7.3551e-02 2.6145e-01
0.0000e+00 8.0000e-02 1.8148e-01 5.7267e-02 1.1679e-01 1.0000e-01 5.2812e-02 4.8754e-02 2.0754e-01 4.9742e-02 2.6242e-01
0.0000e+00 8.5000e-02 2.0438e-01 1.1230e-01 9.8650e-02 1.0000e-02 1.0639e-01 2.9278e-02 1.6583e-01 7.9350e-02 2.6337e-01
0.0000e+00 9.0000e-02 2.0694e-01 5.9028e-02 1.1683e-01 7.4310e-02 5.0000e-02 3.9858e-02 2.1426e-01 7.5114e-02 2.6603e-01
0.0000e+00 9.5000e-02 1.9506e-01 7.3487e-02 1.0859e-01 1.0000e-01 5.0000e-02 5.8788e-02 1.8225e-01 1.9792e-02 2.7744e-01
0.0000e+00 1.0000e-01 2.0938e-01 1.2228e-01 1.3065e-01 9.8858e-02 1.0976e-01 3.4804e-02 1.4761e-01 3.7453e-02 2.6512e-01
0.0000e+00 1.0500e-01 1.1505e-01 5.0000e-02 9.2645e-02 1.0000e-02 5.1271e-02 5.6689e-02 1.7552e-01 5.4396e-02 2.5179e-01
0.0000e+00 1.1000e-01 1.8176e-01 9.3154e-02 1.1717e-01 1.0487e-02 1.0056e-01 3.8106e-02 1.5726e-01 4.7135e-02 2.6008e-01
0.0000e+00 1.1500e-01 2.3260e-01 1.1130e-01 1.4886e-01 7.1956e-02 1.2493e-01 2.5398e-02 1.6854e-01 5.4142e-02 2.6769e-01
