0.0000e+00 2.3479e-01 1.5979e-01 1.6120e-01 1.2004e-01 1.4421e-02 1.2650e-01 3.8082e-02 1.1309e-01 7.5000e-03 2.5085e-01
0.0000e+00 2.1737e-01 1.6878e-01 1.5312e-01 1.3272e-01 4.6147e-02 1.2682e-01 3.6926e-02 1.1873e-01 8.0000e-03 2.5240e-01
0.0000e+00 1.9927e-01 1.7742e-01 1.4089e-01 1.3071e-01 5.8143e-02 1.1407e-01 3.8974e-02 1.2661e-01 8.5000e-03 2.5192e-01
0.0000e+00 2.3204e-01 1.7643e-01 1.6569e-01 1.4134e-01 1.6052e-02 1.5440e-01 3.3013e-02 1.1377e-01 9.0000e-03 2.5223e-01
0.0000e+00 1.9784e-01 1.3899e-01 1.3980e-01 1.1053e-01 1.1832e-02 1.1637e-01 4.3034e-02 1.1569e-01 9.5000e-03 2.5057e-01
0.0000e+00 2.1719e-01 1.6060e-01 1.6191e-01 1.2476e-01 2.7093e-02 1.3581e-01 3.5958e-02 1.1283e-01 1.0000e-02 2.5150e-01
0.0000e+00 2.2342e-01 1.6331e-01 1.6444e-01 1.2913e-01 1.0000e-02 1.4721e-01 3.4469e-02 1.1102e-01 1.0500e-02 2.5095e-01
0.0000e+00 1.8076e-01 1.6219e-01 1.4790e-01 1.0800e-01 4.4971e-02 1.0587e-01 4.2891e-02 1.2071e-01 1.1000e-02 2.5069e-01
0.0000e+00 2.0735e-01 1.5915e-01 1.5164e-01 1.2155e-01 1.0000e-02 1.3354e-01 3.7479e-02 1.1558e-01 1.1500e-02 2.4958e-01
0.0000e+00 2.0514e-01 1.6702e-01 1.5031e-01 1.2703e-01 2.2297e-02 1.3493e-01 3.6468e-02 1.2020e-01 1.2000e-02 2.5215e-01
0.0000e+00 1.9295e-01 1.7165e-01 1.4549e-01 1.2111e-01 4.3932e-02 1.1873e-01 3.7676e-02 1.2428e-01 1.2500e-02 2.5068e-01
0.0000e+00 1.9659e-01 1.6978e-01 1.4722e-01 1.1941e-01 3.6940e-02 1.1968e-01 3.7751e-02 1.2316e-01 1.3000e-02 2.4994e-01
0.0000e+00 2.0511e-01 1.7981e-01 1.5657e-01 1.2439e-01 2.7854e-02 1.2881e-01 3.6148e-02 1.2003e-01 1.3500e-02 2.5128e-01
0.0000e+00 1.8671e-01 1.7550e-01 1.3684e-01 1.3084e-01 4.9403e-02 1.1771e-01 3.7883e-02 1.2717e-01 1.4000e-02 2.5138e-01
0.0000e+00 2.0930e-01 1.4814e-01 1.5538e-01 1.0921e-01 1.0000e-02 1.2516e-01 3.7635e-02 1.1392e-01 1.4500e-02 2.5209e-01
0.0000e+00 1.9187e-01 1.5674e-01 1.3349e-01 1.2088e-01 1.9973e-02 1.1894e-01 3.8987e-02 1.2418e-01 1.5000e-02 2.4950e-01
0.0000e+00 2.0204e-01 1.5818e-01 1.4352e-01 1.1747e-01 2.5633e-02 1.1893e-01 3.7448e-02 1.2186e-01 1.5500e-02 2.4990e-01
