0.0000e+00 3.1181e-01 5.0000e-02 2.9536e-01 5.6895e-02 1.0000e-02 5.0000e-01 1.3080e-02 4.9502e-01 5.3681e-02 1.5132e+02
0.0000e+00 3.3734e-01 5.9000e-02 2.9000e-01 7.4213e-02 1.0000e-02 4.8974e-01 1.8320e-02 4.8283e-01 2.8636e-02 1.5044e+02
0.0000e+00 3.7253e-01 6.8000e-02 2.5309e-01 1.4781e-01 1.0000e-01 4.7746e-01 4.3820e-02 5.0000e-01 5.4255e-02 1.4802e+02
0.0000e+00 3.6245e-01 7.7000e-02 3.4522e-01 5.3736e-02 1.0000e-01 5.0000e-01 1.2846e-02 4.8476e-01 1.0000e-02 1.4806e+02
0.0000e+00 3.8508e-01 8.6000e-02 3.5659e-01 5.0000e-02 1.0000e-02 4.8815e-01 1.0000e-02 4.9496e-01 5.8484e-02 1.4647e+02
0.0000e+00 3.8688e-01 9.5000e-02 3.1219e-01 9.5896e-02 8.8548e-02 5.0000e-01 1.5360e-02 4.8254e-01 6.9602e-02 1.4515e+02
0.0000e+00 4.0765e-01 1.0400e-01 3.7402e-01 5.4667e-02 7.3435e-02 5.0000e-01 1.0000e-02 4.9401e-01 5.8689e-02 1.4506e+02
0.0000e+00 4.0835e-01 1.1300e-01 3.6454e-01 7.1070e-02 7.0650e-02 4.7813e-01 1.6578e-02 4.8902e-01 4.6643e-02 1.4539e+02
0.0000e+00 4.3868e-01 1.2200e-01 3.6293e-01 7.9723e-02 5.2972e-02 4.9142e-01 1.5433e-02 5.0000e-01 6.1978e-02 1.4199e+02
0.0000e+00 4.0410e-01 1.3100e-01 3.6481e-01 6.2684e-02 1.0000e-01 5.0000e-01 1.1626e-02 4.8116e-01 3.0156e-02 1.4423e+02
0.0000e+00 4.3479e-01 1.4000e-01 3.8184e-01 5.6364e-02 9.5371e-02 4.5603e-01 1.6040e-02 4.9947e-01 3.2549e-02 1.4177e+02
0.0000e+00 4.6588e-01 1.4900e-01 3.6955e-01 9.7473e-02 1.0000e-01 4.6498e-01 2.0797e-02 4.9453e-01 4.8309e-02 1.4183e+02
0.0000e+00 4.8255e-01 1.5800e-01 4.0878e-01 6.3678e-02 1.0000e-01 5.0000e-01 1.1965e-02 5.0000e-01 2.5906e-02 1.3786e+02
0.0000e+00 4.8285e-01 1.6700e-01 3.5131e-01 1.1721e-01 1.0000e-02 4.9544e-01 2.1711e-02 4.8061e-01 1.0000e-01 1.3758e+02
0.0000e+00 4.9170e-01 1.7600e-01 4.3292e-01 5.0744e-02 6.0686e-02 4.8038e-01 1.0000e-02 5.0000e-01 4.0859e-02 1.3744e+02
0.0000e+00 4.7143e-01 1.8500e-01 4.0823e-01 5.0000e-02 9.9186e-02 4.9010e-01 1.0000e-02 4.9969e-01 3.6116e-02 1.3680e+02
0.0000e+00 4.1312e-01 1.9400e-01 3.8756e-01 5.0000e-02 4.1667e-02 5.0000e-01 1.0234e-02 4.9292e-01 6.4727e-02 1.3990e+02
0.0000e+00 4.9149e-01 2.0300e-01 4.2029e-01 6.9543e-02 1.0000e-01 4.9994e-01 1.0421e-02 5.0000e-01 5.4219e-02 1.3565e+02
0.0000e+00 4.4041e-01 2.1200e-01 3.9062e-01 7.2750e-02 5.8766e-02 5.0000e-01 1.8095e-02 4.9915e-01 3.5546e-02 1.3767e+02
0.0000e+00 4.8621e-01 2.2100e-01 4.2183e-01 7.2839e-02 2.8579e-02 4.9932e-01 1.0012e-02 4.9852e-01 8.4664e-02 1.3582e+02
0.0000e+00 4.4713e-01 2.3000e-01 3.6468e-01 8.2728e-02 2.9972e-02 5.0000e-01 1.9420e-02 4.8752e-01 1.0000e-02 1.3719e+02
0.0000e+00 5.0000e-01 2.3900e-01 3.8518e-01 9.7098e-02 5.9343e-02 5.0000e-01 1.9727e-02 4.6296e-01 1.5561e-02 1.3485e+02
0.0000e+00 4.4934e-01 2.4800e-01 4.0677e-01 5.5855e-02 1.5748e-02 5.0000e-01 1.1840e-02 4.9672e-01 5.0953e-02 1.3517e+02
0.0000e+00 4.8795e-01 2.5700e-01 4.2259e-01 5.0000e-02 1.8029e-02 4.9631e-01 1.0000e-02 4.9869e-01 1.1492e-02 1.3669e+02
0.0000e+00 5.0000e-02 2.6600e-01 1.4735e-01 8.1890e-02 1.0000e-02 5.0000e-01 3.6549e-02 5.0000e-01 1.0000e-02 1.5607e+02
0.0000e+00 4.3718e-01 2.7500e-01 3.9404e-01 6.9891e-02 1.0000e-01 4.9577e-01 1.1642e-02 5.0000e-01 2.8000e-02 1.3521e+02
0.0000e+00 5.0000e-01 2.8400e-01 4.2489e-01 5.3245e-02 1.0000e-02 4.7918e-01 1.0000e-02 4.9165e-01 5.6389e-02 1.3266e+02
0.0000e+00 4.6991e-01 2.9300e-01 4.0476e-01 9.3777e-02 8.5949e-02 4.9917e-01 2.2674e-02 4.9980e-01 1.0000e-02 1.3407e+02
0.0000e+00 4.1739e-01 3.0200e-01 3.8638e-01 8.1359e-02 1.5749e-02 4.9999e-01 1.4682e-02 4.9953e-01 7.9863e-02 1.3395e+02
0.0000e+00 4.1706e-01 3.1100e-01 3.8347e-01 1.4116e-01 6.1352e-02 4.9759e-01 3.5568e-02 4.8891e-01 7.4047e-02 1.3748e+02
0.0000e+00 5.0000e-01 3.2000e-01 4.4847e-01 5.0503e-02 1.0346e-02 5.0000e-01 1.0129e-02 4.9792e-01 4.3941e-02 1.3055e+02
0.0000e+00 5.0000e-01 3.2900e-01 4.3141e-01 6.8207e-02 4.3049e-02 4.5318e-01 1.2955e-02 4.9812e-01 7.6678e-02 1.3083e+02
0.0000e+00 4.7824e-01 3.3800e-01 4.3806e-01 5.5532e-02 7.2970e-02 5.0000e-01 1.0000e-02 4.9359e-01 3.5406e-02 1.3073e+02
0.0000e+00 5.0000e-01 3.4700e-01 4.4361e-01 6.8938e-02 6.7665e-02 4.8756e-01 1.7434e-02 4.9633e-01 1.0026e-02 1.3060e+02
0.0000e+00 5.0000e-01 3.5600e-01 4.6285e-01 9.6003e-02 1.0000e-02 4.9203e-01 2.2023e-02 3.9904e-01 2.8022e-02 1.3341e+02
0.0000e+00 4.2637e-01 3.6500e-01 3.8758e-01 1.0618e-01 4.2192e-02 4.9443e-01 2.7704e-02 5.0000e-01 4.0653e-02 1.3270e+02
0.0000e+00 5.0000e-01 3.7400e-01 4.4240e-01 8.9582e-02 8.7071e-02 4.7848e-01 1.5121e-02 4.9989e-01 8.8204e-02 1.2845e+02
0.0000e+00 5.0000e-01 3.8300e-01 4.3906e-01 8.4587e-02 9.4641e-02 5.0000e-01 1.1847e-02 4.9986e-01 6.8010e-02 1.2778e+02
0.0000e+00 4.9368e-01 3.9200e-01 4.2093e-01 1.0145e-01 2.9936e-02 5.0000e-01 1.2314e-02 4.9617e-01 1.0000e-01 1.2857e+02
0.0000e+00 5.0000e-01 4.0100e-01 4.2990e-01 8.4252e-02 3.3386e-02 4.9920e-01 1.6089e-02 5.0000e-01 5.2957e-02 1.2714e+02
0.0000e+00 5.0000e-01 4.1000e-01 4.5384e-01 6.3814e-02 1.0000e-02 4.9436e-01 1.0918e-02 5.0000e-01 6.1241e-02 1.2749e+02
0.0000e+00 4.6085e-01 4.1900e-01 3.9746e-01 1.3266e-01 3.3151e-02 5.0000e-01 2.0818e-02 5.0000e-01 1.0000e-01 1.2773e+02
0.0000e+00 5.0000e-01 4.2800e-01 4.3696e-01 9.3486e-02 1.0000e-01 4.8596e-01 1.4725e-02 4.9135e-01 6.4174e-02 1.2641e+02
0.0000e+00 4.2451e-01 4.3700e-01 3.8769e-01 1.2984e-01 8.1276e-02 4.9970e-01 2.0469e-02 4.7156e-01 5.6659e-02 1.2987e+02
0.0000e+00 5.0000e-02 4.4600e-01 2.1438e-01 5.6302e-02 1.0000e-02 5.0000e-01 2.5023e-02 5.0000e-01 1.0000e-02 1.4325e+02
0.0000e+00 5.0000e-01 4.5500e-01 4.9966e-01 5.0000e-02 1.0000e-02 5.0000e-01 1.0000e-02 5.0000e-01 6.3485e-02 1.2644e+02
0.0000e+00 5.0000e-01 4.6400e-01 5.0000e-01 5.2396e-02 5.7618e-02 4.9528e-01 1.0000e-02 5.0000e-01 5.5045e-02 1.2618e+02
0.0000e+00 4.9149e-01 4.7300e-01 4.5790e-01 1.2086e-01 1.0000e-01 5.0000e-01 2.3597e-02 4.9175e-01 6.4603e-02 1.2650e+02
0.0000e+00 5.0000e-01 4.8200e-01 4.8673e-01 6.7231e-02 1.0000e-02 4.9999e-01 1.1193e-02 4.9191e-01 8.0261e-02 1.2575e+02
0.0000e+00 4.9998e-01 4.9100e-01 4.8256e-01 5.0008e-02 1.0000e-01 5.0000e-01 1.0005e-02 5.0000e-01 1.0000e-02 1.2538e+02
0.0000e+00 5.0000e-01 5.0000e-01 5.0000e-01 5.0000e-02 1.0000e-02 5.0000e-01 1.0000e-02 4.9807e-01 5.7964e-02 1.2486e+02
