0.0000e+00 2.0942e-01 1.8113e-01 1.9711e-01 1.2878e-01 6.4000e-03 1.7766e-01 3.3032e-02 1.0215e-01 1.0191e-02 1.1726e+00
0.0000e+00 2.0664e-01 1.7749e-01 1.9157e-01 1.2712e-01 8.2000e-03 1.7064e-01 3.3838e-02 1.0369e-01 1.1128e-02 1.1721e+00
0.0000e+00 2.0340e-01 1.7332e-01 1.8445e-01 1.2825e-01 1.0000e-02 1.6815e-01 3.4797e-02 1.0503e-01 1.0013e-02 1.1706e+00
0.0000e+00 1.9674e-01 1.7347e-01 1.7890e-01 1.2654e-01 1.1800e-02 1.6280e-01 3.5043e-02 1.0741e-01 1.1847e-02 1.1709e+00
0.0000e+00 2.1350e-01 1.8202e-01 2.0347e-01 1.2702e-01 1.3600e-02 1.7427e-01 3.2861e-02 1.0084e-01 1.0000e-02 1.1694e+00
0.0000e+00 2.0219e-01 1.7484e-01 1.8189e-01 1.2851e-01 1.5400e-02 1.6405e-01 3.4862e-02 1.0641e-01 1.0000e-02 1.1706e+00
0.0000e+00 1.8969e-01 1.9129e-01 1.9432e-01 1.2444e-01 1.7200e-02 1.6771e-01 3.2337e-02 1.0614e-01 1.6574e-02 1.1703e+00
0.0000e+00 2.0216e-01 1.7933e-01 1.9057e-01 1.2552e-01 1.9000e-02 1.6404e-01 3.4375e-02 1.0496e-01 1.0742e-02 1.1693e+00
0.0000e+00 1.9112e-01 1.7525e-01 1.7506e-01 1.2546e-01 2.0800e-02 1.5469e-01 3.5977e-02 1.0957e-01 1.2016e-02 1.1689e+00
0.0000e+00 1.9139e-01 1.7923e-01 1.7567e-01 1.2946e-01 2.2600e-02 1.5959e-01 3.4866e-02 1.0996e-01 1.2317e-02 1.1695e+00
0.0000e+00 1.8953e-01 1.7696e-01 1.7493e-01 1.2531e-01 2.4400e-02 1.5304e-01 3.5830e-02 1.1021e-01 1.2448e-02 1.1674e+00
0.0000e+00 1.8840e-01 1.8497e-01 1.8364e-01 1.2595e-01 2.6200e-02 1.5911e-01 3.4099e-02 1.0861e-01 1.4030e-02 1.1677e+00
0.0000e+00 1.8658e-01 1.7725e-01 1.7090e-01 1.2604e-01 2.8000e-02 1.5040e-01 3.6215e-02 1.1181e-01 1.2176e-02 1.1677e+00
0.0000e+00 1.8865e-01 1.8568e-01 1.8160e-01 1.2904e-01 2.9800e-02 1.5989e-01 3.4126e-02 1.0920e-01 1.3136e-02 1.1675e+00
0.0000e+00 1.8940e-01 1.7962e-01 1.7661e-01 1.2677e-01 3.1600e-02 1.5256e-01 3.5905e-02 1.0995e-01 1.1078e-02 1.1666e+00
0.0000e+00 1.8448e-01 1.7552e-01 1.6555e-01 1.2795e-01 3.3400e-02 1.4717e-01 3.7009e-02 1.1328e-01 1.0995e-02 1.1673e+00
0.0000e+00 1.7791e-01 1.8219e-01 1.6831e-01 1.2749e-01 3.5200e-02 1.4877e-01 3.5859e-02 1.1388e-01 1.4007e-02 1.1673e+00
0.0000e+00 1.7964e-01 1.8212e-01 1.6952e-01 1.2769e-01 3.7000e-02 1.4848e-01 3.5946e-02 1.1344e-01 1.3359e-02 1.1678e+00
0.0000e+00 1.7366e-01 1.8310e-01 1.6661e-01 1.2506e-01 3.8800e-02 1.4352e-01 3.6369e-02 1.1537e-01 1.4941e-02 1.1679e+00
0.0000e+00 1.7591e-01 1.8350e-01 1.6770e-01 1.2804e-01 4.0600e-02 1.4654e-01 3.6261e-02 1.1426e-01 1.3363e-02 1.1684e+00
0.0000e+00 1.7675e-01 1.8416e-01 1.6719e-01 1.2737e-01 4.2400e-02 1.4409e-01 3.6231e-02 1.1510e-01 1.3661e-02 1.1688e+00
0.0000e+00 1.6936e-01 1.7620e-01 1.5545e-01 1.2349e-01 4.4200e-02 1.3259e-01 3.8684e-02 1.1878e-01 1.3893e-02 1.1695e+00
0.0000e+00 1.6662e-01 1.8503e-01 1.6415e-01 1.2284e-01 4.6000e-02 1.3661e-01 3.6962e-02 1.1730e-01 1.6317e-02 1.1697e+00
0.0000e+00 1.6776e-01 1.8317e-01 1.6204e-01 1.2426e-01 4.7800e-02 1.3592e-01 3.7366e-02 1.1749e-01 1.5195e-02 1.1702e+00
0.0000e+00 1.5822e-01 1.8896e-01 1.5998e-01 1.2407e-01 4.9600e-02 1.3558e-01 3.6537e-02 1.1999e-01 1.8691e-02 1.1708e+00
0.0000e+00 1.6112e-01 1.8793e-01 1.5907e-01 1.2530e-01 5.1400e-02 1.3450e-01 3.7097e-02 1.1984e-01 1.6862e-02 1.1715e+00
0.0000e+00 1.5407e-01 1.8102e-01 1.4550e-01 1.2419e-01 5.3200e-02 1.2545e-01 3.8917e-02 1.2493e-01 1.7804e-02 1.1720e+00
0.0000e+00 1.5154e-01 1.8100e-01 1.4369e-01 1.2186e-01 5.5000e-02 1.2069e-01 3.9719e-02 1.2620e-01 1.8194e-02 1.1734e+00
0.0000e+00 1.5133e-01 1.8533e-01 1.4616e-01 1.2526e-01 5.6800e-02 1.2573e-01 3.8503e-02 1.2565e-01 1.8449e-02 1.1737e+00
0.0000e+00 1.4461e-01 1.9134e-01 1.4981e-01 1.2184e-01 5.8600e-02 1.2386e-01 3.7721e-02 1.2623e-01 2.2222e-02 1.1747e+00
0.0000e+00 1.4347e-01 1.8531e-01 1.4068e-01 1.2291e-01 6.0400e-02 1.1924e-01 3.9350e-02 1.2910e-01 2.0538e-02 1.1760e+00
0.0000e+00 1.4893e-01 1.8305e-01 1.4032e-01 1.2499e-01 6.2200e-02 1.1945e-01 3.9812e-02 1.2823e-01 1.7692e-02 1.1768e+00
0.0000e+00 1.4466e-01 1.8911e-01 1.4383e-01 1.2417e-01 6.4000e-02 1.2067e-01 3.8599e-02 1.2841e-01 2.0389e-02 1.1781e+00
0.0000e+00 1.4387e-01 1.8311e-01 1.3617e-01 1.2476e-01 6.5800e-02 1.1588e-01 4.0380e-02 1.3051e-01 1.8441e-02 1.1797e+00
0.0000e+00 1.4892e-01 1.8063e-01 1.3516e-01 1.2712e-01 6.7600e-02 1.1625e-01 4.0794e-02 1.2990e-01 1.5694e-02 1.1811e+00
0.0000e+00 1.3932e-01 1.8388e-01 1.3246e-01 1.2371e-01 6.9400e-02 1.1142e-01 4.0867e-02 1.3329e-01 1.9797e-02 1.1827e+00
