0.0000e+00 5.0000e-02 5.0000e-02 2.5000e-02 3.7678e-01 1.0000e-01 2.4420e-01 2.1759e-02 1.2113e-01 7.7277e-02 5.8959e-01
0.0000e+00 5.0000e-02 6.8281e-02 3.0000e-02 3.5605e-01 9.9403e-02 2.3237e-01 2.1157e-02 1.3247e-01 7.4662e-02 5.2982e-01
0.0000e+00 5.0000e-02 1.0357e-01 3.5000e-02 3.0939e-01 9.7869e-02 2.0852e-01 1.9971e-02 1.7145e-01 7.6203e-02 4.8289e-01
0.0000e+00 5.0283e-02 1.4216e-01 4.0000e-02 2.6781e-01 1.0000e-01 1.8144e-01 2.3940e-02 2.0589e-01 7.0543e-02 4.3923e-01
0.0000e+00 5.0839e-02 1.8077e-01 4.5000e-02 2.5714e-01 9.5463e-02 1.7260e-01 1.8982e-02 2.2517e-01 7.9408e-02 4.0003e-01
0.0000e+00 5.2273e-02 2.0534e-01 5.0000e-02 2.3416e-01 1.0000e-01 1.6038e-01 2.1121e-02 2.3484e-01 7.4793e-02 3.6998e-01
0.0000e+00 5.0000e-02 2.4107e-01 5.5000e-02 2.1353e-01 1.0000e-01 1.4665e-01 2.0427e-02 2.4553e-01 7.6138e-02 3.3452e-01
0.0000e+00 5.0000e-02 2.8099e-01 6.0000e-02 2.0421e-01 1.0000e-01 1.3967e-01 2.1484e-02 2.5667e-01 7.2916e-02 3.1411e-01
0.0000e+00 5.0000e-02 2.7157e-01 6.5000e-02 1.8458e-01 9.3815e-02 1.2310e-01 2.3728e-02 2.3745e-01 7.4610e-02 2.9901e-01
0.0000e+00 5.6599e-02 2.5064e-01 7.0000e-02 1.6932e-01 1.0000e-01 1.1577e-01 2.4679e-02 2.1836e-01 7.0085e-02 2.8947e-01
0.0000e+00 5.2898e-02 2.5926e-01 7.5000e-02 1.6180e-01 8.6689e-02 1.1761e-01 2.2804e-02 2.1497e-01 7.6144e-02 2.8352e-01
0.0000e+00 6.4206e-02 2.3809e-01 8.0000e-02 1.5154e-01 7.7815e-02 1.1205e-01 2.9924e-02 1.9395e-01 5.8693e-02 2.7691e-01
0.0000e+00 5.0000e-02 2.2572e-01 8.5000e-02 1.2582e-01 6.8934e-02 9.7147e-02 3.0858e-02 1.8608e-01 7.2486e-02 2.7336e-01
0.0000e+00 5.5025e-02 2.1945e-01 9.0000e-02 1.1132e-01 1.0000e-02 1.0759e-01 2.5388e-02 1.8099e-01 8.7994e-02 2.6964e-01
0.0000e+00 5.9118e-02 2.1579e-01 9.5000e-02 1.2730e-01 5.9578e-02 1.0989e-01 2.5979e-02 1.7361e-01 7.8330e-02 2.7691e-01
0.0000e+00 1.0170e-01 2.3660e-01 1.0000e-01 1.5516e-01 7.8175e-02 1.2380e-01 3.3721e-02 1.7256e-01 3.5700e-02 2.7222e-01
0.0000e+00 9.8467e-02 2.0117e-01 1.0500e-01 1.1935e-01 6.6547e-02 1.0069e-01 3.8853e-02 1.5861e-01 3.5833e-02 2.6570e-01
0.0000e+00 5.0000e-02 2.3153e-01 1.1000e-01 1.1086e-01 1.0000e-02 1.2149e-01 2.0922e-02 1.7233e-01 1.0000e-01 2.7744e-01
0.0000e+00 1.2734e-01 1.5847e-01 1.1500e-01 9.4153e-02 9.5992e-02 5.8119e-02 5.2646e-02 1.4716e-01 2.9313e-02 2.7230e-01
0.0000e+00 9.0365e-02 2.2361e-01 1.2000e-01 1.1961e-01 5.7936e-02 1.1768e-01 3.3815e-02 1.5128e-01 3.8811e-02 2.7928e-01
0.0000e+00 1.7628e-01 2.4602e-01 1.2500e-01 1.9564e-01 5.4276e-02 1.7330e-01 2.8428e-02 1.5383e-01 1.6802e-02 2.7051e-01
0.0000e+00 1.3828e-01 1.8750e-01 1.3000e-01 1.0775e-01 9.8757e-02 7.4574e-02 4.3241e-02 1.4031e-01 2.6805e-02 2.5842e-01
0.0000e+00 1.2790e-01 3.2847e-01 1.3500e-01 2.1725e-01 5.4442e-02 1.8196e-01 4.1960e-02 1.5409e-01 1.0000e-02 5.0554e-01
0.0000e+00 1.5359e-01 2.9171e-01 1.4000e-01 2.2563e-01 4.0698e-02 2.0136e-01 3.4579e-02 1.4171e-01 1.0000e-02 3.8290e-01
0.0000e+00 1.5518e-01 2.8050e-01 1.4500e-01 1.5511e-01 4.2584e-02 1.4317e-01 3.4324e-02 1.4500e-01 1.8540e-02 3.2216e-01
0.0000e+00 1.0001e-01 2.2958e-01 1.5000e-01 1.0970e-01 4.7943e-02 8.2531e-02 4.3808e-02 1.4194e-01 6.5389e-02 4.2759e-01
0.0000e+00 1.8114e-01 2.3367e-01 1.5500e-01 1.1376e-01 1.7871e-02 9.9226e-02 4.0909e-02 1.3352e-01 2.9118e-02 3.5017e-01
0.0000e+00 7.3531e-02 3.2057e-01 1.6000e-01 8.6103e-02 1.0000e-02 7.2574e-02 4.0810e-02 1.6712e-01 8.8650e-02 5.1435e-01
0.0000e+00 2.0074e-01 2.2565e-01 1.6500e-01 2.0989e-01 6.7675e-02 1.7192e-01 4.5847e-02 1.2852e-01 1.0000e-02 6.3166e-01
0.0000e+00 1.3577e-01 2.7888e-01 1.7000e-01 1.4856e-01 5.5017e-02 1.2267e-01 3.7650e-02 1.2748e-01 3.0400e-02 4.2630e-01
0.0000e+00 1.7518e-01 3.5970e-01 1.7500e-01 1.7126e-01 7.6256e-02 1.2723e-01 4.1679e-02 1.3938e-01 1.0000e-02 5.3536e-01
