0.0000e+00 1.6460e-01 2.2345e-01 2.1203e-01 1.2254e-01 3.2198e-02 1.7186e-01 2.7500e-02 1.0608e-01 2.7077e-02 1.1764e-01
0.0000e+00 2.1499e-01 2.0348e-01 2.3085e-01 1.3028e-01 1.0000e-02 1.9723e-01 2.8500e-02 9.5452e-02 1.3724e-02 1.1752e-01
0.0000e+00 2.1970e-01 1.9754e-01 2.2658e-01 1.3132e-01 1.0000e-02 1.9518e-01 2.9500e-02 9.5670e-02 1.1390e-02 1.1739e-01
0.0000e+00 2.2063e-01 1.9222e-01 2.2028e-01 1.3153e-01 1.0014e-02 1.9147e-01 3.0500e-02 9.6667e-02 1.0006e-02 1.1729e-01
0.0000e+00 2.1553e-01 1.8880e-01 2.1152e-01 1.3069e-01 1.2603e-02 1.8454e-01 3.1500e-02 9.8886e-02 1.0001e-02 1.1722e-01
0.0000e+00 2.1004e-01 1.8614e-01 2.0303e-01 1.3007e-01 1.6694e-02 1.7728e-01 3.2500e-02 1.0123e-01 1.0000e-02 1.1717e-01
0.0000e+00 2.0468e-01 1.8354e-01 1.9479e-01 1.2952e-01 2.0535e-02 1.7042e-01 3.3500e-02 1.0360e-01 1.0001e-02 1.1714e-01
0.0000e+00 1.9976e-01 1.8089e-01 1.8698e-01 1.2892e-01 2.3866e-02 1.6393e-01 3.4500e-02 1.0591e-01 1.0005e-02 1.1713e-01
0.0000e+00 1.9494e-01 1.7841e-01 1.7946e-01 1.2842e-01 2.7300e-02 1.5768e-01 3.5500e-02 1.0824e-01 1.0000e-02 1.1713e-01
0.0000e+00 1.9053e-01 1.7579e-01 1.7227e-01 1.2786e-01 3.0192e-02 1.5177e-01 3.6500e-02 1.1051e-01 1.0000e-02 1.1715e-01
0.0000e+00 1.8621e-01 1.7329e-01 1.6542e-01 1.2733e-01 3.3060e-02 1.4611e-01 3.7500e-02 1.1276e-01 1.0004e-02 1.1718e-01
0.0000e+00 1.8209e-01 1.7087e-01 1.5894e-01 1.2677e-01 3.5818e-02 1.4066e-01 3.8500e-02 1.1497e-01 1.0009e-02 1.1722e-01
0.0000e+00 1.7790e-01 1.6856e-01 1.5246e-01 1.2630e-01 3.8463e-02 1.3539e-01 3.9500e-02 1.1728e-01 1.0072e-02 1.1727e-01
0.0000e+00 1.7430e-01 1.6618e-01 1.4655e-01 1.2577e-01 4.0823e-02 1.3043e-01 4.0500e-02 1.1942e-01 1.0047e-02 1.1733e-01
0.0000e+00 1.7044e-01 1.6390e-01 1.4062e-01 1.2526e-01 4.3128e-02 1.2555e-01 4.1500e-02 1.2168e-01 1.0152e-02 1.1739e-01
0.0000e+00 1.6631e-01 1.6186e-01 1.3487e-01 1.2464e-01 4.5456e-02 1.2071e-01 4.2500e-02 1.2405e-01 1.0403e-02 1.1747e-01
0.0000e+00 1.6253e-01 1.5979e-01 1.2941e-01 1.2403e-01 4.7554e-02 1.1610e-01 4.3500e-02 1.2636e-01 1.0641e-02 1.1755e-01
0.0000e+00 1.5926e-01 1.5764e-01 1.2431e-01 1.2352e-01 4.9428e-02 1.1186e-01 4.4500e-02 1.2851e-01 1.0717e-02 1.1764e-01
0.0000e+00 1.5590e-01 1.5561e-01 1.1937e-01 1.2296e-01 5.1333e-02 1.0766e-01 4.5500e-02 1.3072e-01 1.0898e-02 1.1773e-01
0.0000e+00 1.5287e-01 1.5358e-01 1.1458e-01 1.2260e-01 5.3208e-02 1.0373e-01 4.6500e-02 1.3288e-01 1.0935e-02 1.1783e-01
0.0000e+00 1.4975e-01 1.5158e-01 1.0996e-01 1.2207e-01 5.4857e-02 9.9853e-02 4.7500e-02 1.3508e-01 1.1135e-02 1.1794e-01
0.0000e+00 1.4701e-01 1.4955e-01 1.0560e-01 1.2166e-01 5.6433e-02 9.6245e-02 4.8500e-02 1.3717e-01 1.1183e-02 1.1805e-01
0.0000e+00 1.4414e-01 1.4761e-01 1.0130e-01 1.2118e-01 5.7888e-02 9.2661e-02 4.9500e-02 1.3933e-01 1.1375e-02 1.1816e-01
0.0000e+00 1.4127e-01 1.4581e-01 9.7145e-02 1.2079e-01 5.9505e-02 8.9193e-02 5.0500e-02 1.4155e-01 1.1556e-02 1.1827e-01
0.0000e+00 1.3877e-01 1.4395e-01 9.3356e-02 1.2037e-01 6.0859e-02 8.5998e-02 5.1500e-02 1.4356e-01 1.1636e-02 1.1839e-01
0.0000e+00 1.3635e-01 1.4208e-01 8.9567e-02 1.2001e-01 6.2180e-02 8.2834e-02 5.2500e-02 1.4564e-01 1.1747e-02 1.1851e-01
