0.0000e+00 4.9992e-01 4.9980e-01 4.8704e-01 5.0000e-02 1.0000e-01 4.9999e-01 1.0034e-02 5.0000e-01 2.2695e-02 1.2474e+02
0.0000e+00 5.0000e-02 5.0000e-01 2.2084e-01 5.9000e-02 1.0000e-02 5.0000e-01 2.4859e-02 5.0000e-01 1.0000e-02 1.4030e+02
0.0000e+00 5.0000e-01 5.0000e-01 4.7831e-01 6.8000e-02 3.8268e-02 5.0000e-01 1.3189e-02 5.0000e-01 4.2323e-02 1.2491e+02
0.0000e+00 5.0000e-02 5.0000e-01 2.0392e-01 7.7000e-02 1.0000e-02 5.0000e-01 3.0057e-02 4.9462e-01 1.0000e-02 1.4194e+02
0.0000e+00 5.0000e-01 4.9998e-01 4.5714e-01 8.6000e-02 1.0000e-01 5.0000e-01 1.4861e-02 5.0000e-01 3.7583e-02 1.2419e+02
0.0000e+00 5.0000e-01 4.9991e-01 4.5644e-01 9.5000e-02 1.0000e-01 4.8518e-01 1.0900e-02 4.9829e-01 8.3354e-02 1.2479e+02
0.0000e+00 4.8653e-01 5.0000e-01 4.5755e-01 1.0400e-01 6.8535e-02 5.0000e-01 1.7845e-02 4.3274e-01 2.2598e-02 1.2722e+02
0.0000e+00 4.9710e-01 5.0000e-01 4.3851e-01 1.1300e-01 4.0809e-02 5.0000e-01 2.1377e-02 4.5116e-01 2.9684e-02 1.2626e+02
0.0000e+00 4.7273e-01 4.9998e-01 4.2805e-01 1.2200e-01 8.3992e-02 5.0000e-01 2.0460e-02 4.9771e-01 5.4773e-02 1.2565e+02
0.0000e+00 4.2801e-01 5.0000e-01 3.8761e-01 1.3100e-01 8.2645e-02 4.8423e-01 1.6285e-02 5.0000e-01 9.0010e-02 1.2731e+02
0.0000e+00 4.7784e-01 4.9363e-01 4.0509e-01 1.4000e-01 1.0000e-01 5.0000e-01 1.2161e-02 5.0000e-01 9.9169e-02 1.2572e+02
0.0000e+00 4.8570e-01 4.9482e-01 4.2804e-01 1.4900e-01 1.0015e-02 4.9999e-01 3.4409e-02 4.2102e-01 1.0012e-02 1.2862e+02
0.0000e+00 5.0000e-02 5.0000e-01 1.9950e-01 1.5800e-01 1.0000e-02 5.0000e-01 4.9114e-02 4.2196e-01 1.0000e-02 1.4549e+02
0.0000e+00 4.7037e-01 4.9521e-01 4.1859e-01 1.6700e-01 7.2858e-02 4.9699e-01 2.3288e-02 4.8721e-01 1.0000e-01 1.2581e+02
0.0000e+00 5.0000e-01 5.0000e-01 4.5593e-01 1.7600e-01 1.0000e-01 4.9478e-01 3.3291e-02 4.1894e-01 3.0367e-02 1.2745e+02
0.0000e+00 5.0000e-01 4.9255e-01 4.4874e-01 1.8500e-01 1.0000e-01 4.9676e-01 3.2141e-02 4.7384e-01 8.2457e-02 1.2685e+02
0.0000e+00 4.0736e-01 4.8159e-01 3.8194e-01 1.9400e-01 1.0000e-01 5.0000e-01 2.4962e-02 4.6608e-01 1.0000e-01 1.2899e+02
0.0000e+00 5.0000e-01 4.9710e-01 4.3427e-01 2.0300e-01 8.6159e-02 4.9701e-01 3.7083e-02 4.4892e-01 6.6997e-02 1.2659e+02
0.0000e+00 4.8363e-01 4.9661e-01 4.4473e-01 2.1200e-01 7.4445e-02 4.9905e-01 4.1693e-02 4.5508e-01 9.3554e-02 1.2852e+02
0.0000e+00 4.7182e-01 4.9920e-01 4.1110e-01 2.2100e-01 7.2987e-02 5.0000e-01 3.5921e-02 4.2053e-01 5.9144e-02 1.2865e+02
0.0000e+00 4.8419e-01 4.9601e-01 4.3320e-01 2.3000e-01 8.5713e-02 5.0000e-01 3.4503e-02 4.0833e-01 7.3169e-02 1.2859e+02
0.0000e+00 5.0000e-01 4.9996e-01 4.3421e-01 2.3900e-01 1.0000e-01 4.9161e-01 4.6698e-02 4.4028e-01 6.4226e-02 1.2827e+02
0.0000e+00 5.0000e-01 4.9512e-01 4.4737e-01 2.4800e-01 1.0000e-01 5.0000e-01 3.8407e-02 4.2707e-01 9.1835e-02 1.2924e+02
0.0000e+00 4.8869e-01 4.9955e-01 4.1014e-01 2.5700e-01 9.0154e-02 4.9788e-01 3.6697e-02 4.4401e-01 8.9385e-02 1.2996e+02
0.0000e+00 5.0000e-01 5.0000e-01 4.6639e-01 2.6600e-01 1.0000e-01 5.0000e-01 5.3604e-02 3.6819e-01 4.6609e-02 1.2984e+02
0.0000e+00 5.0000e-01 4.8985e-01 4.5490e-01 2.7500e-01 8.6854e-02 4.9306e-01 6.0736e-02 3.5667e-01 2.4528e-02 1.3099e+02
0.0000e+00 4.9829e-01 4.9163e-01 4.4505e-01 2.8400e-01 1.0000e-01 5.0000e-01 5.1092e-02 3.6263e-01 4.6899e-02 1.2984e+02
0.0000e+00 5.0000e-01 4.8851e-01 4.5769e-01 2.9300e-01 9.5561e-02 4.9880e-01 3.7305e-02 3.6132e-01 1.0000e-01 1.3008e+02
0.0000e+00 5.0000e-01 5.0000e-01 4.3065e-01 3.0200e-01 9.0077e-02 4.9680e-01 5.5362e-02 3.5458e-01 3.5768e-02 1.3066e+02
0.0000e+00 5.0000e-01 5.0000e-01 4.7198e-01 3.1100e-01 9.1486e-02 4.9729e-01 4.0793e-02 3.3523e-01 8.6366e-02 1.3123e+02
0.0000e+00 4.9405e-01 4.9962e-01 4.5429e-01 3.2000e-01 1.0000e-01 5.0000e-01 6.3335e-02 3.4866e-01 3.8473e-02 1.3148e+02
0.0000e+00 5.0000e-01 5.0000e-01 4.3078e-01 3.2900e-01 9.9615e-02 5.0000e-01 6.4564e-02 3.4726e-01 2.2328e-02 1.3168e+02
0.0000e+00 5.0000e-01 4.8755e-01 4.1433e-01 3.3800e-01 1.0000e-01 4.9721e-01 5.8310e-02 3.7686e-01 6.2085e-02 1.3160e+02
0.0000e+00 5.0000e-01 5.0000e-01 4.6836e-01 3.4700e-01 1.0000e-01 4.8628e-01 6.7850e-02 3.0736e-01 2.8110e-02 1.3314e+02
0.0000e+00 5.0000e-01 4.9614e-01 4.4165e-01 3.5600e-01 1.0000e-01 4.9855e-01 3.2403e-02 3.1415e-01 1.0000e-01 1.3153e+02
0.0000e+00 5.0000e-01 4.9977e-01 4.7565e-01 3.6500e-01 9.8918e-02 5.0000e-01 6.5150e-02 3.1541e-01 6.0189e-02 1.3166e+02
0.0000e+00 4.9818e-01 4.8985e-01 4.3256e-01 3.7400e-01 8.2000e-02 4.9768e-01 5.2192e-02 3.5212e-01 1.0000e-01 1.3335e+02
0.0000e+00 5.0000e-01 4.9519e-01 4.5553e-01 3.8300e-01 4.5065e-02 5.0000e-01 5.7876e-02 3.0279e-01 7.7576e-02 1.3332e+02
0.0000e+00 5.0000e-01 5.0000e-01 5.0000e-01 3.9200e-01 8.6505e-02 4.9664e-01 6.4009e-02 2.9185e-01 8.2737e-02 1.3276e+02
0.0000e+00 4.6997e-01 4.9717e-01 4.4793e-01 4.0100e-01 1.0000e-01 5.0000e-01 6.9419e-02 3.1356e-01 6.4025e-02 1.3339e+02
0.0000e+00 5.0000e-01 5.0000e-01 4.5921e-01 4.1000e-01 1.0000e-01 5.0000e-01 6.4555e-02 3.0914e-01 5.8965e-02 1.3381e+02
0.0000e+00 5.0000e-01 5.0000e-01 5.0000e-01 4.1900e-01 9.9345e-02 4.9228e-01 7.5182e-02 2.8711e-01 6.9606e-02 1.3340e+02
0.0000e+00 5.0000e-01 4.9219e-01 5.0000e-01 4.2800e-01 1.0000e-01 4.9363e-01 6.6190e-02 2.6103e-01 6.2590e-02 1.3441e+02
0.0000e+00 5.0000e-01 5.0000e-01 5.0000e-01 4.3700e-01 1.0000e-01 5.0000e-01 5.1586e-02 2.6460e-01 9.7594e-02 1.3286e+02
0.0000e+00 5.0000e-01 5.0000e-01 4.9799e-01 4.4600e-01 7.9771e-02 5.0000e-01 4.7541e-02 2.5360e-01 9.9613e-02 1.3409e+02
0.0000e+00 5.0000e-01 5.0000e-01 5.0000e-01 4.5500e-01 6.2620e-02 5.0000e-01 6.6915e-02 2.6521e-01 8.7302e-02 1.3354e+02
0.0000e+00 5.0000e-01 5.0000e-01 4.9219e-01 4.6400e-01 1.0000e-01 4.7400e-01 5.5905e-02 2.5748e-01 1.0000e-01 1.3414e+02
