0.0000e+00 1.2323e-01 1.2524e-01 2.5000e-02 2.0961e-01 1.0000e-01 5.0000e-02 4.8737e-02 1.9397e-01 1.2673e-02 2.8705e-01
0.0000e+00 1.4202e-01 7.2627e-02 3.0000e-02 1.6016e-01 3.8394e-02 5.0000e-02 5.4314e-02 1.3952e-01 1.3315e-02 2.7243e-01
0.0000e+00 1.4121e-01 1.0843e-01 3.5000e-02 1.5029e-01 1.0000e-02 5.0000e-02 4.6181e-02 1.6250e-01 4.2952e-02 2.6647e-01
0.0000e+00 1.1290e-01 1.1781e-01 4.0000e-02 1.2696e-01 4.5546e-02 5.0000e-02 5.0950e-02 1.7561e-01 3.9289e-02 2.6644e-01
0.0000e+00 1.5602e-01 1.2340e-01 4.5000e-02 1.5723e-01 8.6922e-02 5.2872e-02 5.1699e-02 1.6795e-01 1.0000e-02 2.6132e-01
0.0000e+00 1.2574e-01 1.4771e-01 5.0000e-02 1.2159e-01 5.1846e-02 5.0000e-02 5.3482e-02 1.8239e-01 3.1372e-02 2.6625e-01
0.0000e+00 1.4432e-01 1.2653e-01 5.5000e-02 1.3842e-01 7.2231e-02 6.0130e-02 5.4598e-02 1.6273e-01 1.0000e-02 2.5709e-01
0.0000e+00 8.8415e-02 1.8066e-01 6.0000e-02 1.2124e-01 5.1040e-02 6.4787e-02 3.5779e-02 1.9483e-01 7.2372e-02 2.6492e-01
0.0000e+00 5.0000e-02 2.0586e-01 6.5000e-02 1.1650e-01 1.0000e-01 6.2398e-02 4.4470e-02 2.0651e-01 6.1323e-02 2.6991e-01
0.0000e+00 1.4950e-01 1.3465e-01 7.0000e-02 1.3928e-01 1.1314e-02 9.4749e-02 4.3633e-02 1.5054e-01 1.6704e-02 2.6158e-01
0.0000e+00 1.3578e-01 1.7870e-01 7.5000e-02 1.6042e-01 6.8891e-02 1.0109e-01 3.3150e-02 1.7532e-01 3.4898e-02 2.7297e-01
0.0000e+00 6.3095e-02 2.3383e-01 8.0000e-02 1.2359e-01 6.9612e-02 7.7946e-02 2.9931e-02 1.9736e-01 8.2614e-02 2.6483e-01
0.0000e+00 7.3561e-02 2.5817e-01 8.5000e-02 1.4157e-01 8.8623e-02 9.3051e-02 3.0912e-02 2.0148e-01 6.2839e-02 2.6828e-01
