0.0000e+00 1.3121e-01 6.2819e-02 2.5000e-02 1.6704e-01 1.0000e-02 5.0000e-02 5.5906e-02 1.2889e-01 1.3365e-02 2.7541e-01
0.0000e+00 1.4802e-01 8.7592e-02 3.0000e-02 1.7945e-01 2.7116e-02 5.1719e-02 5.2328e-02 1.4324e-01 1.3873e-02 2.6722e-01
0.0000e+00 1.4921e-01 6.4580e-02 3.5000e-02 1.2985e-01 1.0000e-02 5.0000e-02 5.8421e-02 1.3204e-01 1.3636e-02 2.5918e-01
0.0000e+00 1.0006e-01 1.1126e-01 4.0000e-02 1.0879e-01 1.0000e-02 5.0000e-02 5.5036e-02 1.7320e-01 4.9666e-02 2.6037e-01
0.0000e+00 1.2807e-01 1.1434e-01 4.5000e-02 1.1668e-01 3.5888e-02 5.1595e-02 5.6080e-02 1.7130e-01 2.3945e-02 2.5277e-01
0.0000e+00 1.3282e-01 1.2425e-01 5.0000e-02 1.1010e-01 1.0000e-02 5.3726e-02 4.3962e-02 1.7463e-01 6.0143e-02 2.5078e-01
0.0000e+00 1.0747e-01 1.2356e-01 5.5000e-02 9.5716e-02 2.4909e-02 5.0000e-02 5.9313e-02 1.7505e-01 5.2099e-02 2.5624e-01
0.0000e+00 9.6619e-02 1.5228e-01 6.0000e-02 9.6305e-02 4.8616e-02 5.0000e-02 4.7240e-02 1.8996e-01 6.9133e-02 2.5127e-01
0.0000e+00 1.0985e-01 1.4085e-01 6.5000e-02 9.5976e-02 1.4723e-02 5.7892e-02 4.8234e-02 1.7322e-01 6.7049e-02 2.4935e-01
0.0000e+00 1.2210e-01 1.3894e-01 7.0000e-02 1.0430e-01 5.0383e-02 5.7748e-02 5.0107e-02 1.6589e-01 4.6059e-02 2.5094e-01
0.0000e+00 1.4087e-01 1.3640e-01 7.5000e-02 1.0793e-01 6.8357e-02 5.8749e-02 5.6143e-02 1.5776e-01 1.4816e-02 2.5125e-01
