0.0000e+00 5.5000e-02 2.2056e-01 1.2029e-01 9.6161e-02 5.8057e-02 8.7426e-02 3.6003e-02 1.6293e-01 7.3736e-02 1.2121e-01
0.0000e+00 6.0000e-02 2.1463e-01 1.1640e-01 9.7750e-02 6.0322e-02 8.5640e-02 3.7425e-02 1.6326e-01 7.0050e-02 1.2077e-01
0.0000e+00 6.5000e-02 2.1809e-01 1.2230e-01 1.0026e-01 6.0750e-02 9.0999e-02 3.6205e-02 1.5876e-01 6.6220e-02 1.2034e-01
0.0000e+00 7.0000e-02 2.2201e-01 1.3072e-01 1.0167e-01 5.9216e-02 9.7683e-02 3.4493e-02 1.5331e-01 6.3480e-02 1.1994e-01
0.0000e+00 7.5000e-02 2.2010e-01 1.3230e-01 1.0281e-01 6.1591e-02 9.8083e-02 3.4930e-02 1.5125e-01 6.0103e-02 1.1959e-01
0.0000e+00 8.0000e-02 2.2008e-01 1.3435e-01 1.0485e-01 6.2324e-02 1.0075e-01 3.4685e-02 1.4909e-01 5.7004e-02 1.1928e-01
0.0000e+00 8.5000e-02 2.1467e-01 1.3307e-01 1.0580e-01 5.9508e-02 1.0216e-01 3.5394e-02 1.4792e-01 5.4290e-02 1.1900e-01
0.0000e+00 9.0000e-02 2.1354e-01 1.3386e-01 1.0794e-01 6.2535e-02 1.0295e-01 3.5786e-02 1.4620e-01 5.0447e-02 1.1877e-01
0.0000e+00 9.5000e-02 2.0869e-01 1.3602e-01 1.0635e-01 5.6302e-02 1.0456e-01 3.6185e-02 1.4373e-01 4.9131e-02 1.1854e-01
0.0000e+00 1.0000e-01 2.0477e-01 1.3402e-01 1.0792e-01 5.6118e-02 1.0494e-01 3.6859e-02 1.4319e-01 4.5938e-02 1.1837e-01
0.0000e+00 1.0500e-01 2.0840e-01 1.3828e-01 1.1300e-01 6.2050e-02 1.1030e-01 3.5859e-02 1.4015e-01 4.1935e-02 1.1821e-01
0.0000e+00 1.1000e-01 1.9321e-01 1.2676e-01 1.1262e-01 5.7981e-02 1.0443e-01 3.9061e-02 1.4254e-01 3.8290e-02 1.1811e-01
0.0000e+00 1.1500e-01 1.9682e-01 1.3627e-01 1.1238e-01 5.6107e-02 1.0999e-01 3.7774e-02 1.3800e-01 3.7183e-02 1.1792e-01
0.0000e+00 1.2000e-01 1.9155e-01 1.3454e-01 1.1250e-01 5.3508e-02 1.0915e-01 3.8745e-02 1.3710e-01 3.4799e-02 1.1784e-01
0.0000e+00 1.2500e-01 1.8960e-01 1.3637e-01 1.1462e-01 5.0312e-02 1.1473e-01 3.8032e-02 1.3528e-01 3.3045e-02 1.1793e-01
0.0000e+00 1.3000e-01 1.9463e-01 1.4553e-01 1.1607e-01 5.3527e-02 1.1861e-01 3.7259e-02 1.3059e-01 3.0293e-02 1.1766e-01
0.0000e+00 1.3500e-01 1.8260e-01 1.3032e-01 1.2147e-01 6.0451e-02 1.1229e-01 4.0507e-02 1.3452e-01 2.3435e-02 1.1771e-01
0.0000e+00 1.4000e-01 1.8320e-01 1.3669e-01 1.1984e-01 5.6088e-02 1.1533e-01 3.9978e-02 1.3127e-01 2.2823e-02 1.1765e-01
0.0000e+00 1.4500e-01 1.8916e-01 1.4702e-01 1.2400e-01 6.4101e-02 1.2304e-01 3.8353e-02 1.2647e-01 1.9665e-02 1.1792e-01
0.0000e+00 1.5000e-01 1.8806e-01 1.4762e-01 1.2604e-01 4.2863e-02 1.3561e-01 3.6041e-02 1.2568e-01 2.2497e-02 1.1789e-01
0.0000e+00 1.5500e-01 1.8164e-01 1.4993e-01 1.1861e-01 4.7774e-02 1.2297e-01 3.8928e-02 1.2419e-01 2.0029e-02 1.1757e-01
0.0000e+00 1.6000e-01 1.7797e-01 1.4870e-01 1.1875e-01 4.8662e-02 1.2105e-01 3.9570e-02 1.2393e-01 1.8162e-02 1.1775e-01
0.0000e+00 1.6500e-01 1.6976e-01 1.3800e-01 1.2843e-01 4.9851e-02 1.2420e-01 4.0982e-02 1.2458e-01 1.2197e-02 1.1787e-01
0.0000e+00 1.7000e-01 1.6490e-01 1.4320e-01 1.2817e-01 4.2863e-02 1.3088e-01 4.0818e-02 1.1978e-01 1.0000e-02 1.1776e-01
0.0000e+00 1.7500e-01 1.6371e-01 1.4030e-01 1.2602e-01 3.3070e-02 1.2860e-01 3.9797e-02 1.2217e-01 1.3716e-02 1.1814e-01
0.0000e+00 1.8000e-01 1.5787e-01 1.4383e-01 1.2127e-01 2.4275e-02 1.2962e-01 4.0731e-02 1.1901e-01 1.1621e-02 1.1816e-01
0.0000e+00 1.8500e-01 1.6112e-01 1.4973e-01 1.3210e-01 1.7809e-02 1.4897e-01 3.7940e-02 1.1523e-01 1.0955e-02 1.1830e-01
0.0000e+00 1.9000e-01 1.6854e-01 1.5527e-01 1.3451e-01 2.0742e-02 1.5366e-01 3.6568e-02 1.1509e-01 1.0000e-02 1.1848e-01
0.0000e+00 1.9500e-01 1.6665e-01 1.5948e-01 1.3081e-01 1.8521e-02 1.5020e-01 3.7256e-02 1.1333e-01 1.0000e-02 1.1845e-01
0.0000e+00 2.0000e-01 1.5318e-01 1.6256e-01 1.1416e-01 1.0000e-02 1.3707e-01 3.9751e-02 1.1094e-01 1.0000e-02 1.2100e-01
0.0000e+00 2.0500e-01 1.5606e-01 1.5633e-01 1.1737e-01 1.6892e-02 1.2959e-01 3.9755e-02 1.1523e-01 1.1039e-02 1.2264e-01
0.0000e+00 2.1000e-01 1.7167e-01 1.6281e-01 1.3735e-01 1.0000e-02 1.5915e-01 3.4824e-02 1.1314e-01 1.0000e-02 1.2196e-01
0.0000e+00 2.1500e-01 1.6986e-01 1.6691e-01 1.2859e-01 1.6991e-02 1.4650e-01 3.6078e-02 1.1312e-01 1.0000e-02 1.2410e-01
0.0000e+00 2.2000e-01 1.5597e-01 1.6672e-01 1.2272e-01 1.0692e-02 1.4039e-01 3.7745e-02 1.0978e-01 1.0358e-02 1.2561e-01
0.0000e+00 2.2500e-01 1.6408e-01 1.6838e-01 1.3472e-01 1.0000e-02 1.5603e-01 3.4585e-02 1.1039e-01 1.0000e-02 1.2618e-01
0.0000e+00 2.3000e-01 1.5426e-01 1.6320e-01 1.2669e-01 1.1575e-02 1.3869e-01 3.6903e-02 1.1059e-01 1.0000e-02 1.3142e-01
0.0000e+00 2.3500e-01 1.5552e-01 1.7353e-01 1.2111e-01 1.3678e-02 1.3859e-01 3.6707e-02 1.0940e-01 1.0520e-02 1.3163e-01
0.0000e+00 2.4000e-01 1.6045e-01 1.7598e-01 1.1977e-01 1.2932e-02 1.3835e-01 3.6162e-02 1.1076e-01 1.0000e-02 1.3527e-01
0.0000e+00 2.4500e-01 1.5850e-01 1.7676e-01 1.2628e-01 1.0000e-02 1.4646e-01 3.4697e-02 1.0857e-01 1.0000e-02 1.3522e-01
0.0000e+00 2.5000e-01 1.6013e-01 1.8136e-01 1.1652e-01 1.0000e-02 1.3514e-01 3.5979e-02 1.0867e-01 1.0000e-02 1.4050e-01
0.0000e+00 2.5500e-01 1.5204e-01 1.8403e-01 1.1176e-01 1.0000e-02 1.2780e-01 3.7938e-02 1.0627e-01 1.0000e-02 1.4196e-01
0.0000e+00 2.6000e-01 1.6701e-01 1.8057e-01 1.3930e-01 1.4490e-02 1.5425e-01 3.2415e-02 1.0876e-01 1.0000e-02 1.4596e-01
0.0000e+00 2.6500e-01 1.4819e-01 1.8373e-01 1.2092e-01 1.0000e-02 1.3838e-01 3.5715e-02 1.0595e-01 1.0000e-02 1.4708e-01
0.0000e+00 2.7000e-01 1.5453e-01 1.8858e-01 1.1813e-01 1.1801e-02 1.3151e-01 3.6249e-02 1.0532e-01 1.0102e-02 1.5139e-01
