0.0000e+00 1.7500e-01 3.1187e-01 3.3788e-01 1.1105e-01 5.1506e-02 1.8876e-01 1.5071e-02 8.1835e-02 3.6728e-02 2.5938e-01
0.0000e+00 1.8000e-01 2.6619e-01 2.1705e-01 1.6465e-01 1.0000e-02 2.5866e-01 1.9649e-02 1.0856e-01 2.4161e-02 2.6256e-01
0.0000e+00 1.8500e-01 3.3055e-01 4.2652e-01 8.5061e-02 4.2107e-02 1.5436e-01 1.1749e-02 6.9518e-02 4.4757e-02 2.5907e-01
0.0000e+00 1.9000e-01 3.1197e-01 3.2218e-01 1.1546e-01 7.1014e-02 1.7364e-01 1.5638e-02 8.6762e-02 3.4116e-02 2.5600e-01
0.0000e+00 1.9500e-01 2.6524e-01 2.9690e-01 9.7785e-02 9.4399e-02 1.0765e-01 2.5516e-02 9.1719e-02 2.7676e-02 2.5764e-01
0.0000e+00 2.0000e-01 2.8716e-01 2.9172e-01 1.2120e-01 2.6370e-02 2.0362e-01 1.7837e-02 9.1506e-02 2.9720e-02 2.5573e-01
0.0000e+00 2.0500e-01 2.8280e-01 3.0942e-01 1.2407e-01 2.7022e-02 2.1182e-01 1.7173e-02 8.3249e-02 2.8177e-02 2.5782e-01
0.0000e+00 2.1000e-01 2.9457e-01 3.2228e-01 1.2555e-01 1.8175e-02 2.3459e-01 1.5733e-02 8.1227e-02 2.6602e-02 2.5936e-01
0.0000e+00 2.1500e-01 2.8313e-01 3.1642e-01 1.2564e-01 2.8759e-02 2.2690e-01 1.6091e-02 8.2407e-02 2.6246e-02 2.5907e-01
0.0000e+00 2.2000e-01 2.2199e-01 2.0891e-01 1.3180e-01 1.4910e-02 1.7093e-01 2.5160e-02 1.1137e-01 2.6500e-02 2.5531e-01
0.0000e+00 2.2500e-01 2.1601e-01 2.1867e-01 1.6193e-01 1.0514e-02 2.4104e-01 2.4867e-02 1.0002e-01 1.0000e-02 2.6138e-01
0.0000e+00 2.3000e-01 2.9578e-01 3.1472e-01 1.3328e-01 5.9279e-02 2.0309e-01 1.6469e-02 8.7172e-02 2.6188e-02 2.5695e-01
0.0000e+00 2.3500e-01 2.7088e-01 3.1780e-01 1.1796e-01 1.5964e-02 2.0938e-01 1.7445e-02 8.5578e-02 2.7900e-02 2.5474e-01
0.0000e+00 2.4000e-01 2.2845e-01 2.5154e-01 1.2573e-01 6.3337e-02 1.5777e-01 2.7492e-02 9.6510e-02 1.1651e-02 2.5382e-01
0.0000e+00 2.4500e-01 2.4736e-01 3.0414e-01 1.1749e-01 3.2996e-02 1.8674e-01 2.2597e-02 8.6076e-02 1.9432e-02 2.5481e-01
0.0000e+00 2.5000e-01 3.3477e-01 4.4546e-01 1.0635e-01 1.0000e-02 2.2193e-01 1.0000e-02 6.5994e-02 3.6513e-02 2.5528e-01
0.0000e+00 2.5500e-01 2.9675e-01 3.6521e-01 1.3382e-01 3.8452e-02 2.3689e-01 1.4537e-02 7.3238e-02 2.2968e-02 2.5779e-01
0.0000e+00 2.6000e-01 2.1983e-01 2.8113e-01 1.2811e-01 2.8870e-02 2.0165e-01 2.4724e-02 8.6218e-02 1.0000e-02 2.5580e-01
0.0000e+00 2.6500e-01 2.4244e-01 2.8984e-01 1.1359e-01 1.0000e-02 1.7646e-01 2.2468e-02 9.3463e-02 2.4561e-02 2.5559e-01
0.0000e+00 2.7000e-01 2.6559e-01 3.3989e-01 1.2147e-01 1.0668e-02 2.1869e-01 1.7806e-02 8.1003e-02 2.3008e-02 2.5404e-01
0.0000e+00 2.7500e-01 2.7654e-01 3.7968e-01 1.1787e-01 1.0000e-02 2.2754e-01 1.5448e-02 7.3054e-02 2.5253e-02 2.5520e-01
0.0000e+00 2.8000e-01 2.0898e-01 2.9739e-01 1.1460e-01 1.0000e-02 1.9372e-01 2.4490e-02 8.4412e-02 1.3125e-02 2.5589e-01
0.0000e+00 2.8500e-01 2.8073e-01 3.8509e-01 1.2568e-01 1.0353e-02 2.3921e-01 1.5852e-02 7.0463e-02 2.0814e-02 2.5503e-01
0.0000e+00 2.9000e-01 2.3636e-01 3.2597e-01 1.2129e-01 1.0000e-02 2.0806e-01 2.0350e-02 8.1685e-02 1.8843e-02 2.5625e-01
0.0000e+00 2.9500e-01 2.3635e-01 3.4409e-01 1.2159e-01 2.1023e-02 2.0901e-01 2.2143e-02 7.3891e-02 1.0000e-02 2.5502e-01
0.0000e+00 3.0000e-01 2.3520e-01 3.5386e-01 1.0380e-01 1.0000e-02 1.8765e-01 2.2735e-02 7.6524e-02 1.4236e-02 2.5361e-01
0.0000e+00 3.0500e-01 2.6710e-01 3.7383e-01 1.2553e-01 1.3611e-02 2.3018e-01 1.7543e-02 7.3885e-02 1.7503e-02 2.5793e-01
