0.0000e+00 5.0000e-02 5.0002e-02 2.3000e-02 4.3515e-01 1.0000e-01 2.5098e-01 1.3582e-02 1.1133e-01 8.6372e-02 1.9749e+01
0.0000e+00 5.0000e-02 9.9483e-02 3.2000e-02 2.9242e-01 1.0000e-01 1.7564e-01 2.8676e-02 1.6849e-01 6.0475e-02 1.1372e+01
0.0000e+00 5.0000e-02 1.6193e-01 4.1000e-02 2.2970e-01 9.9997e-02 1.3700e-01 3.2095e-02 2.1310e-01 5.8160e-02 6.0945e+00
0.0000e+00 5.0000e-02 2.0073e-01 5.0000e-02 1.8660e-01 1.0000e-01 1.0778e-01 3.3550e-02 2.2249e-01 6.2608e-02 3.1809e+00
0.0000e+00 5.0000e-02 2.1637e-01 5.9000e-02 1.5248e-01 1.0000e-01 8.5340e-02 3.4918e-02 2.1799e-01 7.0091e-02 1.9271e+00
0.0000e+00 5.0000e-02 2.0316e-01 6.8000e-02 1.2322e-01 8.6185e-02 7.2481e-02 3.9910e-02 2.0124e-01 7.2315e-02 1.4463e+00
0.0000e+00 6.0542e-02 1.8807e-01 7.7000e-02 1.0880e-01 6.9875e-02 7.0236e-02 4.3972e-02 1.8559e-01 6.7132e-02 1.2794e+00
0.0000e+00 8.9914e-02 1.7282e-01 8.6000e-02 1.1115e-01 6.9367e-02 7.5083e-02 4.7516e-02 1.6708e-01 4.3807e-02 1.2114e+00
0.0000e+00 1.2214e-01 1.5789e-01 9.5000e-02 1.1751e-01 6.2298e-02 8.5878e-02 4.8548e-02 1.4978e-01 2.3768e-02 1.1897e+00
0.0000e+00 1.3860e-01 1.5475e-01 1.0400e-01 1.2097e-01 5.6650e-02 9.5387e-02 4.7397e-02 1.4069e-01 1.6579e-02 1.1837e+00
0.0000e+00 1.4423e-01 1.5883e-01 1.1300e-01 1.2179e-01 5.3664e-02 1.0277e-01 4.5474e-02 1.3620e-01 1.6055e-02 1.1795e+00
0.0000e+00 1.4995e-01 1.6274e-01 1.2200e-01 1.2261e-01 5.0703e-02 1.1011e-01 4.3695e-02 1.3199e-01 1.5528e-02 1.1761e+00
0.0000e+00 1.5620e-01 1.6609e-01 1.3100e-01 1.2356e-01 4.7584e-02 1.1755e-01 4.2102e-02 1.2784e-01 1.4745e-02 1.1732e+00
0.0000e+00 1.6237e-01 1.6934e-01 1.4000e-01 1.2439e-01 4.4210e-02 1.2494e-01 4.0591e-02 1.2397e-01 1.4159e-02 1.1709e+00
0.0000e+00 1.6933e-01 1.7192e-01 1.4900e-01 1.2537e-01 4.0643e-02 1.3245e-01 3.9253e-02 1.2011e-01 1.3235e-02 1.1691e+00
0.0000e+00 1.7676e-01 1.7414e-01 1.5800e-01 1.2641e-01 3.7034e-02 1.3997e-01 3.8041e-02 1.1639e-01 1.2182e-02 1.1677e+00
0.0000e+00 1.8439e-01 1.7601e-01 1.6700e-01 1.2734e-01 3.2909e-02 1.4755e-01 3.6910e-02 1.1283e-01 1.1225e-02 1.1668e+00
0.0000e+00 1.9285e-01 1.7736e-01 1.7600e-01 1.2851e-01 2.8627e-02 1.5535e-01 3.5895e-02 1.0932e-01 1.0010e-02 1.1663e+00
0.0000e+00 1.9848e-01 1.8026e-01 1.8500e-01 1.2881e-01 2.4875e-02 1.6226e-01 3.4757e-02 1.0652e-01 1.0000e-02 1.1661e+00
0.0000e+00 2.0417e-01 1.8298e-01 1.9400e-01 1.2902e-01 2.0913e-02 1.6910e-01 3.3688e-02 1.0382e-01 1.0001e-02 1.1663e+00
0.0000e+00 2.0988e-01 1.8564e-01 2.0300e-01 1.2924e-01 1.6974e-02 1.7592e-01 3.2668e-02 1.0124e-01 1.0000e-02 1.1669e+00
0.0000e+00 2.2360e-01 1.7918e-01 2.1200e-01 1.1937e-01 1.0001e-02 1.6624e-01 3.3618e-02 9.9012e-02 1.0000e-02 1.1869e+00
0.0000e+00 2.3558e-01 1.7438e-01 2.2100e-01 1.0918e-01 1.0000e-02 1.5227e-01 3.5005e-02 9.7675e-02 1.0000e-02 1.2506e+00
0.0000e+00 2.4780e-01 1.6960e-01 2.3000e-01 9.9747e-02 1.0001e-02 1.3942e-01 3.6479e-02 9.6648e-02 1.0000e-02 1.3513e+00
0.0000e+00 2.6077e-01 1.6514e-01 2.3900e-01 9.1536e-02 1.0000e-02 1.2818e-01 3.7875e-02 9.5869e-02 1.0000e-02 1.4825e+00
0.0000e+00 2.7399e-01 1.6017e-01 2.4800e-01 8.3473e-02 1.0000e-02 1.1723e-01 3.9464e-02 9.5345e-02 1.0000e-02 1.6381e+00
0.0000e+00 2.8862e-01 1.5531e-01 2.5700e-01 7.6627e-02 1.0000e-02 1.0783e-01 4.0861e-02 9.4943e-02 1.0000e-02 1.8140e+00
0.0000e+00 3.0397e-01 1.4975e-01 2.6600e-01 6.9852e-02 1.0000e-02 9.8588e-02 4.2425e-02 9.4768e-02 1.0000e-02 2.0059e+00
0.0000e+00 3.2107e-01 1.4414e-01 2.7500e-01 6.4188e-02 1.0000e-02 9.0735e-02 4.3741e-02 9.4592e-02 1.0000e-02 2.2111e+00
0.0000e+00 3.3980e-01 1.3804e-01 2.8400e-01 5.9089e-02 1.0000e-02 8.3639e-02 4.4943e-02 9.4474e-02 1.0000e-02 2.4274e+00
0.0000e+00 3.6019e-01 1.3209e-01 2.9300e-01 5.5089e-02 1.0000e-02 7.7949e-02 4.5770e-02 9.4209e-02 1.0000e-02 2.6529e+00
