0.0000e+00 4.9603e-01 2.5383e-01 2.5349e-01 1.0000e-02 1.0000e-02 5.0000e-01 6.4812e-02 4.1000e-01 1.0000e-01 1.0000e+10
0.0000e+00 5.0000e-01 5.0000e-02 1.3736e-01 1.4000e-02 6.2621e-02 2.2361e-01 1.0000e-01 5.0000e-01 7.5038e-02 1.0000e+10
0.0000e+00 2.9912e-01 2.7308e-01 1.3354e-01 1.8000e-02 1.0000e-01 6.8662e-02 1.9899e-02 5.0000e-01 6.3212e-02 1.0000e+10
0.0000e+00 1.1715e-01 2.0700e-01 2.9662e-01 2.2000e-02 1.6776e-02 1.6356e-01 7.9582e-02 5.0000e-02 1.0000e-02 1.0000e+10
0.0000e+00 7.9874e-02 5.7857e-02 3.7096e-01 2.6000e-02 1.0000e-01 1.7986e-01 3.3928e-02 3.5860e-01 8.1966e-02 1.0000e+10
0.0000e+00 3.9293e-01 3.5805e-01 2.9333e-01 3.0000e-02 9.2720e-02 4.1292e-01 5.4916e-02 4.9958e-01 1.0000e-01 1.0000e+10
0.0000e+00 5.0000e-02 3.5696e-01 3.1343e-01 3.4000e-02 7.4037e-02 3.0528e-01 7.3107e-02 3.4516e-01 2.2776e-02 1.0000e+10
0.0000e+00 5.0000e-02 5.0000e-01 5.0000e-01 3.8000e-02 5.6792e-02 5.0000e-02 5.6082e-02 5.0000e-02 2.3486e-02 1.0000e+10
0.0000e+00 5.0000e-02 3.3341e-01 3.8387e-01 4.2000e-02 7.6353e-02 5.0000e-02 6.8350e-02 5.0000e-01 3.7054e-02 1.0000e+10
0.0000e+00 1.3030e-01 5.0000e-02 5.0000e-01 4.6000e-02 3.9149e-02 5.0000e-01 6.0783e-02 1.6212e-01 1.0000e-02 1.0000e+10
0.0000e+00 1.4604e-01 4.2341e-01 3.7304e-01 5.0000e-02 9.1792e-02 5.0000e-01 1.0000e-01 5.0000e-01 1.0000e-02 1.0000e+10
0.0000e+00 5.0000e-02 5.0000e-02 8.6439e-02 5.4000e-02 5.6174e-02 5.0000e-02 7.0143e-02 5.0000e-02 1.0000e-01 1.0000e+10
0.0000e+00 5.0000e-02 1.3472e-01 6.9233e-02 5.8000e-02 1.0058e-02 5.0000e-02 4.4392e-02 1.2200e-01 1.2686e-02 3.9025e+00
0.0000e+00 8.7589e-02 9.9726e-02 5.0000e-02 6.2000e-02 1.0000e-02 5.7316e-02 9.2833e-02 2.8358e-01 1.2524e-02 1.2621e+00
0.0000e+00 5.0000e-02 1.8526e-01 5.9893e-02 6.6000e-02 1.0000e-02 5.0000e-02 1.0000e-01 3.2615e-01 1.0000e-01 1.2005e+00
0.0000e+00 5.0000e-02 1.4000e-01 7.3352e-02 7.0000e-02 1.0000e-02 5.0000e-02 8.4786e-02 1.5491e-01 3.6552e-02 5.4934e-01
0.0000e+00 9.3117e-02 2.2506e-01 1.2905e-01 7.4000e-02 1.0000e-02 6.3817e-02 6.1049e-02 1.5638e-01 5.8081e-02 6.4353e-01
0.0000e+00 5.0000e-02 2.6367e-01 1.5307e-01 7.8000e-02 3.6383e-02 5.0000e-02 7.8646e-02 1.1364e-01 1.0000e-02 8.8794e-01
0.0000e+00 5.0000e-02 1.4000e-01 1.0573e-01 8.2000e-02 1.0000e-02 1.1276e-01 7.8154e-02 1.6974e-01 2.4168e-02 5.2242e-01
0.0000e+00 5.0000e-02 7.7107e-02 5.0000e-02 8.6000e-02 2.1094e-02 6.4849e-02 8.2789e-02 1.2910e-01 1.0000e-02 7.6216e-01
0.0000e+00 5.0000e-02 2.3015e-01 1.3757e-01 9.0000e-02 5.4438e-02 5.0000e-02 9.5052e-02 1.3190e-01 1.0000e-02 6.2377e-01
0.0000e+00 5.0000e-02 8.9589e-02 5.0000e-02 9.4000e-02 1.0000e-02 7.6777e-02 1.0000e-01 2.1294e-01 6.4601e-02 6.6976e-01
0.0000e+00 5.0000e-02 1.1995e-01 5.0000e-02 9.8000e-02 4.3578e-02 1.0285e-01 5.5323e-02 2.1014e-01 1.8858e-02 6.0479e-01
0.0000e+00 5.0000e-02 2.7750e-01 1.4292e-01 1.0200e-01 1.6188e-02 9.7216e-02 3.4287e-02 1.5018e-01 7.4040e-02 3.8608e-01
0.0000e+00 1.0814e-01 1.8410e-01 1.2113e-01 1.0600e-01 4.1347e-02 8.7794e-02 4.0794e-02 1.4048e-01 5.3100e-02 2.8894e-01
0.0000e+00 8.1976e-02 9.9229e-02 8.1189e-02 1.1000e-01 1.0000e-02 9.9189e-02 6.9304e-02 1.2246e-01 1.6309e-02 3.9188e-01
0.0000e+00 1.1244e-01 1.3254e-01 1.0258e-01 1.1400e-01 7.1289e-02 7.8225e-02 5.3463e-02 1.3799e-01 4.3283e-02 3.4036e-01
0.0000e+00 5.0000e-02 2.6928e-01 1.0570e-01 1.1800e-01 6.9586e-02 9.9868e-02 2.2969e-02 1.9014e-01 8.8223e-02 2.6020e-01
0.0000e+00 8.1381e-02 2.4750e-01 1.0924e-01 1.2200e-01 8.0116e-02 9.7859e-02 2.8279e-02 1.7689e-01 6.4856e-02 2.5732e-01
0.0000e+00 7.8059e-02 1.7108e-01 1.1207e-01 1.2600e-01 8.7463e-02 1.0484e-01 6.0076e-02 1.4288e-01 1.3809e-02 3.7685e-01
0.0000e+00 6.6440e-02 2.2238e-01 9.7882e-02 1.3000e-01 4.6165e-02 1.4550e-01 2.1786e-02 1.7798e-01 6.6296e-02 3.2710e-01
0.0000e+00 5.0000e-02 1.6884e-01 8.6796e-02 1.3400e-01 1.8808e-02 1.5149e-01 4.3500e-02 1.4720e-01 3.0769e-02 3.8780e-01
0.0000e+00 5.0000e-02 1.1606e-01 7.0364e-02 1.3800e-01 1.7599e-02 1.2742e-01 5.5928e-02 1.2807e-01 2.9414e-02 4.5120e-01
0.0000e+00 5.0000e-02 2.5322e-01 1.1010e-01 1.4200e-01 2.7474e-02 1.5404e-01 3.1564e-02 1.6151e-01 5.0299e-02 3.8394e-01
0.0000e+00 5.0000e-02 1.5881e-01 7.3062e-02 1.4600e-01 4.6578e-02 1.2978e-01 4.6009e-02 1.6499e-01 4.4955e-02 3.6765e-01
0.0000e+00 1.2215e-01 1.5177e-01 1.0550e-01 1.5000e-01 1.0000e-02 1.4517e-01 3.7097e-02 1.2703e-01 3.1631e-02 2.9692e-01
0.0000e+00 7.4192e-02 2.1834e-01 8.5056e-02 1.5400e-01 1.0000e-01 1.1166e-01 3.8076e-02 1.8048e-01 3.8875e-02 2.8788e-01
0.0000e+00 7.1009e-02 2.6632e-01 1.0867e-01 1.5800e-01 1.0000e-01 1.3472e-01 2.3523e-02 1.7472e-01 5.8562e-02 2.7483e-01
0.0000e+00 5.2312e-02 2.1913e-01 8.7099e-02 1.6200e-01 3.2334e-02 1.4809e-01 2.0650e-02 1.7059e-01 7.9010e-02 3.1847e-01
0.0000e+00 6.6694e-02 2.5097e-01 8.0742e-02 1.6600e-01 5.5541e-02 1.3361e-01 2.5066e-02 2.0368e-01 6.7940e-02 2.9277e-01
0.0000e+00 8.2887e-02 2.5382e-01 8.8243e-02 1.7000e-01 5.5925e-02 1.3778e-01 2.6887e-02 1.8951e-01 5.3816e-02 2.9060e-01
0.0000e+00 9.1887e-02 2.0764e-01 8.6630e-02 1.7400e-01 7.6676e-02 1.3178e-01 2.5117e-02 1.7400e-01 5.9573e-02 2.9681e-01
0.0000e+00 8.3503e-02 1.9331e-01 9.8692e-02 1.7800e-01 6.8359e-02 1.7607e-01 1.9734e-02 1.5441e-01 6.0662e-02 3.2654e-01
0.0000e+00 6.6146e-02 2.9113e-01 1.0453e-01 1.8200e-01 1.0000e-02 2.1542e-01 1.8619e-02 1.8917e-01 6.1958e-02 3.0663e-01
0.0000e+00 9.2837e-02 2.2172e-01 9.0400e-02 1.8600e-01 7.3627e-02 1.4880e-01 2.6164e-02 1.7288e-01 4.9720e-02 2.9248e-01
0.0000e+00 1.5394e-01 2.1468e-01 1.0609e-01 1.9000e-01 1.0000e-02 1.8012e-01 2.6860e-02 1.5731e-01 2.5910e-02 2.8062e-01
0.0000e+00 6.6920e-02 2.4332e-01 8.2320e-02 1.9400e-01 5.4517e-02 1.7988e-01 1.9958e-02 1.9393e-01 6.2467e-02 3.0705e-01
0.0000e+00 5.5989e-02 2.5781e-01 7.7293e-02 1.9800e-01 6.8053e-02 1.6140e-01 2.8615e-02 2.0170e-01 5.3416e-02 3.2012e-01
0.0000e+00 6.8289e-02 2.8244e-01 7.4537e-02 2.0200e-01 8.1260e-02 1.5154e-01 2.3055e-02 2.2312e-01 5.8613e-02 3.0210e-01
0.0000e+00 1.2182e-01 2.8749e-01 1.2589e-01 2.0600e-01 8.7414e-02 1.9868e-01 2.5788e-02 1.6376e-01 2.6274e-02 2.8192e-01
0.0000e+00 8.8541e-02 2.6988e-01 9.0166e-02 2.1000e-01 9.8272e-02 1.8411e-01 2.8697e-02 2.0106e-01 3.4036e-02 3.1546e-01
