0.0000e+00 5.0000e-02 4.3422e-01 6.7460e-02 1.0000e-02 1.0000e-01 5.0000e-02 1.0000e-01 3.7557e-01 1.0000e-02 6.4391e-01
0.0000e+00 5.0000e-02 4.4143e-01 5.8926e-02 1.4000e-02 1.0000e-01 5.0000e-02 1.0000e-01 3.9737e-01 1.0000e-02 6.4569e-01
0.0000e+00 5.0000e-02 4.5235e-01 5.2378e-02 1.8000e-02 1.0000e-01 5.0000e-02 1.0000e-01 4.1826e-01 1.0000e-02 6.4738e-01
0.0000e+00 5.0000e-02 3.5735e-01 5.0000e-01 2.2000e-02 1.0000e-02 5.0000e-02 3.2308e-02 1.0403e-01 8.2965e-02 3.1373e-01
0.0000e+00 5.5592e-02 3.7761e-01 5.0000e-01 2.6000e-02 1.0000e-02 5.0000e-02 2.8879e-02 1.0772e-01 9.9948e-02 2.5745e-01
0.0000e+00 9.7221e-02 3.5653e-01 4.7963e-01 3.0000e-02 1.3426e-02 5.3325e-02 2.8505e-02 1.0418e-01 9.0403e-02 2.5465e-01
0.0000e+00 5.9655e-02 3.7200e-01 4.5343e-01 3.4000e-02 1.5834e-02 5.8908e-02 2.5897e-02 1.0620e-01 9.5053e-02 2.5360e-01
0.0000e+00 8.1864e-02 2.7155e-01 3.0455e-01 3.8000e-02 1.5601e-02 5.7441e-02 3.7278e-02 1.2946e-01 9.8353e-02 2.5296e-01
0.0000e+00 7.3605e-02 2.6963e-01 2.8205e-01 4.2000e-02 1.1377e-02 6.5317e-02 3.4301e-02 1.3048e-01 1.0000e-01 2.5145e-01
0.0000e+00 9.7217e-02 2.2928e-01 2.3778e-01 4.6000e-02 3.1078e-02 5.7005e-02 4.2688e-02 1.3258e-01 7.5891e-02 2.5341e-01
0.0000e+00 5.0000e-02 5.0000e-01 5.0000e-02 5.0000e-02 1.0000e-01 8.5499e-02 8.3714e-02 4.5394e-01 1.0000e-02 6.6367e-01
0.0000e+00 7.8889e-02 1.9583e-01 1.5469e-01 5.4000e-02 1.7118e-02 6.1703e-02 4.3288e-02 1.6010e-01 1.0000e-01 2.4993e-01
