0.0000e+00 2.2496e-01 1.8466e-01 2.1545e-01 1.3187e-01 1.1898e-02 1.8597e-01 3.1907e-02 9.6465e-02 7.5000e-03 1.1749e-01
0.0000e+00 2.0866e-01 1.7769e-01 1.9705e-01 1.2379e-01 1.9438e-02 1.6305e-01 3.5238e-02 1.0204e-01 8.0000e-03 1.1755e-01
0.0000e+00 1.8958e-01 1.7243e-01 1.6151e-01 1.3472e-01 3.7354e-02 1.4909e-01 3.7187e-02 1.1316e-01 8.5000e-03 1.1804e-01
0.0000e+00 1.7671e-01 1.7114e-01 1.4989e-01 1.2818e-01 4.7327e-02 1.3187e-01 3.9732e-02 1.1902e-01 9.0000e-03 1.1748e-01
0.0000e+00 2.0034e-01 1.6544e-01 1.6953e-01 1.2364e-01 2.0781e-02 1.4707e-01 3.7270e-02 1.0990e-01 9.5000e-03 1.1834e-01
0.0000e+00 2.0475e-01 1.7293e-01 1.8745e-01 1.2376e-01 1.2915e-02 1.6231e-01 3.5305e-02 1.0483e-01 1.0000e-02 1.1741e-01
0.0000e+00 2.0928e-01 1.8841e-01 2.0141e-01 1.3400e-01 1.5214e-02 1.8207e-01 3.1859e-02 1.0166e-01 1.0500e-02 1.1741e-01
0.0000e+00 1.8359e-01 1.8444e-01 1.6977e-01 1.3307e-01 4.0003e-02 1.5359e-01 3.5563e-02 1.1330e-01 1.1000e-02 1.1748e-01
0.0000e+00 2.1208e-01 1.9072e-01 2.1251e-01 1.3236e-01 1.0000e-02 1.9134e-01 3.0492e-02 9.8712e-02 1.1500e-02 1.1759e-01
0.0000e+00 1.9954e-01 1.8626e-01 1.8606e-01 1.3175e-01 2.2931e-02 1.6726e-01 3.3191e-02 1.0779e-01 1.2000e-02 1.1763e-01
0.0000e+00 1.8299e-01 1.8879e-01 1.7827e-01 1.3446e-01 3.6143e-02 1.6413e-01 3.3716e-02 1.1011e-01 1.2500e-02 1.1773e-01
0.0000e+00 1.8268e-01 1.8431e-01 1.7596e-01 1.3001e-01 3.2212e-02 1.5822e-01 3.4799e-02 1.1074e-01 1.3000e-02 1.1736e-01
0.0000e+00 1.9591e-01 1.9234e-01 2.0308e-01 1.2494e-01 1.7091e-02 1.7246e-01 3.2564e-02 1.0264e-01 1.3500e-02 1.1786e-01
0.0000e+00 1.8137e-01 1.9350e-01 1.8202e-01 1.2832e-01 4.4398e-02 1.5222e-01 3.4264e-02 1.1103e-01 1.4000e-02 1.1741e-01
0.0000e+00 1.8317e-01 1.8282e-01 1.7601e-01 1.2432e-01 2.8923e-02 1.5162e-01 3.5258e-02 1.1153e-01 1.4500e-02 1.1723e-01
0.0000e+00 1.7993e-01 1.8495e-01 1.7689e-01 1.2574e-01 3.2562e-02 1.5346e-01 3.4780e-02 1.1132e-01 1.5000e-02 1.1737e-01
0.0000e+00 1.8541e-01 1.9294e-01 1.8538e-01 1.3031e-01 2.3751e-02 1.6752e-01 3.2804e-02 1.0934e-01 1.5500e-02 1.1811e-01
0.0000e+00 1.9058e-01 1.9157e-01 1.9304e-01 1.2598e-01 2.1534e-02 1.6572e-01 3.2510e-02 1.0650e-01 1.6000e-02 1.1737e-01
0.0000e+00 1.7451e-01 1.8590e-01 1.6860e-01 1.2594e-01 3.6354e-02 1.4584e-01 3.5444e-02 1.1504e-01 1.6500e-02 1.1735e-01
0.0000e+00 1.9700e-01 2.0579e-01 2.1757e-01 1.2697e-01 1.9723e-02 1.8240e-01 2.9333e-02 1.0049e-01 1.7000e-02 1.1753e-01
0.0000e+00 1.8035e-01 1.9326e-01 1.8257e-01 1.2845e-01 2.9990e-02 1.6065e-01 3.2799e-02 1.1077e-01 1.7500e-02 1.1748e-01
0.0000e+00 1.7982e-01 1.9971e-01 1.9171e-01 1.2774e-01 3.2712e-02 1.6403e-01 3.1800e-02 1.0842e-01 1.8000e-02 1.1736e-01
0.0000e+00 1.6930e-01 1.9609e-01 1.8221e-01 1.2468e-01 3.8025e-02 1.5429e-01 3.3433e-02 1.1151e-01 1.8500e-02 1.1742e-01
0.0000e+00 1.6867e-01 1.8592e-01 1.6746e-01 1.2236e-01 3.5945e-02 1.4243e-01 3.5536e-02 1.1638e-01 1.9000e-02 1.1731e-01
0.0000e+00 1.7093e-01 1.9481e-01 1.8387e-01 1.2181e-01 3.3931e-02 1.5282e-01 3.3494e-02 1.1135e-01 1.9500e-02 1.1731e-01
0.0000e+00 1.7053e-01 1.9394e-01 1.8008e-01 1.2256e-01 2.9663e-02 1.5392e-01 3.3420e-02 1.1260e-01 2.0000e-02 1.1733e-01
0.0000e+00 1.6783e-01 1.9509e-01 1.8108e-01 1.2205e-01 3.3658e-02 1.5221e-01 3.3440e-02 1.1247e-01 2.0500e-02 1.1730e-01
0.0000e+00 1.7294e-01 1.9849e-01 1.8920e-01 1.2235e-01 2.9860e-02 1.5779e-01 3.2204e-02 1.0997e-01 2.1000e-02 1.1733e-01
0.0000e+00 1.6314e-01 1.9242e-01 1.7304e-01 1.2058e-01 3.6413e-02 1.4432e-01 3.4540e-02 1.1567e-01 2.1500e-02 1.1728e-01
0.0000e+00 1.6311e-01 1.9759e-01 1.7699e-01 1.2160e-01 3.8938e-02 1.4655e-01 3.3631e-02 1.1510e-01 2.2000e-02 1.1729e-01
0.0000e+00 1.6862e-01 2.0387e-01 1.8989e-01 1.2180e-01 3.7132e-02 1.5389e-01 3.1784e-02 1.1115e-01 2.2500e-02 1.1742e-01
0.0000e+00 1.6150e-01 1.9661e-01 1.7465e-01 1.2142e-01 3.6908e-02 1.4643e-01 3.3590e-02 1.1603e-01 2.3000e-02 1.1732e-01
0.0000e+00 1.6125e-01 2.0370e-01 1.8208e-01 1.2244e-01 3.9817e-02 1.5053e-01 3.2314e-02 1.1413e-01 2.3500e-02 1.1734e-01
0.0000e+00 1.5590e-01 2.0103e-01 1.7551e-01 1.2210e-01 4.0780e-02 1.4731e-01 3.3065e-02 1.1627e-01 2.4000e-02 1.1738e-01
0.0000e+00 1.5994e-01 2.0025e-01 1.8193e-01 1.1787e-01 3.7433e-02 1.4519e-01 3.3177e-02 1.1424e-01 2.4500e-02 1.1740e-01
0.0000e+00 1.5412e-01 2.0187e-01 1.7652e-01 1.2030e-01 4.0952e-02 1.4547e-01 3.3072e-02 1.1634e-01 2.5000e-02 1.1737e-01
0.0000e+00 1.5250e-01 2.0303e-01 1.7456e-01 1.1937e-01 4.4967e-02 1.4034e-01 3.3469e-02 1.1779e-01 2.5500e-02 1.1741e-01
0.0000e+00 1.5197e-01 2.0046e-01 1.7352e-01 1.1834e-01 3.9319e-02 1.4179e-01 3.3632e-02 1.1774e-01 2.6000e-02 1.1738e-01
0.0000e+00 1.5103e-01 2.0210e-01 1.7271e-01 1.1957e-01 4.0808e-02 1.4264e-01 3.3228e-02 1.1850e-01 2.6500e-02 1.1737e-01
0.0000e+00 1.4733e-01 1.9967e-01 1.6778e-01 1.1785e-01 4.1634e-02 1.3764e-01 3.4161e-02 1.2036e-01 2.7000e-02 1.1740e-01
0.0000e+00 1.5003e-01 2.0579e-01 1.7908e-01 1.1783e-01 4.0542e-02 1.4423e-01 3.2523e-02 1.1669e-01 2.7500e-02 1.1741e-01
0.0000e+00 1.4894e-01 2.0674e-01 1.7817e-01 1.1877e-01 4.0438e-02 1.4496e-01 3.2291e-02 1.1706e-01 2.8000e-02 1.1743e-01
0.0000e+00 1.4812e-01 2.1035e-01 1.7998e-01 1.1963e-01 4.1058e-02 1.4735e-01 3.1595e-02 1.1701e-01 2.8500e-02 1.1745e-01
0.0000e+00 1.4541e-01 2.0690e-01 1.7328e-01 1.1896e-01 4.3017e-02 1.4185e-01 3.2514e-02 1.1952e-01 2.9000e-02 1.1743e-01
0.0000e+00 1.4345e-01 2.0618e-01 1.7188e-01 1.1770e-01 4.3800e-02 1.3899e-01 3.2935e-02 1.2018e-01 2.9500e-02 1.1744e-01
0.0000e+00 1.4340e-01 2.0648e-01 1.7322e-01 1.1722e-01 4.2252e-02 1.4008e-01 3.2672e-02 1.1976e-01 3.0000e-02 1.1746e-01
0.0000e+00 1.4142e-01 2.0511e-01 1.6976e-01 1.1674e-01 4.2733e-02 1.3730e-01 3.3124e-02 1.2109e-01 3.0500e-02 1.1748e-01
0.0000e+00 1.4053e-01 2.1046e-01 1.7479e-01 1.1722e-01 4.4786e-02 1.4005e-01 3.2197e-02 1.1997e-01 3.1000e-02 1.1749e-01
0.0000e+00 1.4064e-01 2.1029e-01 1.7466e-01 1.1749e-01 4.2802e-02 1.4134e-01 3.1934e-02 1.1994e-01 3.1500e-02 1.1750e-01
0.0000e+00 1.3807e-01 2.1070e-01 1.7208e-01 1.1734e-01 4.5607e-02 1.3853e-01 3.2207e-02 1.2132e-01 3.2000e-02 1.1751e-01
0.0000e+00 1.3696e-01 2.1325e-01 1.7404e-01 1.1705e-01 4.6160e-02 1.3916e-01 3.1866e-02 1.2108e-01 3.2500e-02 1.1753e-01
