0.0000e+00 8.6368e-02 3.5000e-02 5.0000e-02 4.3970e-01 9.9997e-02 3.2117e-01 3.7111e-02 5.0000e-02 1.0454e-02 4.7039e-01
0.0000e+00 1.3643e-01 4.0000e-02 7.8642e-02 2.1878e-01 1.0000e-02 2.0109e-01 4.2107e-02 6.2304e-02 1.2955e-02 4.3083e-01
0.0000e+00 1.5479e-01 4.5000e-02 8.5877e-02 2.3829e-01 1.2828e-02 2.1846e-01 3.7785e-02 6.3448e-02 1.0000e-02 4.2151e-01
0.0000e+00 1.3583e-01 5.0000e-02 8.7637e-02 1.7775e-01 1.0000e-02 1.7169e-01 4.8255e-02 7.2886e-02 1.0000e-02 4.1558e-01
0.0000e+00 2.8854e-01 5.5000e-02 1.4149e-01 5.0000e-02 1.0036e-02 5.0000e-02 6.9971e-02 1.2685e-01 1.0000e-02 2.8886e-01
0.0000e+00 2.8459e-01 6.0000e-02 1.4093e-01 5.0000e-02 1.0000e-02 5.0536e-02 6.7938e-02 1.2789e-01 1.0000e-02 2.8121e-01
0.0000e+00 2.8296e-01 6.5000e-02 1.4097e-01 5.0000e-02 1.0000e-02 5.0000e-02 6.6521e-02 1.2794e-01 1.0555e-02 2.7415e-01
0.0000e+00 2.5393e-01 7.0000e-02 1.2606e-01 5.2550e-02 1.0000e-02 5.0000e-02 6.8247e-02 1.3141e-01 1.0000e-02 2.6969e-01
0.0000e+00 2.3365e-01 7.5000e-02 1.1939e-01 5.2989e-02 1.0000e-02 5.0000e-02 6.9796e-02 1.3637e-01 1.2656e-02 2.6684e-01
0.0000e+00 2.3224e-01 8.0000e-02 1.1840e-01 5.5272e-02 1.0000e-02 5.1295e-02 6.7552e-02 1.3519e-01 1.1945e-02 2.6403e-01
0.0000e+00 2.2679e-01 8.5000e-02 1.1957e-01 5.5851e-02 1.3737e-02 5.1003e-02 6.5917e-02 1.3535e-01 1.3503e-02 2.6273e-01
0.0000e+00 2.2066e-01 9.0000e-02 1.2384e-01 6.1087e-02 1.0000e-02 5.8459e-02 6.3111e-02 1.3109e-01 1.5862e-02 2.6074e-01
0.0000e+00 2.0151e-01 9.5000e-02 1.1765e-01 5.8797e-02 1.3366e-02 5.4573e-02 6.5757e-02 1.3871e-01 1.9731e-02 2.5832e-01
0.0000e+00 1.9817e-01 1.0000e-01 1.2079e-01 6.4644e-02 1.3307e-02 6.1245e-02 6.0607e-02 1.3542e-01 2.3928e-02 2.5625e-01
0.0000e+00 2.1647e-01 1.0500e-01 1.3266e-01 6.9557e-02 1.5848e-02 6.8058e-02 5.7201e-02 1.2586e-01 1.1192e-02 2.5384e-01
0.0000e+00 1.9379e-01 1.1000e-01 1.1841e-01 7.5606e-02 2.0321e-02 6.7342e-02 5.8630e-02 1.2982e-01 1.1507e-02 2.5210e-01
0.0000e+00 1.8534e-01 1.1500e-01 1.2295e-01 7.9381e-02 1.1156e-02 7.8475e-02 5.1764e-02 1.2921e-01 2.4212e-02 2.5082e-01
0.0000e+00 1.7776e-01 1.2000e-01 1.3113e-01 6.1862e-02 2.5937e-02 5.8130e-02 6.2121e-02 1.3669e-01 2.0035e-02 2.5659e-01
0.0000e+00 2.0436e-01 1.2500e-01 1.4051e-01 6.9067e-02 1.3231e-02 6.9357e-02 5.0876e-02 1.2950e-01 2.9449e-02 2.5212e-01
0.0000e+00 1.8072e-01 1.3000e-01 1.3325e-01 6.1393e-02 1.3767e-02 5.9772e-02 5.4290e-02 1.4202e-01 4.4888e-02 2.5210e-01
0.0000e+00 1.1855e-01 1.3500e-01 1.0865e-01 6.0241e-02 2.7481e-02 5.0351e-02 6.3181e-02 1.5829e-01 5.3230e-02 2.5520e-01
0.0000e+00 1.9581e-01 1.4000e-01 1.3443e-01 1.0942e-01 2.3334e-02 1.0867e-01 4.4428e-02 1.2291e-01 1.0000e-02 2.5764e-01
0.0000e+00 1.6759e-01 1.4500e-01 1.4174e-01 7.1454e-02 1.0889e-02 7.5024e-02 4.7803e-02 1.3379e-01 4.3701e-02 2.4773e-01
0.0000e+00 1.2524e-01 1.5000e-01 1.1807e-01 6.3868e-02 1.0000e-02 6.2211e-02 5.1959e-02 1.5515e-01 6.5568e-02 2.4902e-01
0.0000e+00 1.8421e-01 1.5500e-01 1.3080e-01 1.0825e-01 3.1966e-02 1.0208e-01 4.0678e-02 1.2991e-01 1.9704e-02 2.4961e-01
0.0000e+00 2.2873e-01 1.6000e-01 1.6234e-01 1.1711e-01 2.9822e-02 1.1817e-01 3.6917e-02 1.1567e-01 1.4410e-02 2.5390e-01
0.0000e+00 1.9351e-01 1.6500e-01 1.2941e-01 1.4402e-01 2.7686e-02 1.4008e-01 3.5916e-02 1.2701e-01 1.0000e-02 2.5660e-01
0.0000e+00 1.9100e-01 1.7000e-01 1.4500e-01 9.6739e-02 5.4641e-02 8.1941e-02 4.1159e-02 1.3111e-01 2.4580e-02 2.5576e-01
0.0000e+00 1.4000e-01 1.7500e-01 1.2269e-01 1.0410e-01 1.6070e-02 1.0523e-01 3.7259e-02 1.3895e-01 3.8739e-02 2.5940e-01
0.0000e+00 1.7156e-01 1.8000e-01 1.2507e-01 1.3755e-01 4.3865e-02 1.2760e-01 3.3980e-02 1.3718e-01 2.1731e-02 2.5534e-01
0.0000e+00 1.5739e-01 1.8500e-01 1.2565e-01 1.1448e-01 5.5261e-02 9.7417e-02 3.8901e-02 1.4199e-01 2.7181e-02 2.5101e-01
0.0000e+00 1.3584e-01 1.9000e-01 1.3418e-01 9.6763e-02 1.0000e-02 1.0371e-01 3.7220e-02 1.4147e-01 4.6180e-02 2.5388e-01
0.0000e+00 1.7418e-01 1.9500e-01 1.4243e-01 1.3365e-01 4.5766e-02 1.3133e-01 3.1801e-02 1.3231e-01 2.5568e-02 2.5433e-01
0.0000e+00 1.3319e-01 2.0000e-01 1.2410e-01 1.1069e-01 1.3033e-02 1.1244e-01 2.7255e-02 1.5226e-01 6.2844e-02 2.5531e-01
0.0000e+00 1.6769e-01 2.0500e-01 1.4152e-01 1.1926e-01 1.6384e-02 1.2303e-01 3.2309e-02 1.3570e-01 3.2675e-02 2.5646e-01
0.0000e+00 1.4792e-01 2.1000e-01 1.2192e-01 1.4197e-01 7.7545e-02 1.1287e-01 3.7255e-02 1.4516e-01 2.0237e-02 2.5722e-01
0.0000e+00 1.2793e-01 2.1500e-01 1.1475e-01 1.3266e-01 8.6016e-02 9.9722e-02 3.4649e-02 1.5513e-01 3.4651e-02 2.5541e-01
0.0000e+00 1.4701e-01 2.2000e-01 1.3402e-01 1.2518e-01 1.0000e-01 9.5646e-02 3.7257e-02 1.4389e-01 2.0896e-02 2.5629e-01
0.0000e+00 1.3080e-01 2.2500e-01 1.4027e-01 1.1815e-01 1.0000e-01 9.1991e-02 3.4736e-02 1.4599e-01 3.6227e-02 2.5492e-01
0.0000e+00 1.0690e-01 2.3000e-01 1.2449e-01 1.1724e-01 4.1933e-02 1.0894e-01 3.0763e-02 1.5594e-01 5.4587e-02 2.5598e-01
0.0000e+00 1.3660e-01 2.3500e-01 1.3140e-01 1.5515e-01 7.7098e-02 1.4176e-01 3.2092e-02 1.4547e-01 2.3135e-02 2.6220e-01
0.0000e+00 8.6965e-02 2.4000e-01 1.1373e-01 1.3138e-01 1.0000e-01 1.0250e-01 2.8182e-02 1.6777e-01 5.8022e-02 2.6176e-01
0.0000e+00 1.3663e-01 2.4500e-01 1.2381e-01 1.5078e-01 6.8419e-02 1.3631e-01 2.5984e-02 1.6079e-01 3.9279e-02 2.6315e-01
0.0000e+00 6.9671e-02 2.5000e-01 1.1554e-01 9.9721e-02 9.2286e-02 6.9255e-02 3.4500e-02 1.7329e-01 6.5393e-02 2.6046e-01
0.0000e+00 1.2462e-01 2.5500e-01 1.2988e-01 1.5227e-01 1.0000e-01 1.2977e-01 2.8845e-02 1.5426e-01 3.2246e-02 2.6314e-01
0.0000e+00 6.9162e-02 2.6000e-01 1.0344e-01 1.2084e-01 6.2550e-02 1.0159e-01 2.5667e-02 1.8483e-01 7.2502e-02 2.6298e-01
0.0000e+00 1.0064e-01 2.6500e-01 1.2192e-01 1.3463e-01 8.2825e-02 1.1992e-01 2.6179e-02 1.7164e-01 5.2115e-02 2.6303e-01
0.0000e+00 1.1530e-01 2.7000e-01 1.1575e-01 1.5876e-01 1.0000e-01 1.3097e-01 2.6909e-02 1.7527e-01 3.9786e-02 2.6494e-01
0.0000e+00 9.8759e-02 2.7500e-01 1.1411e-01 1.5349e-01 9.5074e-02 1.2103e-01 2.4606e-02 1.7501e-01 5.2815e-02 2.6630e-01
0.0000e+00 5.0000e-02 2.8000e-01 1.1688e-01 1.1385e-01 7.9743e-02 1.0156e-01 2.1910e-02 1.8332e-01 8.3542e-02 2.6598e-01
0.0000e+00 1.4432e-01 2.8500e-01 1.2882e-01 1.7277e-01 1.0000e-01 1.4308e-01 2.7062e-02 1.6776e-01 2.9512e-02 2.6609e-01
