0.0000e+00 1.9456e-01 1.5971e-01 1.5935e-01 1.2664e-01 7.5000e-03 1.5224e-01 3.7771e-02 1.1144e-01 1.0029e-02 1.1776e-01
0.0000e+00 1.9488e-01 1.5992e-01 1.5967e-01 1.2638e-01 8.5000e-03 1.5150e-01 3.7814e-02 1.1150e-01 1.0007e-02 1.1772e-01
0.0000e+00 1.9435e-01 1.6040e-01 1.5951e-01 1.2662e-01 9.5000e-03 1.5125e-01 3.7808e-02 1.1163e-01 1.0001e-02 1.1769e-01
0.0000e+00 1.9340e-01 1.6075e-01 1.5926e-01 1.2646e-01 1.0500e-02 1.5068e-01 3.7869e-02 1.1189e-01 1.0106e-02 1.1766e-01
0.0000e+00 1.9269e-01 1.6129e-01 1.5894e-01 1.2715e-01 1.1500e-02 1.5093e-01 3.7853e-02 1.1202e-01 1.0000e-02 1.1763e-01
0.0000e+00 1.9220e-01 1.6117e-01 1.5897e-01 1.2622e-01 1.2500e-02 1.4947e-01 3.8030e-02 1.1213e-01 1.0055e-02 1.1760e-01
0.0000e+00 1.9151e-01 1.6161e-01 1.5865e-01 1.2655e-01 1.3500e-02 1.4934e-01 3.8001e-02 1.1237e-01 1.0147e-02 1.1757e-01
0.0000e+00 1.9123e-01 1.6238e-01 1.5863e-01 1.2699e-01 1.4500e-02 1.4937e-01 3.7943e-02 1.1253e-01 1.0088e-02 1.1754e-01
0.0000e+00 1.9108e-01 1.6224e-01 1.5860e-01 1.2643e-01 1.5500e-02 1.4822e-01 3.8090e-02 1.1262e-01 1.0036e-02 1.1751e-01
0.0000e+00 1.9059e-01 1.6275e-01 1.5850e-01 1.2674e-01 1.6500e-02 1.4814e-01 3.8064e-02 1.1275e-01 1.0029e-02 1.1749e-01
0.0000e+00 1.8992e-01 1.6293e-01 1.5838e-01 1.2646e-01 1.7500e-02 1.4747e-01 3.8153e-02 1.1293e-01 1.0042e-02 1.1746e-01
0.0000e+00 1.8952e-01 1.6354e-01 1.5823e-01 1.2666e-01 1.8500e-02 1.4715e-01 3.8159e-02 1.1314e-01 1.0000e-02 1.1744e-01
0.0000e+00 1.8880e-01 1.6367e-01 1.5818e-01 1.2633e-01 1.9500e-02 1.4638e-01 3.8295e-02 1.1324e-01 1.0000e-02 1.1742e-01
0.0000e+00 1.8845e-01 1.6408e-01 1.5809e-01 1.2625e-01 2.0500e-02 1.4571e-01 3.8297e-02 1.1344e-01 1.0126e-02 1.1740e-01
0.0000e+00 1.8770e-01 1.6453e-01 1.5794e-01 1.2631e-01 2.1500e-02 1.4545e-01 3.8347e-02 1.1359e-01 1.0035e-02 1.1738e-01
0.0000e+00 1.8732e-01 1.6492e-01 1.5747e-01 1.2705e-01 2.2500e-02 1.4561e-01 3.8245e-02 1.1379e-01 1.0062e-02 1.1736e-01
0.0000e+00 1.8687e-01 1.6519e-01 1.5751e-01 1.2664e-01 2.3500e-02 1.4469e-01 3.8361e-02 1.1395e-01 1.0110e-02 1.1734e-01
0.0000e+00 1.8626e-01 1.6586e-01 1.5732e-01 1.2733e-01 2.4500e-02 1.4507e-01 3.8303e-02 1.1408e-01 1.0009e-02 1.1732e-01
0.0000e+00 1.8608e-01 1.6620e-01 1.5753e-01 1.2667e-01 2.5500e-02 1.4389e-01 3.8367e-02 1.1429e-01 1.0177e-02 1.1731e-01
0.0000e+00 1.8568e-01 1.6641e-01 1.5741e-01 1.2679e-01 2.6500e-02 1.4355e-01 3.8455e-02 1.1434e-01 1.0000e-02 1.1729e-01
0.0000e+00 1.8503e-01 1.6693e-01 1.5721e-01 1.2702e-01 2.7500e-02 1.4332e-01 3.8397e-02 1.1455e-01 1.0159e-02 1.1728e-01
0.0000e+00 1.8481e-01 1.6743e-01 1.5715e-01 1.2725e-01 2.8500e-02 1.4310e-01 3.8432e-02 1.1469e-01 1.0000e-02 1.1727e-01
0.0000e+00 1.8357e-01 1.6754e-01 1.5645e-01 1.2743e-01 2.9500e-02 1.4268e-01 3.8530e-02 1.1493e-01 1.0002e-02 1.1727e-01
0.0000e+00 1.8194e-01 1.6849e-01 1.5657e-01 1.2642e-01 3.0500e-02 1.4120e-01 3.8546e-02 1.1536e-01 1.0745e-02 1.1726e-01
0.0000e+00 1.8285e-01 1.6865e-01 1.5657e-01 1.2753e-01 3.1500e-02 1.4210e-01 3.8492e-02 1.1525e-01 1.0046e-02 1.1725e-01
0.0000e+00 1.8261e-01 1.6859e-01 1.5662e-01 1.2686e-01 3.2500e-02 1.4074e-01 3.8661e-02 1.1531e-01 1.0081e-02 1.1724e-01
