0.0000e+00 7.5498e-02 2.0252e-01 7.6615e-02 1.2126e-01 7.5000e-03 9.9224e-02 2.7215e-02 1.9204e-01 8.7136e-02 2.7157e-01
0.0000e+00 1.2785e-01 1.9127e-01 1.3691e-01 1.1002e-01 8.0000e-03 1.2278e-01 3.3683e-02 1.3473e-01 4.6272e-02 2.5409e-01
0.0000e+00 1.3360e-01 1.2773e-01 7.9059e-02 1.0986e-01 8.5000e-03 8.3961e-02 5.2879e-02 1.4637e-01 2.1782e-02 2.6993e-01
0.0000e+00 1.1657e-01 2.0658e-01 1.0526e-01 1.6539e-01 9.0000e-03 1.7041e-01 3.3139e-02 1.5154e-01 2.6429e-02 2.8577e-01
0.0000e+00 1.5643e-01 2.8432e-01 2.1390e-01 1.7661e-01 9.5000e-03 2.8434e-01 1.4975e-02 1.1429e-01 3.7470e-02 2.8453e-01
0.0000e+00 1.1336e-01 1.9251e-01 8.9906e-02 1.5672e-01 1.0000e-02 1.3393e-01 3.0400e-02 1.6253e-01 4.8713e-02 2.7752e-01
0.0000e+00 9.6264e-02 2.6946e-01 1.4031e-01 1.4597e-01 1.0500e-02 1.8035e-01 1.8319e-02 1.5009e-01 5.9108e-02 2.7732e-01
0.0000e+00 1.0929e-01 1.5047e-01 5.0000e-02 1.0926e-01 1.1000e-02 5.0000e-02 4.8306e-02 1.8642e-01 6.8218e-02 2.7293e-01
0.0000e+00 1.2807e-01 1.1808e-01 5.0000e-02 9.4885e-02 1.1500e-02 5.0000e-02 5.4444e-02 1.8054e-01 4.6721e-02 2.7651e-01
0.0000e+00 1.5335e-01 2.6493e-01 2.0142e-01 1.8304e-01 1.2000e-02 2.9271e-01 1.6402e-02 1.1260e-01 3.2896e-02 2.7949e-01
0.0000e+00 1.0979e-01 2.2051e-01 1.7015e-01 1.0945e-01 1.2500e-02 1.5492e-01 2.4403e-02 1.2690e-01 5.5355e-02 2.6193e-01
0.0000e+00 1.3836e-01 1.8540e-01 1.0384e-01 1.2608e-01 1.3000e-02 1.1553e-01 3.7851e-02 1.5290e-01 3.1177e-02 2.6975e-01
0.0000e+00 1.5089e-01 1.0391e-01 6.7674e-02 7.5145e-02 1.3500e-02 5.0000e-02 6.0212e-02 1.6463e-01 3.2666e-02 2.8951e-01
0.0000e+00 1.0461e-01 1.9265e-01 1.3110e-01 1.2487e-01 1.4000e-02 1.4702e-01 2.5776e-02 1.3398e-01 5.6189e-02 2.8484e-01
0.0000e+00 1.1180e-01 1.8962e-01 1.2824e-01 1.0584e-01 1.4500e-02 1.2012e-01 3.7702e-02 1.4061e-01 4.0666e-02 2.6548e-01
0.0000e+00 8.9889e-02 1.3938e-01 5.9820e-02 8.6651e-02 1.5000e-02 5.0000e-02 4.7427e-02 1.8960e-01 1.0000e-01 2.6117e-01
0.0000e+00 1.0648e-01 2.1730e-01 1.2874e-01 1.4074e-01 1.5500e-02 1.6551e-01 2.7813e-02 1.3766e-01 3.9361e-02 2.8342e-01
0.0000e+00 9.3789e-02 2.2633e-01 1.4753e-01 1.1666e-01 1.6000e-02 1.6350e-01 2.4344e-02 1.3451e-01 4.9052e-02 2.8627e-01
0.0000e+00 1.5151e-01 2.5498e-01 1.5569e-01 1.7974e-01 1.6500e-02 2.2153e-01 2.3406e-02 1.3518e-01 2.8627e-02 2.7468e-01
0.0000e+00 1.2527e-01 1.1568e-01 5.3403e-02 8.8228e-02 1.7000e-02 5.0000e-02 4.9843e-02 1.8094e-01 5.9049e-02 2.7886e-01
0.0000e+00 1.3800e-01 2.3062e-01 1.6510e-01 1.1672e-01 1.7500e-02 1.4181e-01 2.9042e-02 1.3482e-01 4.5534e-02 2.7528e-01
0.0000e+00 2.3064e-01 2.1171e-01 2.2196e-01 1.8402e-01 1.8000e-02 2.6112e-01 2.3821e-02 9.4736e-02 1.0000e-02 2.7548e-01
0.0000e+00 1.6331e-01 2.3977e-01 1.8753e-01 1.6693e-01 1.8500e-02 2.3665e-01 2.3550e-02 1.1532e-01 2.3809e-02 2.7553e-01
0.0000e+00 2.4165e-01 2.2206e-01 2.2277e-01 1.7162e-01 1.9000e-02 2.3371e-01 2.4096e-02 9.8441e-02 1.0000e-02 2.6933e-01
0.0000e+00 1.6072e-01 1.0848e-01 8.1786e-02 1.5149e-01 1.9500e-02 1.1374e-01 4.4740e-02 1.2634e-01 1.2452e-02 2.8163e-01
0.0000e+00 1.0145e-01 1.0593e-01 5.6773e-02 7.9135e-02 2.0000e-02 5.0000e-02 6.0796e-02 1.7330e-01 5.4823e-02 2.7969e-01
0.0000e+00 1.5655e-01 2.9169e-01 2.1819e-01 1.8535e-01 2.0500e-02 2.8491e-01 1.6979e-02 1.0735e-01 2.9793e-02 2.8195e-01
0.0000e+00 8.6660e-02 2.1597e-01 1.0409e-01 1.2763e-01 2.1000e-02 1.2933e-01 3.2887e-02 1.5678e-01 4.2759e-02 2.9978e-01
0.0000e+00 1.3922e-01 2.2065e-01 1.6024e-01 1.8713e-01 2.1500e-02 2.5503e-01 2.1099e-02 1.1775e-01 2.9735e-02 2.9015e-01
0.0000e+00 1.1361e-01 1.3551e-01 5.0000e-02 1.0623e-01 2.2000e-02 5.0000e-02 5.6706e-02 1.7732e-01 4.1216e-02 2.6452e-01
0.0000e+00 1.0664e-01 2.7850e-01 1.6544e-01 1.3492e-01 2.2500e-02 1.8600e-01 2.1529e-02 1.3789e-01 4.4907e-02 2.7083e-01
0.0000e+00 8.9423e-02 2.2464e-01 1.3725e-01 1.1447e-01 2.3000e-02 1.4622e-01 2.2896e-02 1.4828e-01 6.4225e-02 2.7566e-01
0.0000e+00 2.1623e-01 2.4143e-01 1.9572e-01 1.5343e-01 2.3500e-02 1.9602e-01 2.5883e-02 1.2170e-01 1.7961e-02 2.7690e-01
0.0000e+00 1.0201e-01 1.5098e-01 9.0669e-02 8.8691e-02 2.4000e-02 7.6447e-02 4.7516e-02 1.5679e-01 4.7181e-02 2.7563e-01
0.0000e+00 9.2275e-02 1.5945e-01 8.0569e-02 7.2480e-02 2.4500e-02 5.0000e-02 4.3581e-02 1.8444e-01 1.0000e-01 2.7070e-01
0.0000e+00 1.5024e-01 2.3887e-01 1.3207e-01 2.1232e-01 2.5000e-02 2.2935e-01 2.2249e-02 1.4416e-01 3.0081e-02 2.8608e-01
0.0000e+00 2.1518e-01 1.6586e-01 1.7643e-01 1.0490e-01 2.5500e-02 1.1474e-01 3.5438e-02 1.1235e-01 2.2699e-02 2.8469e-01
0.0000e+00 1.2768e-01 2.6220e-01 1.5465e-01 1.9975e-01 2.6000e-02 2.7240e-01 1.7783e-02 1.3393e-01 3.4894e-02 2.8691e-01
0.0000e+00 1.0462e-01 2.1515e-01 1.1365e-01 1.5298e-01 2.6500e-02 1.6978e-01 3.0453e-02 1.5225e-01 3.4444e-02 2.8593e-01
