0.0000e+00 2.1874e-01 1.5112e-01 1.1509e-01 1.5601e-01 2.3019e-02 1.2712e-01 3.6457e-02 1.2713e-01 7.5000e-03 2.5755e-01
0.0000e+00 2.2041e-01 1.9161e-01 1.2950e-01 1.6718e-01 1.0000e-02 1.5016e-01 3.3869e-02 1.3263e-01 8.0000e-03 2.6293e-01
0.0000e+00 1.9125e-01 1.7534e-01 1.2629e-01 1.6195e-01 5.0869e-02 1.3827e-01 3.6405e-02 1.2794e-01 8.5000e-03 2.5924e-01
0.0000e+00 2.9481e-01 2.0799e-01 3.0035e-01 1.1195e-01 2.1035e-02 1.7624e-01 2.6560e-02 8.4243e-02 9.0000e-03 2.5304e-01
0.0000e+00 1.7723e-01 2.3498e-01 1.5089e-01 2.0163e-01 1.0000e-01 1.9776e-01 2.8119e-02 1.3209e-01 9.5000e-03 2.6987e-01
0.0000e+00 1.8997e-01 2.7481e-01 1.6821e-01 2.0176e-01 1.0000e-01 2.1049e-01 2.5636e-02 1.3674e-01 1.0000e-02 2.6851e-01
0.0000e+00 3.3181e-01 2.1037e-01 3.8095e-01 9.0401e-02 1.0000e-02 1.6435e-01 2.5584e-02 7.1147e-02 1.0500e-02 2.5227e-01
0.0000e+00 2.8322e-01 2.1804e-01 2.9418e-01 1.3054e-01 1.0000e-02 2.1228e-01 2.2988e-02 8.2262e-02 1.1000e-02 2.5971e-01
0.0000e+00 2.9343e-01 2.1507e-01 3.3404e-01 9.7003e-02 2.5087e-02 1.5799e-01 2.6568e-02 7.8529e-02 1.1500e-02 2.5168e-01
0.0000e+00 3.1628e-01 2.3542e-01 3.6059e-01 1.0648e-01 1.5334e-02 1.8628e-01 2.2939e-02 7.5709e-02 1.2000e-02 2.5376e-01
0.0000e+00 3.1022e-01 2.3911e-01 4.0252e-01 1.1409e-01 1.5990e-02 2.2082e-01 1.9623e-02 6.3878e-02 1.2500e-02 2.6048e-01
0.0000e+00 3.1840e-01 2.3008e-01 3.6616e-01 1.1265e-01 1.0000e-02 2.0289e-01 2.1791e-02 7.3137e-02 1.3000e-02 2.5361e-01
0.0000e+00 2.5910e-01 2.3855e-01 3.5745e-01 9.3733e-02 5.0788e-02 1.5312e-01 2.4594e-02 7.4258e-02 1.3500e-02 2.6458e-01
0.0000e+00 3.4552e-01 2.4049e-01 4.1992e-01 9.3640e-02 1.0000e-02 1.7608e-01 2.1622e-02 6.7859e-02 1.4000e-02 2.5206e-01
0.0000e+00 1.8156e-01 2.0303e-01 1.2011e-01 1.6386e-01 4.6268e-02 1.4097e-01 3.2677e-02 1.4309e-01 1.4500e-02 2.6098e-01
0.0000e+00 1.8335e-01 1.9493e-01 1.2885e-01 1.5592e-01 6.7817e-02 1.3791e-01 3.2438e-02 1.3990e-01 1.5000e-02 2.6226e-01
0.0000e+00 1.8452e-01 2.2888e-01 1.4685e-01 1.4541e-01 5.3237e-02 1.4302e-01 3.0899e-02 1.3762e-01 1.5500e-02 2.6856e-01
0.0000e+00 1.7568e-01 2.3799e-01 1.3340e-01 1.6735e-01 8.7474e-02 1.5037e-01 2.8737e-02 1.5096e-01 1.6000e-02 2.7343e-01
0.0000e+00 1.7855e-01 2.5615e-01 1.3947e-01 1.9975e-01 1.0000e-01 1.7911e-01 2.6760e-02 1.5126e-01 1.6500e-02 2.6830e-01
0.0000e+00 2.1818e-01 2.3867e-01 1.8474e-01 1.6247e-01 1.0177e-02 2.0884e-01 2.4579e-02 1.2412e-01 1.7000e-02 2.6341e-01
0.0000e+00 2.8544e-01 2.5863e-01 3.4490e-01 1.2576e-01 1.2759e-02 2.2643e-01 1.8599e-02 7.8102e-02 1.7500e-02 2.5465e-01
0.0000e+00 1.8738e-01 2.0367e-01 1.5120e-01 1.5457e-01 2.1159e-02 1.5921e-01 3.1905e-02 1.2276e-01 1.8000e-02 2.6702e-01
0.0000e+00 1.8903e-01 1.9666e-01 1.4966e-01 1.5212e-01 4.9201e-02 1.5295e-01 3.0519e-02 1.2626e-01 1.8500e-02 2.6829e-01
