0.0000e+00 5.0000e-02 5.4687e-02 2.5000e-02 4.9391e-01 9.9469e-02 3.1122e-01 1.7685e-02 1.1735e-01 7.5776e-02 5.8150e-01
0.0000e+00 5.0000e-02 1.5323e-01 3.0000e-02 4.7247e-01 1.0000e-01 2.9260e-01 1.6667e-02 2.4665e-01 7.5527e-02 5.2237e-01
0.0000e+00 5.0000e-02 2.2359e-01 3.5000e-02 4.0105e-01 1.0000e-01 2.5142e-01 1.8816e-02 3.0513e-01 7.2694e-02 4.6940e-01
0.0000e+00 5.0000e-02 2.5119e-01 4.0000e-02 3.3780e-01 9.8197e-02 2.1671e-01 1.8926e-02 3.0621e-01 7.3461e-02 4.2508e-01
0.0000e+00 5.0000e-02 2.5672e-01 4.5000e-02 2.8365e-01 1.0000e-01 1.8553e-01 1.9920e-02 2.8926e-01 7.3455e-02 3.8754e-01
0.0000e+00 5.0000e-02 2.7019e-01 5.0000e-02 2.5543e-01 9.7727e-02 1.6907e-01 2.0054e-02 2.7876e-01 7.3784e-02 3.5773e-01
0.0000e+00 5.0000e-02 2.5988e-01 5.5000e-02 2.2298e-01 1.0000e-01 1.5091e-01 2.1078e-02 2.5600e-01 7.3196e-02 3.3246e-01
0.0000e+00 5.0000e-02 2.8376e-01 6.0000e-02 2.0344e-01 1.0000e-01 1.3861e-01 2.0956e-02 2.5903e-01 7.4476e-02 3.1379e-01
0.0000e+00 5.0000e-02 2.8334e-01 6.5000e-02 1.8264e-01 1.0000e-01 1.2434e-01 2.2618e-02 2.4792e-01 7.5097e-02 3.0008e-01
0.0000e+00 5.6563e-02 2.5799e-01 7.0000e-02 1.7329e-01 1.0000e-01 1.1881e-01 2.5692e-02 2.2397e-01 6.8793e-02 2.9121e-01
0.0000e+00 5.3432e-02 2.8989e-01 7.5000e-02 1.6172e-01 1.0000e-01 1.0756e-01 2.2223e-02 2.3274e-01 8.0606e-02 2.8805e-01
0.0000e+00 5.8975e-02 2.5039e-01 8.0000e-02 1.5836e-01 1.0000e-01 1.1342e-01 2.6511e-02 2.0241e-01 6.5124e-02 2.8003e-01
0.0000e+00 5.5852e-02 2.8309e-01 8.5000e-02 1.5832e-01 8.5878e-02 1.2488e-01 2.2956e-02 2.1233e-01 7.0644e-02 2.8085e-01
0.0000e+00 8.4470e-02 2.5086e-01 9.0000e-02 1.4809e-01 6.7455e-02 1.1800e-01 2.9370e-02 1.9412e-01 5.3813e-02 2.7568e-01
0.0000e+00 8.5078e-02 2.5861e-01 9.5000e-02 1.6145e-01 6.8592e-02 1.2626e-01 2.5204e-02 1.8560e-01 5.9396e-02 2.7419e-01
0.0000e+00 1.0131e-01 2.9113e-01 1.0000e-01 1.7566e-01 1.0000e-01 1.3234e-01 2.3051e-02 1.9822e-01 5.2232e-02 2.7316e-01
0.0000e+00 8.7369e-02 2.7210e-01 1.0500e-01 1.5396e-01 8.5101e-02 1.3308e-01 2.7691e-02 1.8168e-01 4.4281e-02 2.7707e-01
0.0000e+00 1.1453e-01 2.1720e-01 1.1000e-01 1.3638e-01 1.6973e-02 1.3312e-01 2.7472e-02 1.5915e-01 5.1676e-02 2.5935e-01
0.0000e+00 5.0000e-02 1.8665e-01 1.1500e-01 5.0000e-02 1.4433e-02 5.0000e-02 5.7236e-02 1.8401e-01 1.0000e-01 2.7521e-01
0.0000e+00 7.3753e-02 1.8441e-01 1.2000e-01 6.7954e-02 3.6866e-02 6.0446e-02 4.6975e-02 1.6508e-01 8.1268e-02 2.4866e-01
0.0000e+00 5.0000e-02 2.9602e-01 1.2500e-01 1.1655e-01 2.6610e-02 1.2622e-01 1.6042e-02 1.8201e-01 9.7631e-02 2.7027e-01
0.0000e+00 1.3723e-01 1.6722e-01 1.3000e-01 8.7766e-02 2.0616e-02 8.8215e-02 4.0256e-02 1.4089e-01 5.0401e-02 2.4641e-01
0.0000e+00 9.3605e-02 1.9950e-01 1.3500e-01 7.0095e-02 2.2271e-02 7.0561e-02 3.9572e-02 1.5980e-01 8.3825e-02 2.4837e-01
0.0000e+00 1.3023e-01 1.7907e-01 1.4000e-01 7.7419e-02 1.9321e-02 8.0517e-02 4.0388e-02 1.4469e-01 6.0598e-02 2.4617e-01
0.0000e+00 1.4926e-01 1.6111e-01 1.4500e-01 7.3239e-02 1.2491e-02 8.0274e-02 4.4167e-02 1.3750e-01 5.0876e-02 2.4656e-01
0.0000e+00 8.7306e-02 2.0797e-01 1.5000e-01 7.2633e-02 2.8172e-02 7.8333e-02 3.8785e-02 1.5049e-01 7.5475e-02 2.4839e-01
0.0000e+00 1.0698e-01 1.9966e-01 1.5500e-01 6.7586e-02 1.9751e-02 7.3100e-02 3.9674e-02 1.4854e-01 7.7974e-02 2.4706e-01
0.0000e+00 1.2061e-01 1.8879e-01 1.6000e-01 6.9365e-02 1.5584e-02 8.0412e-02 4.1130e-02 1.3920e-01 6.3059e-02 2.4685e-01
0.0000e+00 1.2063e-01 1.8551e-01 1.6500e-01 6.1374e-02 1.8389e-02 7.1624e-02 4.3776e-02 1.4193e-01 6.6109e-02 2.4869e-01
0.0000e+00 1.3791e-01 1.7655e-01 1.7000e-01 6.4399e-02 1.2541e-02 7.7014e-02 4.3026e-02 1.3502e-01 6.2314e-02 2.4849e-01
0.0000e+00 1.9170e-01 1.6007e-01 1.7500e-01 7.8449e-02 1.9955e-02 8.9890e-02 4.3208e-02 1.1931e-01 2.8529e-02 2.4771e-01
0.0000e+00 1.7739e-01 1.6886e-01 1.8000e-01 6.9634e-02 1.1186e-02 8.3902e-02 4.2821e-02 1.2347e-01 4.1850e-02 2.4917e-01
0.0000e+00 1.8882e-01 1.5703e-01 1.8500e-01 6.1492e-02 1.4761e-02 7.3012e-02 4.7283e-02 1.2591e-01 4.3116e-02 2.5028e-01
0.0000e+00 1.8622e-01 1.5906e-01 1.9000e-01 5.1366e-02 1.1806e-02 6.2802e-02 4.8147e-02 1.3346e-01 5.7311e-02 2.5471e-01
0.0000e+00 2.0911e-01 1.5482e-01 1.9500e-01 5.6024e-02 1.0239e-02 6.7254e-02 4.8609e-02 1.2447e-01 4.3462e-02 2.5386e-01
0.0000e+00 2.2890e-01 1.4416e-01 2.0000e-01 5.4823e-02 1.3046e-02 6.5068e-02 4.9817e-02 1.2191e-01 3.8552e-02 2.5491e-01
0.0000e+00 2.6990e-01 1.3925e-01 2.0500e-01 6.8413e-02 2.0250e-02 7.7574e-02 4.6710e-02 1.0914e-01 1.4262e-02 2.5613e-01
0.0000e+00 2.8745e-01 1.3735e-01 2.1000e-01 7.0560e-02 1.0000e-02 8.4713e-02 4.4345e-02 1.0699e-01 1.5020e-02 2.5739e-01
0.0000e+00 2.8811e-01 1.3113e-01 2.1500e-01 5.8127e-02 1.1012e-02 6.8928e-02 4.8966e-02 1.1124e-01 2.2119e-02 2.6094e-01
0.0000e+00 3.1777e-01 1.2680e-01 2.2000e-01 6.1295e-02 1.6010e-02 7.2676e-02 4.6406e-02 1.0644e-01 1.0000e-02 2.6668e-01
0.0000e+00 3.2900e-01 1.1408e-01 2.2500e-01 5.3779e-02 1.0000e-02 6.6523e-02 5.0650e-02 1.0667e-01 1.0000e-02 2.6627e-01
0.0000e+00 3.3298e-01 1.1969e-01 2.3000e-01 5.0705e-02 3.4518e-02 5.0116e-02 5.2972e-02 1.1149e-01 1.2068e-02 2.7101e-01
0.0000e+00 3.5899e-01 1.0783e-01 2.3500e-01 5.0000e-02 1.3776e-02 5.8385e-02 5.0923e-02 1.0878e-01 1.6516e-02 2.7325e-01
0.0000e+00 3.6609e-01 1.1527e-01 2.4000e-01 5.5555e-02 1.1169e-02 6.5524e-02 4.9011e-02 1.0312e-01 1.0000e-02 2.7599e-01
0.0000e+00 4.0272e-01 9.4699e-02 2.4500e-01 5.0000e-02 2.2306e-02 5.3561e-02 5.1657e-02 1.0553e-01 1.0000e-02 2.8055e-01
0.0000e+00 4.1034e-01 9.7405e-02 2.5000e-01 5.0351e-02 1.4966e-02 5.7021e-02 4.9547e-02 1.0317e-01 1.1727e-02 2.8213e-01
0.0000e+00 4.1806e-01 9.9250e-02 2.5500e-01 5.1434e-02 1.0000e-02 5.9659e-02 4.9180e-02 1.0109e-01 1.1955e-02 2.8630e-01
0.0000e+00 4.2739e-01 1.0186e-01 2.6000e-01 5.0000e-02 1.0000e-02 5.8499e-02 4.7838e-02 1.0218e-01 1.4282e-02 2.9036e-01
0.0000e+00 4.5810e-01 8.8402e-02 2.6500e-01 5.1171e-02 1.3700e-02 5.8145e-02 4.8706e-02 1.0118e-01 1.0000e-02 2.9468e-01
0.0000e+00 4.7526e-01 8.2600e-02 2.7000e-01 5.0000e-02 1.0225e-02 5.6645e-02 4.9528e-02 9.9910e-02 1.2126e-02 2.9789e-01
0.0000e+00 5.0000e-01 7.7157e-02 2.7500e-01 5.1549e-02 1.0000e-02 5.8543e-02 4.7508e-02 9.7695e-02 1.0000e-02 3.0147e-01
