0.0000e+00 9.8795e-02 1.5729e-01 1.0692e-01 5.7101e-02 9.5595e-02 2.3000e-02 8.5277e-02 1.7393e-01 1.0000e-02 2.1528e+00
0.0000e+00 5.0000e-02 1.7378e-01 9.9132e-02 5.6413e-02 6.5100e-02 3.2000e-02 7.3409e-02 1.9253e-01 7.3649e-02 1.8159e+00
0.0000e+00 5.0023e-02 1.7979e-01 1.0176e-01 6.3706e-02 6.2261e-02 4.1000e-02 6.3902e-02 1.8445e-01 7.6033e-02 1.5813e+00
0.0000e+00 5.0000e-02 1.8732e-01 9.5861e-02 7.6419e-02 6.7192e-02 5.0000e-02 5.5119e-02 1.8290e-01 7.5896e-02 1.3820e+00
0.0000e+00 5.7605e-02 1.8640e-01 8.7768e-02 9.0127e-02 6.8972e-02 5.9000e-02 4.9771e-02 1.8164e-01 7.0148e-02 1.2682e+00
0.0000e+00 8.3027e-02 1.7469e-01 8.9172e-02 1.0082e-01 6.9047e-02 6.8000e-02 4.9490e-02 1.6906e-01 4.9614e-02 1.2199e+00
0.0000e+00 1.0717e-01 1.6343e-01 9.2257e-02 1.0985e-01 6.6481e-02 7.7000e-02 4.9576e-02 1.5721e-01 3.2603e-02 1.1977e+00
0.0000e+00 1.2502e-01 1.5739e-01 9.7960e-02 1.1572e-01 6.1744e-02 8.6000e-02 4.8788e-02 1.4780e-01 2.2626e-02 1.1884e+00
0.0000e+00 1.3200e-01 1.6270e-01 1.0917e-01 1.1698e-01 5.8441e-02 9.5000e-02 4.6206e-02 1.4164e-01 2.1537e-02 1.1826e+00
0.0000e+00 1.3930e-01 1.6735e-01 1.2029e-01 1.1825e-01 5.4863e-02 1.0400e-01 4.3930e-02 1.3586e-01 2.0377e-02 1.1778e+00
0.0000e+00 1.4737e-01 1.7110e-01 1.3109e-01 1.1976e-01 5.1156e-02 1.1300e-01 4.1965e-02 1.3042e-01 1.8880e-02 1.1740e+00
0.0000e+00 1.5586e-01 1.7403e-01 1.4148e-01 1.2138e-01 4.7070e-02 1.2200e-01 4.0253e-02 1.2537e-01 1.7305e-02 1.1711e+00
0.0000e+00 1.6477e-01 1.7631e-01 1.5154e-01 1.2307e-01 4.2707e-02 1.3100e-01 3.8761e-02 1.2066e-01 1.5635e-02 1.1690e+00
0.0000e+00 1.7489e-01 1.7737e-01 1.6132e-01 1.2483e-01 3.7771e-02 1.4000e-01 3.7540e-02 1.1610e-01 1.3619e-02 1.1675e+00
0.0000e+00 1.8498e-01 1.7823e-01 1.7076e-01 1.2673e-01 3.2919e-02 1.4900e-01 3.6432e-02 1.1194e-01 1.1707e-02 1.1666e+00
0.0000e+00 1.9520e-01 1.7886e-01 1.8024e-01 1.2842e-01 2.7531e-02 1.5800e-01 3.5401e-02 1.0805e-01 1.0033e-02 1.1662e+00
0.0000e+00 2.0209e-01 1.8171e-01 1.9018e-01 1.2919e-01 2.1662e-02 1.6700e-01 3.4068e-02 1.0488e-01 1.0005e-02 1.1662e+00
0.0000e+00 2.0890e-01 1.8496e-01 2.0062e-01 1.2994e-01 1.6486e-02 1.7600e-01 3.2763e-02 1.0181e-01 1.0000e-02 1.1668e+00
0.0000e+00 2.1216e-01 1.8590e-01 2.0248e-01 1.3329e-01 1.0000e-02 1.8500e-01 3.1858e-02 1.0097e-01 1.0000e-02 1.1690e+00
