0.0000e+00 5.0000e-02 4.4521e-01 5.0911e-02 1.0000e-02 1.0000e-01 5.0000e-02 1.0000e-01 4.3443e-01 1.0000e-02 3.0584e+01
0.0000e+00 5.0000e-02 4.4554e-01 5.0000e-02 1.5000e-02 1.0000e-01 5.0679e-02 1.0000e-01 4.3325e-01 1.0000e-02 3.0747e+01
0.0000e+00 5.0000e-02 4.8257e-01 5.0000e-02 2.0000e-02 1.0000e-01 5.6358e-02 1.0000e-01 4.4754e-01 1.0000e-02 3.0939e+01
0.0000e+00 5.0000e-02 5.0000e-01 5.0000e-02 2.5000e-02 1.0000e-01 6.0234e-02 9.9531e-02 4.5372e-01 1.0000e-02 3.1128e+01
0.0000e+00 5.0000e-02 3.7997e-01 5.0000e-01 3.0000e-02 2.2382e-02 5.0000e-02 2.9652e-02 9.9055e-02 8.2549e-02 2.0337e+00
0.0000e+00 5.0000e-02 3.9040e-01 5.0000e-01 3.5000e-02 3.6805e-02 5.0000e-02 2.7023e-02 9.2164e-02 7.3319e-02 1.8478e+00
0.0000e+00 5.0000e-02 3.9920e-01 5.0000e-01 4.0000e-02 4.5205e-02 5.4715e-02 2.3777e-02 8.7397e-02 6.9884e-02 1.7411e+00
0.0000e+00 5.4087e-02 4.0216e-01 5.0000e-01 4.5000e-02 4.4975e-02 6.6779e-02 2.0308e-02 8.2720e-02 6.8009e-02 1.6603e+00
0.0000e+00 6.4008e-02 4.0169e-01 5.0000e-01 5.0000e-02 4.5522e-02 7.8483e-02 1.7583e-02 7.8179e-02 6.5004e-02 1.5905e+00
0.0000e+00 7.2319e-02 4.0244e-01 5.0000e-01 5.5000e-02 4.6367e-02 9.0232e-02 1.5049e-02 7.4165e-02 6.2687e-02 1.5306e+00
0.0000e+00 8.1287e-02 3.8211e-01 4.6411e-01 6.0000e-02 4.6216e-02 9.9999e-02 1.5283e-02 7.5875e-02 6.0878e-02 1.4817e+00
0.0000e+00 5.0000e-02 2.7067e-01 2.3789e-01 6.5000e-02 3.6173e-02 8.9199e-02 3.0589e-02 1.2458e-01 7.8183e-02 1.4310e+00
0.0000e+00 5.0268e-02 2.3081e-01 1.6982e-01 7.0000e-02 3.5922e-02 8.1267e-02 3.7264e-02 1.4636e-01 8.2928e-02 1.3759e+00
0.0000e+00 6.0088e-02 2.2630e-01 1.6583e-01 7.5000e-02 3.7602e-02 8.6112e-02 3.6782e-02 1.4423e-01 7.6289e-02 1.3307e+00
