0.0000e+00 6.4324e-02 2.9181e-01 1.0800e-01 1.4048e-01 1.0000e-02 1.4990e-01 1.0000e-02 1.9703e-01 1.0000e-01 2.8766e+00
0.0000e+00 5.7151e-02 2.8371e-01 1.0848e-01 1.3357e-01 1.0000e-02 1.4536e-01 1.1800e-02 1.9229e-01 9.9984e-02 2.5323e+00
0.0000e+00 5.1703e-02 2.7482e-01 1.0916e-01 1.2695e-01 1.0000e-02 1.4070e-01 1.3600e-02 1.8783e-01 1.0000e-01 2.2505e+00
0.0000e+00 5.0000e-02 2.6811e-01 1.1305e-01 1.1977e-01 1.0000e-02 1.3488e-01 1.5400e-02 1.8206e-01 9.9746e-02 2.0277e+00
0.0000e+00 5.1525e-02 2.6003e-01 1.1746e-01 1.1666e-01 1.0000e-02 1.3536e-01 1.7200e-02 1.7450e-01 9.5268e-02 1.8529e+00
0.0000e+00 1.3468e-01 2.5948e-01 1.6324e-01 1.5581e-01 1.0000e-02 2.0854e-01 1.9000e-02 1.3667e-01 4.5398e-02 1.6704e+00
0.0000e+00 1.4955e-01 2.5380e-01 1.7736e-01 1.5602e-01 1.0000e-02 2.1564e-01 2.0800e-02 1.2636e-01 3.6985e-02 1.4695e+00
0.0000e+00 1.4416e-01 2.3860e-01 1.7807e-01 1.4159e-01 1.0015e-02 1.9749e-01 2.2600e-02 1.2284e-01 3.8524e-02 1.3437e+00
0.0000e+00 1.4244e-01 2.2980e-01 1.7969e-01 1.3236e-01 1.1065e-02 1.8498e-01 2.4400e-02 1.2060e-01 3.8305e-02 1.2694e+00
0.0000e+00 1.4796e-01 2.2406e-01 1.8228e-01 1.3042e-01 1.9780e-02 1.7725e-01 2.6200e-02 1.1806e-01 3.4193e-02 1.2222e+00
0.0000e+00 1.5316e-01 2.1821e-01 1.8501e-01 1.2762e-01 2.7177e-02 1.6921e-01 2.8000e-02 1.1566e-01 3.0484e-02 1.1916e+00
0.0000e+00 1.5829e-01 2.1270e-01 1.8779e-01 1.2475e-01 3.3963e-02 1.6151e-01 2.9800e-02 1.1346e-01 2.6819e-02 1.1752e+00
0.0000e+00 1.9046e-01 1.9573e-01 1.9701e-01 1.2821e-01 2.3459e-02 1.7131e-01 3.1600e-02 1.0562e-01 1.5887e-02 1.1691e+00
0.0000e+00 2.0518e-01 1.8377e-01 1.9552e-01 1.2958e-01 2.0055e-02 1.7114e-01 3.3400e-02 1.0339e-01 1.0005e-02 1.1664e+00
0.0000e+00 1.9634e-01 1.7915e-01 1.8161e-01 1.2860e-01 2.6322e-02 1.5952e-01 3.5200e-02 1.0756e-01 1.0000e-02 1.1661e+00
0.0000e+00 1.8832e-01 1.7451e-01 1.6879e-01 1.2760e-01 3.1615e-02 1.4894e-01 3.7000e-02 1.1163e-01 1.0006e-02 1.1668e+00
0.0000e+00 1.8082e-01 1.7020e-01 1.5693e-01 1.2668e-01 3.6735e-02 1.3905e-01 3.8800e-02 1.1568e-01 1.0002e-02 1.1681e+00
0.0000e+00 1.7401e-01 1.6590e-01 1.4593e-01 1.2579e-01 4.1035e-02 1.2999e-01 4.0600e-02 1.1963e-01 1.0009e-02 1.1702e+00
