0.0000e+00 5.0000e-02 2.0679e-01 1.0213e-01 9.3259e-02 5.8806e-02 7.4452e-02 4.0512e-02 1.7469e-01 7.8750e-02 1.2599e+00
0.0000e+00 5.9000e-02 2.0612e-01 1.0648e-01 9.6585e-02 6.0213e-02 7.9068e-02 4.0004e-02 1.6892e-01 7.1278e-02 1.2422e+00
0.0000e+00 6.8000e-02 2.0577e-01 1.1144e-01 9.9708e-02 6.0603e-02 8.4214e-02 3.9355e-02 1.6321e-01 6.4622e-02 1.2270e+00
0.0000e+00 7.7000e-02 2.0543e-01 1.1712e-01 1.0255e-01 5.9831e-02 8.9997e-02 3.8578e-02 1.5743e-01 5.8829e-02 1.2143e+00
0.0000e+00 8.6000e-02 2.0154e-01 1.1837e-01 1.0574e-01 6.1221e-02 9.2848e-02 3.9062e-02 1.5384e-01 5.2314e-02 1.2038e+00
0.0000e+00 9.5000e-02 2.0509e-01 1.3185e-01 1.0722e-01 5.6102e-02 1.0363e-01 3.6865e-02 1.4481e-01 4.8353e-02 1.1953e+00
0.0000e+00 1.0400e-01 2.0582e-01 1.3773e-01 1.1009e-01 5.7498e-02 1.0861e-01 3.6360e-02 1.4055e-01 4.3442e-02 1.1873e+00
0.0000e+00 1.1300e-01 2.0611e-01 1.4515e-01 1.1246e-01 5.5606e-02 1.1557e-01 3.5528e-02 1.3544e-01 3.9405e-02 1.1818e+00
0.0000e+00 1.2200e-01 2.0629e-01 1.5285e-01 1.1445e-01 5.3177e-02 1.2246e-01 3.4748e-02 1.3059e-01 3.5853e-02 1.1777e+00
0.0000e+00 1.3100e-01 2.0217e-01 1.5526e-01 1.1636e-01 5.0841e-02 1.2617e-01 3.5049e-02 1.2768e-01 3.1874e-02 1.1746e+00
0.0000e+00 1.4000e-01 1.9691e-01 1.5645e-01 1.1815e-01 4.8163e-02 1.2913e-01 3.5596e-02 1.2517e-01 2.7889e-02 1.1722e+00
0.0000e+00 1.4900e-01 1.9274e-01 1.5895e-01 1.1988e-01 4.5192e-02 1.3292e-01 3.5852e-02 1.2241e-01 2.4323e-02 1.1704e+00
0.0000e+00 1.5800e-01 1.8882e-01 1.6161e-01 1.2164e-01 4.2280e-02 1.3678e-01 3.6073e-02 1.1969e-01 2.0870e-02 1.1690e+00
0.0000e+00 1.6700e-01 1.8599e-01 1.6556e-01 1.2346e-01 3.8853e-02 1.4176e-01 3.5982e-02 1.1677e-01 1.7885e-02 1.1679e+00
0.0000e+00 1.7600e-01 1.8327e-01 1.6972e-01 1.2512e-01 3.5323e-02 1.4669e-01 3.5888e-02 1.1394e-01 1.5104e-02 1.1671e+00
0.0000e+00 1.8500e-01 1.8124e-01 1.7465e-01 1.2679e-01 3.1613e-02 1.5220e-01 3.5636e-02 1.1109e-01 1.2637e-02 1.1665e+00
0.0000e+00 1.9400e-01 1.7973e-01 1.8035e-01 1.2828e-01 2.7536e-02 1.5813e-01 3.5260e-02 1.0823e-01 1.0529e-02 1.1662e+00
0.0000e+00 2.0300e-01 1.8190e-01 1.9144e-01 1.2897e-01 2.1268e-02 1.6749e-01 3.3967e-02 1.0452e-01 1.0000e-02 1.1662e+00
0.0000e+00 2.1200e-01 1.8463e-01 2.0381e-01 1.2916e-01 1.3690e-02 1.7762e-01 3.2546e-02 1.0082e-01 1.0000e-02 1.1671e+00
0.0000e+00 2.2100e-01 1.8253e-01 2.0820e-01 1.2705e-01 1.0000e-02 1.7623e-01 3.2410e-02 9.9755e-02 1.0000e-02 1.1753e+00
