0.0000e+00 1.7884e-01 2.2661e-01 2.1671e-01 1.3568e-01 7.5000e-03 2.0899e-01 2.4384e-02 1.0456e-01 2.6723e-02 1.2139e-01
0.0000e+00 2.0001e-01 2.0882e-01 2.0567e-01 1.4487e-01 8.0000e-03 2.1233e-01 2.7528e-02 1.0372e-01 1.4393e-02 1.2045e-01
0.0000e+00 1.9787e-01 2.0338e-01 2.1388e-01 1.3051e-01 8.5000e-03 1.9301e-01 2.9403e-02 1.0074e-01 1.5976e-02 1.1911e-01
0.0000e+00 1.9416e-01 1.7740e-01 1.7951e-01 1.3197e-01 9.0000e-03 1.7489e-01 3.3760e-02 1.0679e-01 1.0859e-02 1.2033e-01
0.0000e+00 1.7277e-01 1.9862e-01 1.9045e-01 1.2313e-01 9.5000e-03 1.7316e-01 2.9664e-02 1.0900e-01 2.4610e-02 1.2062e-01
0.0000e+00 1.1896e-01 2.4049e-01 1.7516e-01 1.2889e-01 1.0000e-02 1.8187e-01 2.3351e-02 1.2394e-01 4.5726e-02 1.2555e-01
0.0000e+00 1.7888e-01 2.2390e-01 2.0593e-01 1.4495e-01 1.0500e-02 2.1493e-01 2.5186e-02 1.0528e-01 2.1997e-02 1.2052e-01
0.0000e+00 1.7632e-01 1.8990e-01 1.8552e-01 1.2928e-01 1.1000e-02 1.7846e-01 3.1211e-02 1.0853e-01 2.0268e-02 1.2032e-01
0.0000e+00 1.6849e-01 2.0557e-01 1.8829e-01 1.3840e-01 1.1500e-02 1.9379e-01 2.8008e-02 1.0876e-01 2.3835e-02 1.2128e-01
0.0000e+00 2.2270e-01 2.0178e-01 2.1850e-01 1.3808e-01 1.2000e-02 1.9845e-01 2.9122e-02 9.9038e-02 1.0000e-02 1.1902e-01
0.0000e+00 1.7671e-01 2.0300e-01 2.1263e-01 1.2523e-01 1.2500e-02 1.8820e-01 2.7926e-02 1.0076e-01 2.3893e-02 1.2148e-01
0.0000e+00 2.1273e-01 1.9485e-01 2.1395e-01 1.4348e-01 1.3000e-02 2.0761e-01 2.9269e-02 9.7254e-02 1.0000e-02 1.1900e-01
0.0000e+00 2.1585e-01 1.9958e-01 2.1391e-01 1.4515e-01 1.3500e-02 2.0197e-01 2.9867e-02 9.7939e-02 1.0000e-02 1.2186e-01
0.0000e+00 1.9640e-01 2.0561e-01 2.1167e-01 1.4452e-01 1.4000e-02 2.0800e-01 2.9235e-02 9.8560e-02 1.2457e-02 1.2346e-01
