3.2500e-01 0.0000e+00 1.3036e-01 -2.2982e-01 1.8526e-01 1.3056e-01 0.0000e+00 -9.7826e-02 0.0000e+00 1.0000e-01 9.7027e-02
3.3000e-01 0.0000e+00 1.2550e-01 -2.3926e-01 1.8276e-01 1.2790e-01 0.0000e+00 -1.0000e-01 0.0000e+00 1.0000e-01 9.5579e-02
3.3500e-01 0.0000e+00 1.2587e-01 -2.3672e-01 1.7875e-01 1.2454e-01 0.0000e+00 -1.0000e-01 0.0000e+00 9.9604e-02 9.4257e-02
3.4000e-01 0.0000e+00 1.2317e-01 -2.4358e-01 1.7633e-01 1.2216e-01 0.0000e+00 -1.0000e-01 0.0000e+00 9.8738e-02 9.3042e-02
3.4500e-01 0.0000e+00 1.2036e-01 -2.5090e-01 1.7406e-01 1.1990e-01 0.0000e+00 -1.0000e-01 0.0000e+00 9.7863e-02 9.1917e-02
3.5000e-01 0.0000e+00 1.1773e-01 -2.5760e-01 1.7175e-01 1.1764e-01 0.0000e+00 -1.0000e-01 0.0000e+00 9.7045e-02 9.0877e-02
3.5500e-01 0.0000e+00 1.1494e-01 -2.6500e-01 1.6965e-01 1.1555e-01 0.0000e+00 -1.0000e-01 0.0000e+00 9.6190e-02 8.9918e-02
3.6000e-01 0.0000e+00 1.0360e-01 -5.0000e-02 1.7841e-01 1.3447e-01 0.0000e+00 -1.0000e-01 0.0000e+00 5.9740e-02 8.4414e-02
3.6500e-01 0.0000e+00 1.0467e-01 -5.0000e-02 1.7609e-01 1.3249e-01 0.0000e+00 -1.0000e-01 0.0000e+00 5.9389e-02 8.3455e-02
3.7000e-01 0.0000e+00 1.0576e-01 -5.0001e-02 1.7388e-01 1.3060e-01 0.0000e+00 -1.0000e-01 0.0000e+00 5.9036e-02 8.2693e-02
3.7500e-01 0.0000e+00 1.0683e-01 -5.0000e-02 1.7175e-01 1.2877e-01 0.0000e+00 -1.0000e-01 0.0000e+00 5.8696e-02 8.2127e-02
3.8000e-01 0.0000e+00 1.0441e-01 -5.7483e-02 1.7189e-01 1.2892e-01 0.0000e+00 -1.0000e-01 0.0000e+00 5.9547e-02 8.1734e-02
3.8500e-01 0.0000e+00 9.8610e-02 -7.2754e-02 1.7431e-01 1.3104e-01 0.0000e+00 -1.0000e-01 0.0000e+00 6.1183e-02 8.1398e-02
3.9000e-01 0.0000e+00 9.2872e-02 -8.8520e-02 1.7692e-01 1.3330e-01 0.0000e+00 -9.9999e-02 0.0000e+00 6.2455e-02 8.1098e-02
