0.0000e+00 1.6122e-01 2.2301e-01 2.0831e-01 1.2329e-01 3.0079e-02 1.7299e-01 2.7500e-02 1.0712e-01 2.7882e-02 1.1772e-01
0.0000e+00 1.5821e-01 2.2254e-01 2.0742e-01 1.2016e-01 3.4194e-02 1.6579e-01 2.8000e-02 1.0811e-01 2.8833e-02 1.1764e-01
0.0000e+00 1.5469e-01 2.2099e-01 1.9994e-01 1.2059e-01 3.4743e-02 1.6250e-01 2.8500e-02 1.1071e-01 2.9470e-02 1.1758e-01
0.0000e+00 1.7472e-01 2.1273e-01 2.0402e-01 1.2739e-01 3.0357e-02 1.7397e-01 2.9000e-02 1.0639e-01 2.2153e-02 1.1754e-01
0.0000e+00 1.6431e-01 2.1574e-01 2.0033e-01 1.2214e-01 3.7381e-02 1.6186e-01 2.9500e-02 1.0945e-01 2.5261e-02 1.1758e-01
0.0000e+00 1.7799e-01 2.0734e-01 2.0019e-01 1.2765e-01 3.1583e-02 1.7038e-01 3.0000e-02 1.0674e-01 2.0352e-02 1.1750e-01
0.0000e+00 1.7442e-01 2.0870e-01 1.9572e-01 1.2868e-01 3.7578e-02 1.6674e-01 3.0500e-02 1.0865e-01 1.9901e-02 1.1747e-01
0.0000e+00 1.8694e-01 1.9999e-01 1.9804e-01 1.2854e-01 2.4561e-02 1.7250e-01 3.1000e-02 1.0602e-01 1.7156e-02 1.1738e-01
0.0000e+00 1.9115e-01 1.9679e-01 2.0060e-01 1.2768e-01 2.7267e-02 1.7077e-01 3.1500e-02 1.0454e-01 1.5481e-02 1.1733e-01
0.0000e+00 1.9556e-01 1.9357e-01 1.9951e-01 1.2833e-01 2.1520e-02 1.7307e-01 3.2000e-02 1.0403e-01 1.3787e-02 1.1729e-01
0.0000e+00 1.8493e-01 1.9447e-01 1.8776e-01 1.2990e-01 2.8553e-02 1.6625e-01 3.2500e-02 1.0847e-01 1.5434e-02 1.1733e-01
0.0000e+00 1.7799e-01 1.9480e-01 1.8586e-01 1.2573e-01 3.2947e-02 1.5812e-01 3.3000e-02 1.0991e-01 1.7549e-02 1.1724e-01
0.0000e+00 1.9468e-01 1.8745e-01 1.9108e-01 1.2842e-01 2.8844e-02 1.6427e-01 3.3500e-02 1.0600e-01 1.2241e-02 1.1721e-01
0.0000e+00 1.8509e-01 1.8589e-01 1.8542e-01 1.2340e-01 2.3094e-02 1.5883e-01 3.4000e-02 1.0850e-01 1.5852e-02 1.1726e-01
0.0000e+00 1.9141e-01 1.8402e-01 1.8053e-01 1.3153e-01 2.9492e-02 1.6203e-01 3.4500e-02 1.0862e-01 1.1110e-02 1.1721e-01
0.0000e+00 1.8872e-01 1.8250e-01 1.7972e-01 1.2582e-01 2.9350e-02 1.5421e-01 3.5000e-02 1.0963e-01 1.3076e-02 1.1720e-01
0.0000e+00 1.8060e-01 1.8421e-01 1.7204e-01 1.2774e-01 3.4977e-02 1.5062e-01 3.5500e-02 1.1288e-01 1.3767e-02 1.1721e-01
0.0000e+00 1.8482e-01 1.8051e-01 1.7058e-01 1.2989e-01 3.3940e-02 1.5236e-01 3.6000e-02 1.1205e-01 1.1346e-02 1.1720e-01
0.0000e+00 1.8769e-01 1.7685e-01 1.7171e-01 1.2660e-01 3.0216e-02 1.5026e-01 3.6500e-02 1.1119e-01 1.1046e-02 1.1717e-01
0.0000e+00 1.7874e-01 1.7773e-01 1.6331e-01 1.2749e-01 3.6321e-02 1.4460e-01 3.7000e-02 1.1488e-01 1.2607e-02 1.1719e-01
0.0000e+00 1.7067e-01 1.7859e-01 1.5647e-01 1.2665e-01 4.1436e-02 1.3835e-01 3.7500e-02 1.1846e-01 1.4365e-02 1.1727e-01
0.0000e+00 1.8073e-01 1.7493e-01 1.6193e-01 1.2752e-01 3.9601e-02 1.4198e-01 3.8000e-02 1.1461e-01 1.0217e-02 1.1724e-01
0.0000e+00 1.7962e-01 1.7243e-01 1.5899e-01 1.2549e-01 3.8231e-02 1.3812e-01 3.8500e-02 1.1573e-01 1.1157e-02 1.1725e-01
0.0000e+00 1.7560e-01 1.7054e-01 1.5406e-01 1.2488e-01 3.7304e-02 1.3566e-01 3.9000e-02 1.1739e-01 1.1884e-02 1.1725e-01
0.0000e+00 1.7312e-01 1.7101e-01 1.5229e-01 1.2550e-01 4.2279e-02 1.3317e-01 3.9500e-02 1.1813e-01 1.1404e-02 1.1732e-01
0.0000e+00 1.7070e-01 1.6975e-01 1.4888e-01 1.2398e-01 4.1459e-02 1.3012e-01 4.0000e-02 1.1970e-01 1.2049e-02 1.1731e-01
0.0000e+00 1.7172e-01 1.6773e-01 1.4618e-01 1.2574e-01 4.3206e-02 1.2972e-01 4.0500e-02 1.2009e-01 1.0403e-02 1.1734e-01
0.0000e+00 1.7241e-01 1.6443e-01 1.4338e-01 1.2531e-01 4.1335e-02 1.2799e-01 4.1000e-02 1.2053e-01 1.0251e-02 1.1737e-01
0.0000e+00 1.6727e-01 1.6447e-01 1.4027e-01 1.2350e-01 4.2381e-02 1.2429e-01 4.1500e-02 1.2236e-01 1.1656e-02 1.1741e-01
0.0000e+00 1.6736e-01 1.6387e-01 1.3776e-01 1.2493e-01 4.6071e-02 1.2238e-01 4.2000e-02 1.2317e-01 1.0497e-02 1.1744e-01
0.0000e+00 1.6711e-01 1.6101e-01 1.3484e-01 1.2447e-01 4.3494e-02 1.2119e-01 4.2500e-02 1.2374e-01 1.0369e-02 1.1748e-01
0.0000e+00 1.6482e-01 1.6080e-01 1.3221e-01 1.2425e-01 4.6659e-02 1.1812e-01 4.3000e-02 1.2519e-01 1.0510e-02 1.1751e-01
0.0000e+00 1.6041e-01 1.6063e-01 1.2877e-01 1.2368e-01 4.8243e-02 1.1512e-01 4.3500e-02 1.2699e-01 1.1531e-02 1.1757e-01
0.0000e+00 1.6156e-01 1.5847e-01 1.2740e-01 1.2356e-01 4.8197e-02 1.1412e-01 4.4000e-02 1.2708e-01 1.0546e-02 1.1760e-01
0.0000e+00 1.6045e-01 1.5727e-01 1.2484e-01 1.2371e-01 4.8513e-02 1.1258e-01 4.4500e-02 1.2800e-01 1.0282e-02 1.1765e-01
0.0000e+00 1.5830e-01 1.5648e-01 1.2217e-01 1.2346e-01 5.0477e-02 1.1011e-01 4.5000e-02 1.2930e-01 1.0383e-02 1.1769e-01
0.0000e+00 1.5635e-01 1.5534e-01 1.1947e-01 1.2292e-01 5.0609e-02 1.0785e-01 4.5500e-02 1.3053e-01 1.0846e-02 1.1774e-01
0.0000e+00 1.5419e-01 1.5448e-01 1.1678e-01 1.2260e-01 5.2221e-02 1.0542e-01 4.6000e-02 1.3195e-01 1.1163e-02 1.1779e-01
0.0000e+00 1.5291e-01 1.5345e-01 1.1426e-01 1.2273e-01 5.3136e-02 1.0367e-01 4.6500e-02 1.3303e-01 1.0952e-02 1.1784e-01
0.0000e+00 1.5153e-01 1.5248e-01 1.1208e-01 1.2286e-01 5.4301e-02 1.0203e-01 4.7000e-02 1.3390e-01 1.0744e-02 1.1789e-01
