3.2500e-01 0.0000e+00 1.3051e-01 -2.2948e-01 1.8523e-01 1.3055e-01 0.0000e+00 -9.7802e-02 0.0000e+00 1.0000e-01 9.7027e-02
3.3000e-01 0.0000e+00 1.2550e-01 -2.3930e-01 1.8276e-01 1.2790e-01 0.0000e+00 -9.9997e-02 0.0000e+00 1.0000e-01 9.5579e-02
3.3500e-01 0.0000e+00 1.3253e-01 -2.2234e-01 1.7712e-01 1.2390e-01 0.0000e+00 -1.0000e-01 0.0000e+00 1.0000e-01 9.4247e-02
3.4000e-01 0.0000e+00 1.3498e-01 -2.1711e-01 1.7320e-01 1.2085e-01 0.0000e+00 -1.0000e-01 0.0000e+00 9.9644e-02 9.3026e-02
3.4500e-01 0.0000e+00 5.0000e-02 -5.0000e-02 2.1509e-01 1.6755e-01 0.0000e+00 -1.0000e-01 0.0000e+00 6.4382e-02 8.0488e-02
3.5000e-01 0.0000e+00 1.3258e-01 -2.2469e-01 1.6785e-01 1.1607e-01 0.0000e+00 -1.0000e-01 0.0000e+00 9.8222e-02 9.0850e-02
3.5500e-01 0.0000e+00 5.0000e-02 -6.5756e-02 2.1514e-01 1.6691e-01 0.0000e+00 -1.0000e-01 0.0000e+00 6.5503e-02 8.0090e-02
3.6000e-01 0.0000e+00 5.0000e-02 -7.4392e-02 2.1524e-01 1.6665e-01 0.0000e+00 -1.0000e-01 0.0000e+00 6.5919e-02 7.9930e-02
3.6500e-01 0.0000e+00 5.0000e-02 -8.3242e-02 2.1529e-01 1.6637e-01 0.0000e+00 -1.0000e-01 0.0000e+00 6.6247e-02 7.9790e-02
3.7000e-01 0.0000e+00 5.0000e-02 -9.2228e-02 2.1527e-01 1.6604e-01 0.0000e+00 -1.0000e-01 0.0000e+00 6.6501e-02 7.9669e-02
3.7500e-01 0.0000e+00 5.0000e-02 -1.0136e-01 2.1521e-01 1.6570e-01 0.0000e+00 -9.9999e-02 0.0000e+00 6.6693e-02 7.9564e-02
3.8000e-01 0.0000e+00 5.0000e-02 -1.1025e-01 2.1517e-01 1.6539e-01 0.0000e+00 -9.9539e-02 0.0000e+00 6.6524e-02 7.9473e-02
3.8500e-01 0.0000e+00 5.0000e-02 -1.1803e-01 2.1534e-01 1.6527e-01 0.0000e+00 -9.7812e-02 0.0000e+00 6.5452e-02 7.9393e-02
3.9000e-01 0.0000e+00 5.0000e-02 -1.2568e-01 2.1554e-01 1.6517e-01 0.0000e+00 -9.6072e-02 0.0000e+00 6.4352e-02 7.9320e-02
3.9500e-01 0.0000e+00 5.0000e-02 -1.3321e-01 2.1575e-01 1.6509e-01 0.0000e+00 -9.4342e-02 0.0000e+00 6.3247e-02 7.9254e-02
4.0000e-01 0.0000e+00 5.0000e-02 -1.4063e-01 2.1595e-01 1.6501e-01 0.0000e+00 -9.2696e-02 0.0000e+00 6.2183e-02 7.9194e-02
4.0500e-01 0.0000e+00 5.0000e-02 -1.4813e-01 2.1620e-01 1.6499e-01 0.0000e+00 -9.1042e-02 0.0000e+00 6.1116e-02 7.9138e-02
4.1000e-01 0.0000e+00 5.0000e-02 -1.5551e-01 2.1640e-01 1.6494e-01 0.0000e+00 -8.9525e-02 0.0000e+00 6.0128e-02 7.9087e-02
4.1500e-01 0.0000e+00 5.0000e-02 -1.6279e-01 2.1658e-01 1.6488e-01 0.0000e+00 -8.8046e-02 0.0000e+00 5.9162e-02 7.9041e-02
4.2000e-01 0.0000e+00 5.0000e-02 -1.7010e-01 2.1683e-01 1.6488e-01 0.0000e+00 -8.6563e-02 0.0000e+00 5.8192e-02 7.8998e-02
