4.8683e-01 0.0000e+00 5.0000e-02 -2.2807e-01 2.2053e-01 1.6685e-01 0.0000e+00 -5.5790e-02 0.0000e+00 3.7500e-02 7.8921e-02
4.9361e-01 0.0000e+00 5.0000e-02 -2.4115e-01 2.2086e-01 1.6674e-01 0.0000e+00 -5.7197e-02 0.0000e+00 3.8500e-02 7.8816e-02
4.9997e-01 0.0000e+00 5.0000e-02 -2.5418e-01 2.2112e-01 1.6660e-01 0.0000e+00 -5.8623e-02 0.0000e+00 3.9500e-02 7.8728e-02
5.0000e-01 0.0000e+00 5.0000e-02 -2.5961e-01 2.2183e-01 1.6696e-01 0.0000e+00 -6.0042e-02 0.0000e+00 4.0500e-02 7.8684e-02
5.0000e-01 0.0000e+00 5.0000e-02 -2.6284e-01 2.2167e-01 1.6673e-01 0.0000e+00 -6.1519e-02 0.0000e+00 4.1500e-02 7.8658e-02
5.0000e-01 0.0000e+00 5.0000e-02 -2.6617e-01 2.2146e-01 1.6647e-01 0.0000e+00 -6.3000e-02 0.0000e+00 4.2500e-02 7.8638e-02
5.0000e-01 0.0000e+00 5.0000e-02 -2.6966e-01 2.2120e-01 1.6620e-01 0.0000e+00 -6.4482e-02 0.0000e+00 4.3500e-02 7.8624e-02
5.0000e-01 0.0000e+00 5.0000e-02 -2.7317e-01 2.2087e-01 1.6587e-01 0.0000e+00 -6.5972e-02 0.0000e+00 4.4500e-02 7.8615e-02
5.0000e-01 0.0000e+00 5.0000e-02 -2.7690e-01 2.2051e-01 1.6555e-01 0.0000e+00 -6.7463e-02 0.0000e+00 4.5500e-02 7.8614e-02
5.0000e-01 0.0000e+00 5.0000e-02 -2.8071e-01 2.2006e-01 1.6517e-01 0.0000e+00 -6.8959e-02 0.0000e+00 4.6500e-02 7.8618e-02
5.0000e-01 0.0000e+00 5.0000e-02 -2.8447e-01 2.1951e-01 1.6473e-01 0.0000e+00 -7.0466e-02 0.0000e+00 4.7500e-02 7.8630e-02
4.9737e-01 0.0000e+00 5.0000e-02 -2.8372e-01 2.1900e-01 1.6440e-01 0.0000e+00 -7.1964e-02 0.0000e+00 4.8500e-02 7.8647e-02
4.9177e-01 0.0000e+00 5.0000e-02 -2.7724e-01 2.1857e-01 1.6419e-01 0.0000e+00 -7.3466e-02 0.0000e+00 4.9500e-02 7.8667e-02
4.8593e-01 0.0000e+00 5.0000e-02 -2.7018e-01 2.1818e-01 1.6402e-01 0.0000e+00 -7.4967e-02 0.0000e+00 5.0500e-02 7.8688e-02
4.8021e-01 0.0000e+00 5.0000e-02 -2.6316e-01 2.1778e-01 1.6386e-01 0.0000e+00 -7.6464e-02 0.0000e+00 5.1500e-02 7.8709e-02
4.7511e-01 0.0000e+00 5.0000e-02 -2.5713e-01 2.1739e-01 1.6368e-01 0.0000e+00 -7.7964e-02 0.0000e+00 5.2500e-02 7.8732e-02
4.6998e-01 0.0000e+00 5.0000e-02 -2.5076e-01 2.1697e-01 1.6350e-01 0.0000e+00 -7.9466e-02 0.0000e+00 5.3500e-02 7.8756e-02
4.6505e-01 0.0000e+00 5.0000e-02 -2.4473e-01 2.1659e-01 1.6335e-01 0.0000e+00 -8.0966e-02 0.0000e+00 5.4500e-02 7.8781e-02
4.5994e-01 0.0000e+00 5.0000e-02 -2.3802e-01 2.1618e-01 1.6320e-01 0.0000e+00 -8.2466e-02 0.0000e+00 5.5500e-02 7.8807e-02
4.5544e-01 0.0000e+00 5.0000e-02 -2.3254e-01 2.1583e-01 1.6306e-01 0.0000e+00 -8.3968e-02 0.0000e+00 5.6500e-02 7.8835e-02
4.5068e-01 0.0000e+00 5.0000e-02 -2.2625e-01 2.1548e-01 1.6294e-01 0.0000e+00 -8.5473e-02 0.0000e+00 5.7500e-02 7.8864e-02
4.4630e-01 0.0000e+00 5.0000e-02 -2.2056e-01 2.1509e-01 1.6279e-01 0.0000e+00 -8.6973e-02 0.0000e+00 5.8500e-02 7.8894e-02
4.4164e-01 0.0000e+00 5.0000e-02 -2.1412e-01 2.1475e-01 1.6269e-01 0.0000e+00 -8.8477e-02 0.0000e+00 5.9500e-02 7.8925e-02
4.3783e-01 0.0000e+00 5.0000e-02 -2.0941e-01 2.1436e-01 1.6255e-01 0.0000e+00 -8.9975e-02 0.0000e+00 6.0500e-02 7.8958e-02
4.3362e-01 0.0000e+00 5.0000e-02 -2.0360e-01 2.1405e-01 1.6246e-01 0.0000e+00 -9.1485e-02 0.0000e+00 6.1500e-02 7.8992e-02
4.2965e-01 0.0000e+00 5.0000e-02 -1.9814e-01 2.1372e-01 1.6235e-01 0.0000e+00 -9.2993e-02 0.0000e+00 6.2500e-02 7.9027e-02
