5.0000e-01 0.0000e+00 3.5000e-02 -2.8890e-01 2.4754e-01 1.8738e-01 0.0000e+00 -6.7914e-02 0.0000e+00 4.6688e-02 7.7996e-02
5.0000e-01 0.0000e+00 4.0000e-02 -2.8445e-01 2.3741e-01 1.7917e-01 0.0000e+00 -6.7527e-02 0.0000e+00 4.6111e-02 7.8227e-02
5.0000e-01 0.0000e+00 4.5000e-02 -2.8019e-01 2.2852e-01 1.7198e-01 0.0000e+00 -6.7294e-02 0.0000e+00 4.5659e-02 7.8432e-02
5.0000e-01 0.0000e+00 5.0000e-02 -2.7591e-01 2.2060e-01 1.6562e-01 0.0000e+00 -6.7095e-02 0.0000e+00 4.5251e-02 7.8613e-02
5.0000e-01 0.0000e+00 5.5000e-02 -2.7195e-01 2.1346e-01 1.5991e-01 0.0000e+00 -6.7043e-02 0.0000e+00 4.4961e-02 7.8772e-02
5.0000e-01 0.0000e+00 6.0000e-02 -2.6827e-01 2.0694e-01 1.5473e-01 0.0000e+00 -6.7137e-02 0.0000e+00 4.4784e-02 7.8911e-02
5.0000e-01 0.0000e+00 6.5000e-02 -2.6502e-01 2.0094e-01 1.4999e-01 0.0000e+00 -6.7370e-02 0.0000e+00 4.4717e-02 7.9030e-02
5.0000e-01 0.0000e+00 7.0000e-02 -2.6235e-01 1.9535e-01 1.4560e-01 0.0000e+00 -6.7825e-02 0.0000e+00 4.4816e-02 7.9131e-02
5.0000e-01 0.0000e+00 7.5000e-02 -2.6017e-01 1.9006e-01 1.4150e-01 0.0000e+00 -6.8464e-02 0.0000e+00 4.5054e-02 7.9215e-02
5.0000e-01 0.0000e+00 8.0000e-02 -2.5965e-01 1.8502e-01 1.3764e-01 0.0000e+00 -6.9510e-02 0.0000e+00 4.5595e-02 7.9281e-02
5.0000e-01 0.0000e+00 8.5000e-02 -2.6225e-01 1.7988e-01 1.3381e-01 0.0000e+00 -7.1376e-02 0.0000e+00 4.6731e-02 7.9328e-02
5.0000e-01 0.0000e+00 9.0000e-02 -2.7345e-01 1.7380e-01 1.2953e-01 0.0000e+00 -7.5196e-02 0.0000e+00 4.9291e-02 7.9351e-02
5.0000e-01 0.0000e+00 9.5000e-02 -2.8162e-01 1.6840e-01 1.2578e-01 0.0000e+00 -7.7639e-02 0.0000e+00 5.0960e-02 7.9350e-02
5.0000e-01 0.0000e+00 1.0000e-01 -2.7777e-01 1.6499e-01 1.2317e-01 0.0000e+00 -7.7503e-02 0.0000e+00 5.0768e-02 7.9341e-02
5.0000e-01 0.0000e+00 1.0500e-01 -2.7197e-01 1.6200e-01 1.2085e-01 0.0000e+00 -7.7044e-02 0.0000e+00 5.0335e-02 7.9329e-02
5.0000e-01 0.0000e+00 1.1000e-01 -2.6471e-01 1.5937e-01 1.1877e-01 0.0000e+00 -7.6305e-02 0.0000e+00 4.9694e-02 7.9316e-02
5.0000e-01 0.0000e+00 1.1500e-01 -2.5705e-01 1.5695e-01 1.1683e-01 0.0000e+00 -7.5507e-02 0.0000e+00 4.9002e-02 7.9303e-02
5.0000e-01 0.0000e+00 1.2000e-01 -2.4885e-01 1.5476e-01 1.1506e-01 0.0000e+00 -7.4547e-02 0.0000e+00 4.8195e-02 7.9289e-02
5.0000e-01 0.0000e+00 1.2500e-01 -2.4015e-01 1.5275e-01 1.1341e-01 0.0000e+00 -7.3464e-02 0.0000e+00 4.7292e-02 7.9275e-02
5.0000e-01 0.0000e+00 1.3000e-01 -2.3144e-01 1.5082e-01 1.1184e-01 0.0000e+00 -7.2352e-02 0.0000e+00 4.6366e-02 7.9262e-02
5.0000e-01 0.0000e+00 1.3500e-01 -2.2258e-01 1.4900e-01 1.1034e-01 0.0000e+00 -7.1198e-02 0.0000e+00 4.5399e-02 7.9248e-02
5.0000e-01 0.0000e+00 1.4000e-01 -2.1384e-01 1.4729e-01 1.0894e-01 0.0000e+00 -6.9965e-02 0.0000e+00 4.4383e-02 7.9234e-02
5.0000e-01 0.0000e+00 1.4500e-01 -2.0465e-01 1.4561e-01 1.0756e-01 0.0000e+00 -6.8690e-02 0.0000e+00 4.3312e-02 7.9221e-02
5.0000e-01 0.0000e+00 1.5000e-01 -1.9559e-01 1.4402e-01 1.0625e-01 0.0000e+00 -6.7320e-02 0.0000e+00 4.2179e-02 7.9207e-02
5.0000e-01 0.0000e+00 1.5500e-01 -1.8618e-01 1.4252e-01 1.0500e-01 0.0000e+00 -6.5806e-02 0.0000e+00 4.0926e-02 7.9193e-02
5.0000e-01 0.0000e+00 1.6000e-01 -1.7713e-01 1.4106e-01 1.0379e-01 0.0000e+00 -6.4303e-02 0.0000e+00 3.9681e-02 7.9180e-02
5.0000e-01 0.0000e+00 1.6500e-01 -1.6796e-01 1.3964e-01 1.0262e-01 0.0000e+00 -6.2650e-02 0.0000e+00 3.8324e-02 7.9166e-02
5.0000e-01 0.0000e+00 1.7000e-01 -1.5869e-01 1.3827e-01 1.0148e-01 0.0000e+00 -6.0897e-02 0.0000e+00 3.6879e-02 7.9152e-02
5.0000e-01 0.0000e+00 1.7500e-01 -1.4931e-01 1.3692e-01 1.0037e-01 0.0000e+00 -5.8993e-02 0.0000e+00 3.5312e-02 7.9138e-02
4.7370e-01 0.0000e+00 1.8000e-01 -1.9085e-01 1.1364e-01 7.5563e-02 0.0000e+00 -1.0000e-01 0.0000e+00 9.2238e-02 8.1778e-02
4.7471e-01 0.0000e+00 1.8500e-01 -1.8235e-01 1.1312e-01 7.5410e-02 0.0000e+00 -1.0000e-01 0.0000e+00 9.3080e-02 8.1804e-02
4.7588e-01 0.0000e+00 1.9000e-01 -1.7417e-01 1.1258e-01 7.5233e-02 0.0000e+00 -1.0000e-01 0.0000e+00 9.3950e-02 8.1834e-02
4.7719e-01 0.0000e+00 1.9500e-01 -1.6612e-01 1.1202e-01 7.5032e-02 0.0000e+00 -1.0000e-01 0.0000e+00 9.4919e-02 8.1869e-02
5.0000e-01 0.0000e+00 2.0000e-01 -1.0262e-01 1.3057e-01 9.5079e-02 0.0000e+00 -4.6849e-02 0.0000e+00 2.5362e-02 7.9065e-02
4.8031e-01 0.0000e+00 2.0500e-01 -1.5089e-01 1.1080e-01 7.4554e-02 0.0000e+00 -1.0000e-01 0.0000e+00 9.7017e-02 8.1958e-02
4.8214e-01 0.0000e+00 2.1000e-01 -1.4373e-01 1.1017e-01 7.4276e-02 0.0000e+00 -1.0000e-01 0.0000e+00 9.8194e-02 8.2013e-02
4.8457e-01 0.0000e+00 2.1500e-01 -1.3708e-01 1.0940e-01 7.3886e-02 0.0000e+00 -1.0000e-01 0.0000e+00 9.9403e-02 8.2075e-02
4.8985e-01 0.0000e+00 2.2000e-01 -1.3292e-01 1.0800e-01 7.2988e-02 0.0000e+00 -1.0000e-01 0.0000e+00 1.0000e-01 8.2151e-02
4.9826e-01 0.0000e+00 2.2500e-01 -1.3117e-01 1.0594e-01 7.1556e-02 0.0000e+00 -1.0000e-01 0.0000e+00 1.0000e-01 8.2262e-02
5.0000e-01 0.0000e+00 2.3000e-01 -1.2669e-01 1.0559e-01 7.1462e-02 0.0000e+00 -9.8044e-02 0.0000e+00 1.0000e-01 8.2421e-02
5.0000e-01 0.0000e+00 2.3500e-01 -5.0000e-02 1.2125e-01 8.7701e-02 0.0000e+00 -2.9668e-02 0.0000e+00 1.0000e-02 7.9044e-02
5.0000e-01 0.0000e+00 2.4000e-01 -1.1660e-01 1.0573e-01 7.1885e-02 0.0000e+00 -9.0361e-02 0.0000e+00 1.0000e-01 8.2802e-02
5.0000e-01 0.0000e+00 2.4500e-01 -1.1214e-01 1.0572e-01 7.2052e-02 0.0000e+00 -8.5924e-02 0.0000e+00 1.0000e-01 8.3021e-02
5.0000e-01 0.0000e+00 2.5000e-01 -1.0805e-01 1.0569e-01 7.2201e-02 0.0000e+00 -8.0945e-02 0.0000e+00 1.0000e-01 8.3264e-02
5.0000e-01 0.0000e+00 2.5500e-01 -1.0442e-01 1.0564e-01 7.2327e-02 0.0000e+00 -7.5419e-02 0.0000e+00 1.0000e-01 8.3535e-02
5.0000e-01 0.0000e+00 2.6000e-01 -1.0125e-01 1.0556e-01 7.2435e-02 0.0000e+00 -6.9310e-02 0.0000e+00 1.0000e-01 8.3838e-02
5.0000e-01 0.0000e+00 2.6500e-01 -9.8699e-02 1.0545e-01 7.2518e-02 0.0000e+00 -6.2371e-02 0.0000e+00 1.0000e-01 8.4180e-02
5.0000e-01 0.0000e+00 2.7000e-01 -9.6561e-02 1.0534e-01 7.2597e-02 0.0000e+00 -5.4745e-02 0.0000e+00 1.0000e-01 8.4566e-02
5.0000e-01 0.0000e+00 2.7500e-01 -9.5064e-02 1.0521e-01 7.2655e-02 0.0000e+00 -4.6333e-02 0.0000e+00 1.0000e-01 8.5002e-02
