0.0000e+00 5.0000e-01 5.0000e-02 5.0000e-01 1.0000e-02 1.0000e-01 3.1876e-01 1.0000e-02 7.1715e-02 3.9154e-02 1.0000e+10
0.0000e+00 5.0000e-01 4.5486e-01 1.3891e-01 1.5000e-02 1.0000e-01 9.3264e-02 8.3908e-02 5.0000e-02 1.0000e-01 1.0000e+10
0.0000e+00 1.0026e-01 5.0000e-01 1.1209e-01 2.0000e-02 1.0000e-02 2.9396e-01 9.2759e-02 2.4783e-01 1.0000e-01 1.0000e+10
0.0000e+00 1.5776e-01 5.0000e-02 3.4313e-01 2.5000e-02 8.2000e-02 5.0000e-02 1.0000e-01 5.0000e-02 1.0000e-01 1.0000e+10
0.0000e+00 5.0000e-02 1.4974e-01 2.0579e-01 3.0000e-02 1.0000e-01 5.0000e-02 1.6339e-02 2.3149e-01 3.7804e-02 1.0000e+10
0.0000e+00 5.0000e-01 3.0897e-01 4.1000e-01 3.5000e-02 1.0000e-02 6.3936e-02 7.0651e-02 8.1675e-02 5.7916e-02 1.0000e+10
0.0000e+00 5.0000e-01 5.0000e-01 4.3495e-01 4.0000e-02 3.0186e-02 5.0000e-01 1.0000e-02 2.5949e-01 6.5518e-02 1.0000e+10
0.0000e+00 5.0000e-01 5.0000e-01 3.9714e-01 4.5000e-02 1.0000e-01 5.0000e-01 5.2644e-02 2.4977e-01 2.2210e-02 1.0000e+10
0.0000e+00 4.4602e-01 3.0721e-01 5.0000e-01 5.0000e-02 2.7376e-02 5.0000e-01 1.0000e-02 2.4464e-01 6.3572e-02 1.0000e+10
0.0000e+00 2.7427e-01 2.4418e-01 5.0000e-02 5.5000e-02 1.5634e-02 2.7946e-01 2.8000e-02 3.6687e-01 8.9167e-02 1.0000e+10
0.0000e+00 7.7864e-02 1.5239e-01 8.7972e-02 6.0000e-02 1.0000e-02 5.0000e-02 8.5922e-02 1.5546e-01 1.0000e-02 4.8590e-01
0.0000e+00 5.0000e-02 1.8093e-01 9.5817e-02 6.5000e-02 1.0000e-02 5.0000e-02 8.1984e-02 1.5707e-01 4.4565e-02 5.7021e-01
0.0000e+00 3.5966e-01 2.0876e-01 2.2361e-01 7.0000e-02 1.0000e-02 5.0000e-02 5.3817e-02 1.0375e-01 1.6041e-02 6.0932e-01
0.0000e+00 5.8379e-02 1.8840e-01 1.1902e-01 7.5000e-02 3.1585e-02 7.2418e-02 4.5510e-02 1.6360e-01 8.2625e-02 1.2624e-01
0.0000e+00 6.0269e-02 1.9507e-01 1.1543e-01 8.0000e-02 3.8368e-02 7.3629e-02 4.3119e-02 1.6566e-01 7.9771e-02 1.2366e-01
0.0000e+00 7.8145e-02 1.9802e-01 1.3081e-01 8.5000e-02 4.1415e-02 8.3387e-02 4.1059e-02 1.5226e-01 6.5490e-02 1.2192e-01
0.0000e+00 8.7143e-02 1.9996e-01 1.3829e-01 9.0000e-02 4.3104e-02 9.1864e-02 3.9626e-02 1.4529e-01 5.7390e-02 1.2062e-01
0.0000e+00 9.7943e-02 2.0132e-01 1.4353e-01 9.5000e-02 4.6805e-02 9.7630e-02 3.8462e-02 1.4062e-01 5.0879e-02 1.1956e-01
0.0000e+00 1.0696e-01 1.9978e-01 1.4568e-01 1.0000e-01 4.6589e-02 1.0457e-01 3.7791e-02 1.3686e-01 4.5035e-02 1.1877e-01
0.0000e+00 1.2108e-01 1.9370e-01 1.4701e-01 1.0500e-01 4.5766e-02 1.1043e-01 3.8060e-02 1.3266e-01 3.7420e-02 1.1818e-01
0.0000e+00 1.3375e-01 1.8892e-01 1.4876e-01 1.1000e-01 4.4654e-02 1.1667e-01 3.8073e-02 1.2886e-01 3.1023e-02 1.1777e-01
0.0000e+00 1.4605e-01 1.8401e-01 1.5030e-01 1.1500e-01 4.3330e-02 1.2286e-01 3.8246e-02 1.2529e-01 2.4797e-02 1.1748e-01
0.0000e+00 1.6076e-01 1.7797e-01 1.5270e-01 1.2000e-01 4.0555e-02 1.2965e-01 3.8483e-02 1.2120e-01 1.8278e-02 1.1731e-01
0.0000e+00 1.7397e-01 1.7266e-01 1.5482e-01 1.2500e-01 3.7125e-02 1.3660e-01 3.8569e-02 1.1766e-01 1.2898e-02 1.1724e-01
0.0000e+00 1.7936e-01 1.7231e-01 1.5512e-01 1.3000e-01 3.8777e-02 1.4125e-01 3.8335e-02 1.1655e-01 1.0000e-02 1.1726e-01
0.0000e+00 1.7895e-01 1.7570e-01 1.5406e-01 1.3500e-01 4.0400e-02 1.4581e-01 3.7462e-02 1.1730e-01 1.0010e-02 1.1749e-01
0.0000e+00 1.7829e-01 1.7921e-01 1.5304e-01 1.4000e-01 4.2878e-02 1.4996e-01 3.6680e-02 1.1813e-01 1.0000e-02 1.1791e-01
0.0000e+00 1.7659e-01 1.8372e-01 1.5179e-01 1.4500e-01 4.7643e-02 1.5313e-01 3.6000e-02 1.1948e-01 1.0002e-02 1.1849e-01
0.0000e+00 1.7529e-01 1.8764e-01 1.5060e-01 1.5000e-01 5.1338e-02 1.5675e-01 3.5361e-02 1.2068e-01 1.0000e-02 1.1922e-01
0.0000e+00 1.7360e-01 1.9185e-01 1.4928e-01 1.5500e-01 5.5869e-02 1.5997e-01 3.4789e-02 1.2210e-01 1.0000e-02 1.2007e-01
0.0000e+00 1.7160e-01 1.9725e-01 1.4807e-01 1.6000e-01 6.2663e-02 1.6212e-01 3.4253e-02 1.2392e-01 1.0000e-02 1.2101e-01
0.0000e+00 1.7079e-01 2.0180e-01 1.4725e-01 1.6500e-01 6.7330e-02 1.6519e-01 3.3692e-02 1.2535e-01 1.0000e-02 1.2203e-01
0.0000e+00 1.6924e-01 2.0637e-01 1.4611e-01 1.7000e-01 7.2351e-02 1.6823e-01 3.3206e-02 1.2699e-01 1.0000e-02 1.2311e-01
0.0000e+00 1.6793e-01 2.1144e-01 1.4517e-01 1.7500e-01 7.8427e-02 1.7069e-01 3.2744e-02 1.2878e-01 1.0000e-02 1.2424e-01
0.0000e+00 1.6624e-01 2.1651e-01 1.4409e-01 1.8000e-01 8.4789e-02 1.7307e-01 3.2331e-02 1.3065e-01 1.0000e-02 1.2541e-01
0.0000e+00 1.6491e-01 2.2160e-01 1.4315e-01 1.8500e-01 9.0728e-02 1.7565e-01 3.1916e-02 1.3252e-01 1.0000e-02 1.2660e-01
0.0000e+00 1.6369e-01 2.2686e-01 1.4230e-01 1.9000e-01 9.6701e-02 1.7821e-01 3.1520e-02 1.3447e-01 1.0001e-02 1.2782e-01
0.0000e+00 1.6315e-01 2.3116e-01 1.4161e-01 1.9500e-01 9.9999e-02 1.8200e-01 3.1109e-02 1.3606e-01 1.0000e-02 1.2905e-01
0.0000e+00 1.6336e-01 2.3445e-01 1.4112e-01 2.0000e-01 9.9999e-02 1.8737e-01 3.0671e-02 1.3726e-01 1.0000e-02 1.3034e-01
0.0000e+00 1.6364e-01 2.3795e-01 1.4070e-01 2.0500e-01 1.0000e-01 1.9269e-01 3.0243e-02 1.3852e-01 1.0000e-02 1.3167e-01
0.0000e+00 1.6378e-01 2.4143e-01 1.4025e-01 2.1000e-01 1.0000e-01 1.9809e-01 2.9851e-02 1.3986e-01 1.0000e-02 1.3306e-01
