5.0000e-01 0.0000e+00 1.7396e-01 -1.5503e-01 1.3633e-01 1.0010e-01 0.0000e+00 -6.2080e-02 0.0000e+00 3.7500e-02 7.9150e-02
5.0000e-01 0.0000e+00 1.7058e-01 -1.6149e-01 1.3722e-01 1.0085e-01 0.0000e+00 -6.3280e-02 0.0000e+00 3.8500e-02 7.9159e-02
5.0000e-01 0.0000e+00 1.6707e-01 -1.6806e-01 1.3812e-01 1.0161e-01 0.0000e+00 -6.4488e-02 0.0000e+00 3.9500e-02 7.9169e-02
5.0000e-01 0.0000e+00 1.6370e-01 -1.7462e-01 1.3899e-01 1.0234e-01 0.0000e+00 -6.5713e-02 0.0000e+00 4.0500e-02 7.9179e-02
5.0000e-01 0.0000e+00 1.5982e-01 -1.8195e-01 1.4006e-01 1.0323e-01 0.0000e+00 -6.6912e-02 0.0000e+00 4.1500e-02 7.9190e-02
5.0000e-01 0.0000e+00 1.5590e-01 -1.8931e-01 1.4110e-01 1.0412e-01 0.0000e+00 -6.8121e-02 0.0000e+00 4.2500e-02 7.9201e-02
5.0000e-01 0.0000e+00 1.5197e-01 -1.9682e-01 1.4219e-01 1.0504e-01 0.0000e+00 -6.9345e-02 0.0000e+00 4.3500e-02 7.9212e-02
5.0000e-01 0.0000e+00 1.4748e-01 -2.0514e-01 1.4350e-01 1.0614e-01 0.0000e+00 -7.0535e-02 0.0000e+00 4.4500e-02 7.9225e-02
5.0000e-01 0.0000e+00 1.4310e-01 -2.1345e-01 1.4479e-01 1.0724e-01 0.0000e+00 -7.1745e-02 0.0000e+00 4.5500e-02 7.9237e-02
5.0000e-01 0.0000e+00 1.3839e-01 -2.2230e-01 1.4629e-01 1.0849e-01 0.0000e+00 -7.2949e-02 0.0000e+00 4.6500e-02 7.9251e-02
5.0000e-01 0.0000e+00 1.3337e-01 -2.3152e-01 1.4794e-01 1.0986e-01 0.0000e+00 -7.4148e-02 0.0000e+00 4.7500e-02 7.9265e-02
5.0000e-01 0.0000e+00 1.2841e-01 -2.4075e-01 1.4958e-01 1.1126e-01 0.0000e+00 -7.5356e-02 0.0000e+00 4.8500e-02 7.9279e-02
5.0000e-01 0.0000e+00 1.2292e-01 -2.5082e-01 1.5161e-01 1.1294e-01 0.0000e+00 -7.6546e-02 0.0000e+00 4.9500e-02 7.9295e-02
5.0000e-01 0.0000e+00 1.1736e-01 -2.6094e-01 1.5373e-01 1.1472e-01 0.0000e+00 -7.7744e-02 0.0000e+00 5.0500e-02 7.9312e-02
5.0000e-01 0.0000e+00 1.1145e-01 -2.7164e-01 1.5622e-01 1.1678e-01 0.0000e+00 -7.8935e-02 0.0000e+00 5.1500e-02 7.9329e-02
4.9999e-01 0.0000e+00 1.0517e-01 -2.8266e-01 1.5909e-01 1.1914e-01 0.0000e+00 -8.0121e-02 0.0000e+00 5.2500e-02 7.9348e-02
5.0000e-01 0.0000e+00 9.8230e-02 -2.9416e-01 1.6263e-01 1.2204e-01 0.0000e+00 -8.1298e-02 0.0000e+00 5.3500e-02 7.9367e-02
4.9749e-01 0.0000e+00 5.0000e-02 -3.1264e-01 2.1363e-01 1.6091e-01 0.0000e+00 -8.0981e-02 0.0000e+00 5.4500e-02 7.8903e-02
4.9150e-01 0.0000e+00 5.0000e-02 -3.0460e-01 2.1311e-01 1.6069e-01 0.0000e+00 -8.2486e-02 0.0000e+00 5.5500e-02 7.8928e-02
4.8583e-01 0.0000e+00 5.0000e-02 -2.9681e-01 2.1257e-01 1.6045e-01 0.0000e+00 -8.3999e-02 0.0000e+00 5.6500e-02 7.8955e-02
4.8024e-01 0.0000e+00 5.0000e-02 -2.8930e-01 2.1213e-01 1.6028e-01 0.0000e+00 -8.5502e-02 0.0000e+00 5.7500e-02 7.8983e-02
4.7495e-01 0.0000e+00 5.0000e-02 -2.8187e-01 2.1159e-01 1.6005e-01 0.0000e+00 -8.7014e-02 0.0000e+00 5.8500e-02 7.9014e-02
4.6979e-01 0.0000e+00 5.0000e-02 -2.7482e-01 2.1116e-01 1.5988e-01 0.0000e+00 -8.8522e-02 0.0000e+00 5.9500e-02 7.9046e-02
4.6482e-01 0.0000e+00 5.0000e-02 -2.6782e-01 2.1069e-01 1.5970e-01 0.0000e+00 -9.0031e-02 0.0000e+00 6.0500e-02 7.9080e-02
4.6000e-01 0.0000e+00 5.0000e-02 -2.6107e-01 2.1025e-01 1.5954e-01 0.0000e+00 -9.1537e-02 0.0000e+00 6.1500e-02 7.9116e-02
4.5538e-01 0.0000e+00 5.0000e-02 -2.5451e-01 2.0982e-01 1.5938e-01 0.0000e+00 -9.3047e-02 0.0000e+00 6.2500e-02 7.9153e-02
