5.0000e-01 0.0000e+00 8.9951e-02 -5.0000e-02 3.6320e-01 1.0000e-02 0.0000e+00 -8.7540e-02 0.0000e+00 1.0000e-02 1.0000e+10
5.0000e-01 0.0000e+00 3.6850e-01 -5.0000e-02 5.0000e-01 2.0000e-02 0.0000e+00 -1.0000e-01 0.0000e+00 1.0000e-02 1.0000e+10
2.5385e-01 0.0000e+00 5.0000e-01 -1.7895e-01 5.0000e-02 3.0000e-02 0.0000e+00 -9.4682e-02 0.0000e+00 8.2000e-02 1.0000e+10
4.4818e-01 0.0000e+00 5.0000e-01 -4.9382e-01 5.0000e-01 4.0000e-02 0.0000e+00 -1.4059e-02 0.0000e+00 1.0000e-02 1.0000e+10
5.0000e-01 0.0000e+00 5.0000e-02 -2.4810e-01 5.0000e-01 5.0000e-02 0.0000e+00 -1.0000e-01 0.0000e+00 7.3430e-02 1.0000e+10
5.0000e-02 0.0000e+00 7.2434e-02 -5.0000e-01 2.7773e-01 6.0000e-02 0.0000e+00 -1.0000e-01 0.0000e+00 1.0000e-02 1.0000e+10
3.9270e-01 0.0000e+00 2.7326e-01 -4.9601e-01 4.0216e-01 7.0000e-02 0.0000e+00 -9.2132e-02 0.0000e+00 1.0000e-02 1.0000e+10
5.0000e-01 0.0000e+00 1.9319e-01 -5.0000e-02 1.1926e-01 8.0000e-02 0.0000e+00 -7.7432e-02 0.0000e+00 3.1994e-02 1.0240e+00
5.0000e-01 0.0000e+00 2.1092e-01 -5.1372e-02 1.2474e-01 9.0000e-02 0.0000e+00 -3.0715e-02 0.0000e+00 1.0000e-02 7.9600e-02
5.0000e-01 0.0000e+00 1.7783e-01 -1.4393e-01 1.3659e-01 1.0000e-01 0.0000e+00 -5.6978e-02 0.0000e+00 3.3826e-02 7.9132e-02
5.0000e-01 0.0000e+00 1.3752e-01 -2.1725e-01 1.4874e-01 1.1000e-01 0.0000e+00 -6.9724e-02 0.0000e+00 4.4326e-02 7.9243e-02
5.0000e-01 0.0000e+00 1.0799e-01 -2.6569e-01 1.6111e-01 1.2000e-01 0.0000e+00 -7.5843e-02 0.0000e+00 4.9429e-02 7.9323e-02
5.0000e-01 0.0000e+00 8.8809e-02 -2.7610e-01 1.7431e-01 1.3000e-01 0.0000e+00 -7.5738e-02 0.0000e+00 4.9699e-02 7.9350e-02
3.4976e-01 0.0000e+00 8.4117e-02 -4.0709e-01 2.0668e-01 1.4000e-01 0.0000e+00 -8.9288e-02 0.0000e+00 8.8698e-02 9.4542e-02
5.0000e-01 0.0000e+00 6.2216e-02 -2.8740e-01 2.0040e-01 1.5000e-01 0.0000e+00 -7.4745e-02 0.0000e+00 4.9810e-02 7.9038e-02
3.4094e-01 0.0000e+00 7.4630e-02 -4.7423e-01 2.3172e-01 1.6000e-01 0.0000e+00 -7.7452e-02 0.0000e+00 8.5744e-02 9.8915e-02
5.0000e-01 0.0000e+00 5.0000e-02 -3.5607e-01 2.2643e-01 1.7000e-01 0.0000e+00 -7.8883e-02 0.0000e+00 5.3741e-02 8.0091e-02
5.0000e-01 0.0000e+00 5.0000e-02 -4.1667e-01 2.4091e-01 1.8000e-01 0.0000e+00 -8.0272e-02 0.0000e+00 5.5569e-02 8.2214e-02
5.0000e-01 0.0000e+00 5.0000e-02 -4.5199e-01 2.5031e-01 1.9000e-01 0.0000e+00 -7.7961e-02 0.0000e+00 5.5304e-02 8.5459e-02
5.0000e-01 0.0000e+00 5.0000e-02 -4.4095e-01 2.4952e-01 2.0000e-01 0.0000e+00 -6.9028e-02 0.0000e+00 5.0867e-02 1.0373e-01
2.4493e-01 0.0000e+00 6.5776e-02 -4.5250e-01 2.7145e-01 2.1000e-01 0.0000e+00 -1.0004e-02 0.0000e+00 7.9322e-02 1.5885e-01
