5.0000e-01 0.0000e+00 5.0000e-02 0.0000e+00 2.5000e-02 5.0078e-02 1.0000e-02 0.0000e+00 1.3210e-02 1.0153e-02 2.5822e+02
5.0000e-01 0.0000e+00 5.0000e-02 0.0000e+00 3.0000e-02 5.0000e-02 1.0000e-02 0.0000e+00 1.2759e-02 1.1031e-02 1.7478e+02
5.0000e-01 0.0000e+00 5.0000e-02 0.0000e+00 3.5000e-02 5.0000e-02 1.0000e-02 0.0000e+00 1.3454e-02 1.8580e-02 1.3344e+02
1.4548e-01 0.0000e+00 5.0000e-02 0.0000e+00 4.0000e-02 5.0000e-02 1.0000e-02 0.0000e+00 4.3250e-02 2.0214e-02 2.8966e+01
1.0636e-01 0.0000e+00 5.0000e-02 0.0000e+00 4.5000e-02 5.0000e-02 1.0000e-02 0.0000e+00 6.8754e-02 7.6550e-02 6.1286e+00
9.7504e-02 0.0000e+00 5.5727e-02 0.0000e+00 5.0000e-02 5.0000e-02 1.4139e-02 0.0000e+00 8.2509e-02 1.0000e-01 3.3680e+00
1.0354e-01 0.0000e+00 6.5816e-02 0.0000e+00 5.5000e-02 5.0000e-02 1.8784e-02 0.0000e+00 8.2126e-02 1.0000e-01 2.2778e+00
1.1763e-01 0.0000e+00 8.0208e-02 0.0000e+00 6.0000e-02 5.0000e-02 2.1252e-02 0.0000e+00 8.1200e-02 1.0000e-01 1.4997e+00
1.3378e-01 0.0000e+00 9.5318e-02 0.0000e+00 6.5000e-02 5.0000e-02 2.2837e-02 0.0000e+00 7.9735e-02 1.0000e-01 9.6588e-01
1.4667e-01 0.0000e+00 1.0759e-01 0.0000e+00 7.0000e-02 5.0000e-02 2.5146e-02 0.0000e+00 7.7800e-02 1.0000e-01 6.3575e-01
1.6762e-01 0.0000e+00 1.2430e-01 0.0000e+00 7.5000e-02 5.0000e-02 2.5604e-02 0.0000e+00 7.7005e-02 1.0000e-01 4.0243e-01
1.8642e-01 0.0000e+00 1.3866e-01 0.0000e+00 8.0000e-02 5.0000e-02 2.5946e-02 0.0000e+00 7.5704e-02 1.0000e-01 2.3945e-01
1.9218e-01 0.0000e+00 1.4790e-01 0.0000e+00 8.5000e-02 5.0000e-02 2.6489e-02 0.0000e+00 7.7379e-02 1.0000e-01 1.8039e-01
1.7932e-01 0.0000e+00 1.5037e-01 0.0000e+00 9.0000e-02 5.0000e-02 2.7024e-02 0.0000e+00 8.4329e-02 1.0000e-01 1.5775e-01
1.6929e-01 0.0000e+00 1.5421e-01 0.0000e+00 9.5000e-02 5.0000e-02 2.7334e-02 0.0000e+00 9.1645e-02 1.0000e-01 1.4437e-01
1.6201e-01 0.0000e+00 1.5161e-01 0.0000e+00 1.0000e-01 5.0000e-02 2.7407e-02 0.0000e+00 9.4366e-02 1.0000e-01 1.3710e-01
1.5586e-01 0.0000e+00 1.4885e-01 0.0000e+00 1.0500e-01 5.0000e-02 2.7384e-02 0.0000e+00 9.6536e-02 1.0000e-01 1.3137e-01
1.5058e-01 0.0000e+00 1.4659e-01 0.0000e+00 1.1000e-01 5.0000e-02 2.7305e-02 0.0000e+00 9.8660e-02 1.0000e-01 1.2719e-01
1.4612e-01 0.0000e+00 1.4427e-01 0.0000e+00 1.1500e-01 5.0000e-02 2.7360e-02 0.0000e+00 1.0000e-01 9.9691e-02 1.2458e-01
1.4243e-01 0.0000e+00 1.4363e-01 0.0000e+00 1.2000e-01 5.0000e-02 2.8538e-02 0.0000e+00 1.0000e-01 9.7352e-02 1.2340e-01
1.4072e-01 0.0000e+00 1.4422e-01 0.0000e+00 1.2500e-01 5.0000e-02 3.6365e-02 0.0000e+00 8.9186e-02 8.5174e-02 1.2311e-01
1.3983e-01 0.0000e+00 1.4521e-01 0.0000e+00 1.3000e-01 5.0001e-02 4.7680e-02 0.0000e+00 7.6198e-02 7.1558e-02 1.2307e-01
1.3909e-01 0.0000e+00 1.4624e-01 0.0000e+00 1.3500e-01 5.0002e-02 5.9944e-02 0.0000e+00 6.4965e-02 6.0010e-02 1.2318e-01
1.3860e-01 0.0000e+00 1.4748e-01 0.0000e+00 1.4000e-01 6.1310e-02 6.2999e-02 0.0000e+00 5.9921e-02 5.4454e-02 1.2338e-01
1.3840e-01 0.0000e+00 1.4936e-01 0.0000e+00 1.4500e-01 1.0259e-01 4.0253e-02 0.0000e+00 7.1800e-02 6.4130e-02 1.2364e-01
1.3788e-01 0.0000e+00 1.5059e-01 0.0000e+00 1.5000e-01 1.1412e-01 4.2731e-02 0.0000e+00 6.4890e-02 5.6867e-02 1.2395e-01
1.3716e-01 0.0000e+00 1.5058e-01 0.0000e+00 1.5500e-01 6.6256e-02 9.9985e-02 0.0000e+00 3.4578e-02 2.9711e-02 1.2431e-01
1.3700e-01 0.0000e+00 1.5311e-01 0.0000e+00 1.6000e-01 1.4061e-01 4.5388e-02 0.0000e+00 5.0809e-02 4.2473e-02 1.2470e-01
1.3647e-01 0.0000e+00 1.5287e-01 0.0000e+00 1.6500e-01 9.7124e-02 9.9999e-02 0.0000e+00 2.4966e-02 2.0236e-02 1.2506e-01
1.3619e-01 0.0000e+00 1.5387e-01 0.0000e+00 1.7000e-01 1.1289e-01 9.9997e-02 0.0000e+00 1.9046e-02 1.4638e-02 1.2546e-01
