1.3572e-01 0.0000e+00 1.3160e-01 0.0000e+00 1.4852e-01 5.0001e-02 7.8478e-02 0.0000e+00 4.7500e-02 4.6892e-02 1.3088e-01
1.3600e-01 0.0000e+00 1.3288e-01 0.0000e+00 1.4773e-01 5.0000e-02 7.8084e-02 0.0000e+00 4.8000e-02 4.7059e-02 1.2982e-01
1.3633e-01 0.0000e+00 1.3416e-01 0.0000e+00 1.4688e-01 5.0000e-02 7.7638e-02 0.0000e+00 4.8500e-02 4.7247e-02 1.2883e-01
1.3665e-01 0.0000e+00 1.3543e-01 0.0000e+00 1.4604e-01 5.0000e-02 7.7206e-02 0.0000e+00 4.9000e-02 4.7434e-02 1.2790e-01
1.3693e-01 0.0000e+00 1.3671e-01 0.0000e+00 1.4531e-01 5.0001e-02 7.6844e-02 0.0000e+00 4.9500e-02 4.7598e-02 1.2706e-01
1.3724e-01 0.0000e+00 1.3798e-01 0.0000e+00 1.4451e-01 5.0000e-02 7.6433e-02 0.0000e+00 5.0000e-02 4.7784e-02 1.2629e-01
1.3754e-01 0.0000e+00 1.3921e-01 0.0000e+00 1.4372e-01 5.0000e-02 7.6034e-02 0.0000e+00 5.0500e-02 4.7976e-02 1.2561e-01
1.3780e-01 0.0000e+00 1.4048e-01 0.0000e+00 1.4302e-01 5.0001e-02 7.5696e-02 0.0000e+00 5.1000e-02 4.8143e-02 1.2501e-01
1.3811e-01 0.0000e+00 1.4170e-01 0.0000e+00 1.4220e-01 5.0000e-02 7.5278e-02 0.0000e+00 5.1500e-02 4.8346e-02 1.2450e-01
1.3838e-01 0.0000e+00 1.4293e-01 0.0000e+00 1.4149e-01 5.0000e-02 7.4929e-02 0.0000e+00 5.2000e-02 4.8529e-02 1.2408e-01
1.3867e-01 0.0000e+00 1.4415e-01 0.0000e+00 1.4074e-01 5.0000e-02 7.4558e-02 0.0000e+00 5.2500e-02 4.8723e-02 1.2375e-01
1.3894e-01 0.0000e+00 1.4535e-01 0.0000e+00 1.4001e-01 5.0000e-02 7.4201e-02 0.0000e+00 5.3000e-02 4.8917e-02 1.2352e-01
1.3920e-01 0.0000e+00 1.4655e-01 0.0000e+00 1.3929e-01 5.0000e-02 7.3852e-02 0.0000e+00 5.3500e-02 4.9111e-02 1.2340e-01
1.3938e-01 0.0000e+00 1.4730e-01 0.0000e+00 1.3874e-01 5.0000e-02 7.3378e-02 0.0000e+00 5.4000e-02 4.9413e-02 1.2336e-01
1.3940e-01 0.0000e+00 1.4724e-01 0.0000e+00 1.3849e-01 5.0000e-02 7.2671e-02 0.0000e+00 5.4500e-02 4.9912e-02 1.2335e-01
1.3942e-01 0.0000e+00 1.4720e-01 0.0000e+00 1.3826e-01 5.0000e-02 7.1983e-02 0.0000e+00 5.5000e-02 5.0403e-02 1.2334e-01
1.3943e-01 0.0000e+00 1.4714e-01 0.0000e+00 1.3803e-01 5.0000e-02 7.1296e-02 0.0000e+00 5.5500e-02 5.0899e-02 1.2333e-01
1.3943e-01 0.0000e+00 1.4707e-01 0.0000e+00 1.3781e-01 5.0000e-02 7.0624e-02 0.0000e+00 5.6000e-02 5.1395e-02 1.2332e-01
1.3946e-01 0.0000e+00 1.4704e-01 0.0000e+00 1.3756e-01 5.0000e-02 6.9942e-02 0.0000e+00 5.6500e-02 5.1888e-02 1.2331e-01
1.3946e-01 0.0000e+00 1.4697e-01 0.0000e+00 1.3735e-01 5.0000e-02 6.9277e-02 0.0000e+00 5.7000e-02 5.2386e-02 1.2330e-01
1.3948e-01 0.0000e+00 1.4693e-01 0.0000e+00 1.3712e-01 5.0000e-02 6.8612e-02 0.0000e+00 5.7500e-02 5.2882e-02 1.2329e-01
1.3950e-01 0.0000e+00 1.4687e-01 0.0000e+00 1.3689e-01 5.0000e-02 6.7947e-02 0.0000e+00 5.8000e-02 5.3382e-02 1.2328e-01
1.3951e-01 0.0000e+00 1.4682e-01 0.0000e+00 1.3667e-01 5.0000e-02 6.7302e-02 0.0000e+00 5.8500e-02 5.3878e-02 1.2327e-01
1.3953e-01 0.0000e+00 1.4677e-01 0.0000e+00 1.3644e-01 5.0000e-02 6.6648e-02 0.0000e+00 5.9000e-02 5.4379e-02 1.2326e-01
1.3954e-01 0.0000e+00 1.4672e-01 0.0000e+00 1.3623e-01 5.0000e-02 6.6017e-02 0.0000e+00 5.9500e-02 5.4872e-02 1.2325e-01
1.3955e-01 0.0000e+00 1.4667e-01 0.0000e+00 1.3601e-01 5.0000e-02 6.5379e-02 0.0000e+00 6.0000e-02 5.5370e-02 1.2324e-01
1.3957e-01 0.0000e+00 1.4662e-01 0.0000e+00 1.3578e-01 5.0000e-02 6.4747e-02 0.0000e+00 6.0500e-02 5.5871e-02 1.2323e-01
1.3963e-01 0.0000e+00 1.4672e-01 0.0000e+00 1.3548e-01 5.0000e-02 6.4148e-02 0.0000e+00 6.1000e-02 5.6336e-02 1.2322e-01
1.4012e-01 0.0000e+00 1.4786e-01 0.0000e+00 1.3453e-01 5.0008e-02 6.3674e-02 0.0000e+00 6.1500e-02 5.6596e-02 1.2327e-01
1.4014e-01 0.0000e+00 1.4867e-01 0.0000e+00 1.3649e-01 6.1144e-02 5.9779e-02 0.0000e+00 6.2000e-02 5.6672e-02 1.2338e-01
1.4015e-01 0.0000e+00 1.4951e-01 0.0000e+00 1.3847e-01 7.2221e-02 5.5945e-02 0.0000e+00 6.2500e-02 5.6717e-02 1.2350e-01
1.4015e-01 0.0000e+00 1.5034e-01 0.0000e+00 1.4047e-01 8.3365e-02 5.2102e-02 0.0000e+00 6.3000e-02 5.6749e-02 1.2363e-01
1.4015e-01 0.0000e+00 1.5121e-01 0.0000e+00 1.4243e-01 9.4196e-02 4.8395e-02 0.0000e+00 6.3500e-02 5.6747e-02 1.2378e-01
1.4014e-01 0.0000e+00 1.5207e-01 0.0000e+00 1.4447e-01 1.0547e-01 4.4548e-02 0.0000e+00 6.4000e-02 5.6722e-02 1.2394e-01
1.4015e-01 0.0000e+00 1.5299e-01 0.0000e+00 1.4640e-01 1.1620e-01 4.0897e-02 0.0000e+00 6.4500e-02 5.6662e-02 1.2411e-01
1.4035e-01 0.0000e+00 1.5393e-01 0.0000e+00 1.4712e-01 1.2255e-01 3.8538e-02 0.0000e+00 6.5000e-02 5.6755e-02 1.2432e-01
1.4071e-01 0.0000e+00 1.5486e-01 0.0000e+00 1.4678e-01 1.2507e-01 3.7310e-02 0.0000e+00 6.5500e-02 5.7007e-02 1.2458e-01
1.4112e-01 0.0000e+00 1.5576e-01 0.0000e+00 1.4637e-01 1.2754e-01 3.6064e-02 0.0000e+00 6.6000e-02 5.7287e-02 1.2491e-01
1.4151e-01 0.0000e+00 1.5666e-01 0.0000e+00 1.4597e-01 1.2995e-01 3.4844e-02 0.0000e+00 6.6500e-02 5.7566e-02 1.2530e-01
1.4195e-01 0.0000e+00 1.5755e-01 0.0000e+00 1.4555e-01 1.3241e-01 3.3588e-02 0.0000e+00 6.7000e-02 5.7866e-02 1.2577e-01
1.4240e-01 0.0000e+00 1.5839e-01 0.0000e+00 1.4509e-01 1.3484e-01 3.2323e-02 0.0000e+00 6.7500e-02 5.8190e-02 1.2630e-01
1.4291e-01 0.0000e+00 1.5921e-01 0.0000e+00 1.4452e-01 1.3710e-01 3.1059e-02 0.0000e+00 6.8000e-02 5.8549e-02 1.2689e-01
1.4344e-01 0.0000e+00 1.6001e-01 0.0000e+00 1.4397e-01 1.3942e-01 2.9775e-02 0.0000e+00 6.8500e-02 5.8925e-02 1.2756e-01
1.4400e-01 0.0000e+00 1.6078e-01 0.0000e+00 1.4337e-01 1.4165e-01 2.8501e-02 0.0000e+00 6.9000e-02 5.9319e-02 1.2829e-01
1.4459e-01 0.0000e+00 1.6150e-01 0.0000e+00 1.4272e-01 1.4390e-01 2.7193e-02 0.0000e+00 6.9500e-02 5.9753e-02 1.2909e-01
1.4198e-01 0.0000e+00 1.6438e-01 0.0000e+00 1.4705e-01 1.4814e-01 2.8514e-02 0.0000e+00 7.0000e-02 5.7935e-02 1.3025e-01
1.3908e-01 0.0000e+00 1.6786e-01 0.0000e+00 1.5205e-01 1.5034e-01 3.1221e-02 0.0000e+00 7.0500e-02 5.5813e-02 1.3211e-01
1.3737e-01 0.0000e+00 1.7060e-01 0.0000e+00 1.5472e-01 1.4830e-01 3.4208e-02 0.0000e+00 7.1000e-02 5.4556e-02 1.3393e-01
1.3673e-01 0.0000e+00 1.7158e-01 0.0000e+00 1.5497e-01 1.4454e-01 3.6209e-02 0.0000e+00 7.1500e-02 5.4483e-02 1.3516e-01
1.3613e-01 0.0000e+00 1.7253e-01 0.0000e+00 1.5515e-01 1.4058e-01 3.8247e-02 0.0000e+00 7.2000e-02 5.4437e-02 1.3650e-01
1.3284e-01 0.0000e+00 1.7381e-01 0.0000e+00 1.5757e-01 1.1360e-01 5.1644e-02 0.0000e+00 7.2500e-02 5.3247e-02 1.3820e-01
