1.5000e-02 0.0000e+00 4.1806e-01 0.0000e+00 5.0000e-02 5.0000e-01 1.0000e-02 0.0000e+00 1.0000e-01 1.0000e-02 1.0000e+10
2.0000e-02 0.0000e+00 5.0000e-02 0.0000e+00 1.5663e-01 5.0000e-01 8.2000e-02 0.0000e+00 1.0000e-02 9.0228e-02 1.0000e+10
2.5000e-02 0.0000e+00 2.2019e-01 0.0000e+00 5.0000e-01 2.1297e-01 2.5198e-02 0.0000e+00 1.0000e-02 2.2330e-02 1.0000e+10
3.0000e-02 0.0000e+00 5.0000e-02 0.0000e+00 3.6433e-01 5.0000e-01 1.0000e-01 0.0000e+00 1.0000e-01 1.0000e-01 1.0040e+00
3.5000e-02 0.0000e+00 5.0000e-02 0.0000e+00 4.6872e-01 5.0000e-01 1.0000e-01 0.0000e+00 1.0000e-01 9.8617e-02 8.7773e-01
4.0000e-02 0.0000e+00 5.0000e-02 0.0000e+00 5.0000e-01 2.6554e-01 1.0000e-01 0.0000e+00 1.0000e-01 9.6595e-02 7.8947e-01
4.5000e-02 0.0000e+00 5.0000e-02 0.0000e+00 5.0000e-01 5.0000e-02 9.1568e-02 0.0000e+00 9.9010e-02 9.8803e-02 7.1633e-01
5.0000e-02 0.0000e+00 5.0000e-02 0.0000e+00 5.0000e-01 5.0001e-02 7.8487e-02 0.0000e+00 9.3936e-02 9.9558e-02 6.5210e-01
5.5000e-02 0.0000e+00 5.0000e-02 0.0000e+00 5.0000e-01 5.0001e-02 6.8378e-02 0.0000e+00 8.8987e-02 9.9999e-02 5.9232e-01
6.0000e-02 0.0000e+00 5.0000e-02 0.0000e+00 5.0000e-01 5.0049e-02 6.0990e-02 0.0000e+00 8.3998e-02 9.9938e-02 5.3761e-01
6.5000e-02 0.0000e+00 5.0001e-02 0.0000e+00 5.0000e-01 4.8254e-01 9.9997e-02 0.0000e+00 4.3309e-02 5.5363e-02 4.8711e-01
7.0000e-02 0.0000e+00 7.1443e-02 0.0000e+00 4.4678e-01 4.4101e-01 1.0000e-01 0.0000e+00 5.0218e-02 4.7229e-02 4.3996e-01
7.5000e-02 0.0000e+00 1.0352e-01 0.0000e+00 4.4043e-01 4.9999e-01 9.9987e-02 0.0000e+00 4.6472e-02 3.0261e-02 3.9540e-01
8.0000e-02 0.0000e+00 1.2377e-01 0.0000e+00 4.1850e-01 4.9999e-01 9.9988e-02 0.0000e+00 3.1699e-02 1.5851e-02 3.5350e-01
8.5000e-02 0.0000e+00 1.3899e-01 0.0000e+00 3.8778e-01 4.5776e-01 1.0000e-01 0.0000e+00 2.4907e-02 1.0000e-02 3.1451e-01
9.0000e-02 0.0000e+00 1.4923e-01 0.0000e+00 3.5376e-01 3.9968e-01 9.9996e-02 0.0000e+00 2.5211e-02 1.0001e-02 2.7869e-01
9.5000e-02 0.0000e+00 1.5604e-01 0.0000e+00 3.2371e-01 3.4949e-01 9.9998e-02 0.0000e+00 2.4744e-02 1.0000e-02 2.4622e-01
1.0000e-01 0.0000e+00 1.6016e-01 0.0000e+00 2.9706e-01 3.0601e-01 1.0000e-01 0.0000e+00 2.3773e-02 1.0000e-02 2.1739e-01
1.0500e-01 0.0000e+00 1.6171e-01 0.0000e+00 2.7295e-01 2.6783e-01 1.0000e-01 0.0000e+00 2.2409e-02 1.0000e-02 1.9245e-01
1.1000e-01 0.0000e+00 1.6123e-01 0.0000e+00 2.5112e-01 2.3439e-01 1.0000e-01 0.0000e+00 2.0810e-02 1.0000e-02 1.7162e-01
1.1500e-01 0.0000e+00 1.5975e-01 0.0000e+00 2.3167e-01 2.0557e-01 1.0000e-01 0.0000e+00 1.9191e-02 1.0000e-02 1.5498e-01
1.2000e-01 0.0000e+00 1.5369e-01 0.0000e+00 1.9847e-01 1.2800e-01 9.9995e-02 0.0000e+00 3.7126e-02 2.6236e-02 1.4241e-01
1.2500e-01 0.0000e+00 1.4669e-01 0.0000e+00 1.6672e-01 5.0031e-02 1.0000e-01 0.0000e+00 4.9883e-02 4.0459e-02 1.3321e-01
1.3000e-01 0.0000e+00 1.4615e-01 0.0000e+00 1.5413e-01 5.0000e-02 8.4226e-02 0.0000e+00 5.4302e-02 4.6349e-02 1.2727e-01
1.3500e-01 0.0000e+00 1.4497e-01 0.0000e+00 1.3961e-01 5.0000e-02 5.9905e-02 0.0000e+00 6.7902e-02 6.1322e-02 1.2405e-01
1.4000e-01 0.0000e+00 1.4493e-01 0.0000e+00 1.2873e-01 5.0000e-02 4.4643e-02 0.0000e+00 7.9405e-02 7.4882e-02 1.2307e-01
1.4500e-01 0.0000e+00 1.4561e-01 0.0000e+00 1.2032e-01 5.0000e-02 3.4938e-02 0.0000e+00 8.8795e-02 8.6711e-02 1.2387e-01
1.5000e-01 0.0000e+00 1.4681e-01 0.0000e+00 1.1357e-01 5.0000e-02 2.8571e-02 0.0000e+00 9.6391e-02 9.6902e-02 1.2603e-01
1.5500e-01 0.0000e+00 1.4860e-01 0.0000e+00 1.0888e-01 5.0000e-02 2.6912e-02 0.0000e+00 9.7236e-02 1.0000e-01 1.2919e-01
1.6000e-01 0.0000e+00 1.5068e-01 0.0000e+00 1.0512e-01 5.0000e-02 2.6868e-02 0.0000e+00 9.5360e-02 1.0000e-01 1.3307e-01
1.6500e-01 0.0000e+00 1.5280e-01 0.0000e+00 1.0168e-01 5.0004e-02 2.6809e-02 0.0000e+00 9.3627e-02 1.0000e-01 1.3740e-01
1.7000e-01 0.0000e+00 1.5496e-01 0.0000e+00 9.8522e-02 5.0000e-02 2.6729e-02 0.0000e+00 9.2024e-02 9.9999e-02 1.4199e-01
1.7500e-01 0.0000e+00 1.5714e-01 0.0000e+00 9.5611e-02 5.0000e-02 2.6626e-02 0.0000e+00 9.0531e-02 1.0000e-01 1.4670e-01
1.8000e-01 0.0000e+00 1.5775e-01 0.0000e+00 9.3673e-02 5.0000e-02 2.6403e-02 0.0000e+00 8.8328e-02 1.0000e-01 1.5167e-01
1.8500e-01 0.0000e+00 1.5765e-01 0.0000e+00 9.2204e-02 5.0000e-02 2.6136e-02 0.0000e+00 8.5896e-02 1.0000e-01 1.5742e-01
1.9000e-01 0.0000e+00 1.5768e-01 0.0000e+00 9.0826e-02 5.0000e-02 2.5870e-02 0.0000e+00 8.3653e-02 1.0000e-01 1.6379e-01
1.9500e-01 0.0000e+00 1.5782e-01 0.0000e+00 8.9524e-02 5.0000e-02 2.5599e-02 0.0000e+00 8.1580e-02 1.0000e-01 1.7059e-01
2.0000e-01 0.0000e+00 1.5803e-01 0.0000e+00 8.8277e-02 5.0000e-02 2.5330e-02 0.0000e+00 7.9642e-02 1.0000e-01 1.7767e-01
2.0500e-01 0.0000e+00 1.5835e-01 0.0000e+00 8.7108e-02 5.0000e-02 2.5057e-02 0.0000e+00 7.7853e-02 1.0000e-01 1.8492e-01
2.1000e-01 0.0000e+00 1.5874e-01 0.0000e+00 8.5990e-02 5.0000e-02 2.4779e-02 0.0000e+00 7.6183e-02 1.0000e-01 1.9225e-01
2.1500e-01 0.0000e+00 1.6012e-01 0.0000e+00 8.5360e-02 5.0000e-02 2.4392e-02 0.0000e+00 7.5102e-02 1.0000e-01 1.9970e-01
2.2000e-01 0.0000e+00 1.6381e-01 0.0000e+00 8.5853e-02 5.0000e-02 2.3753e-02 0.0000e+00 7.5262e-02 1.0000e-01 2.0884e-01
2.2500e-01 0.0000e+00 1.6751e-01 0.0000e+00 8.6388e-02 5.0000e-02 2.3171e-02 0.0000e+00 7.5404e-02 1.0000e-01 2.1985e-01
2.3000e-01 0.0000e+00 1.7121e-01 0.0000e+00 8.6909e-02 5.0000e-02 2.2591e-02 0.0000e+00 7.5557e-02 1.0000e-01 2.3231e-01
2.3500e-01 0.0000e+00 1.7491e-01 0.0000e+00 8.7439e-02 5.0000e-02 2.2033e-02 0.0000e+00 7.5707e-02 1.0000e-01 2.4586e-01
2.4000e-01 0.0000e+00 1.7861e-01 0.0000e+00 8.8020e-02 5.0000e-02 2.1532e-02 0.0000e+00 7.5832e-02 1.0000e-01 2.6020e-01
2.4500e-01 0.0000e+00 1.8232e-01 0.0000e+00 8.8571e-02 5.0000e-02 2.1023e-02 0.0000e+00 7.5976e-02 1.0000e-01 2.7507e-01
2.5000e-01 0.0000e+00 1.8603e-01 0.0000e+00 8.9135e-02 5.0000e-02 2.0536e-02 0.0000e+00 7.6115e-02 1.0000e-01 2.9030e-01
2.5500e-01 0.0000e+00 1.8973e-01 0.0000e+00 8.9709e-02 5.0000e-02 2.0068e-02 0.0000e+00 7.6252e-02 1.0000e-01 3.0575e-01
2.6000e-01 0.0000e+00 1.9344e-01 0.0000e+00 9.0345e-02 5.0000e-02 1.9662e-02 0.0000e+00 7.6355e-02 1.0000e-01 3.2132e-01
2.6500e-01 0.0000e+00 1.9716e-01 0.0000e+00 9.0925e-02 5.0000e-02 1.9224e-02 0.0000e+00 7.6492e-02 1.0000e-01 3.3687e-01
