2.2610e-01 0.0000e+00 2.0077e-01 0.0000e+00 2.5000e-02 5.0000e-02 1.0000e-02 0.0000e+00 1.0000e-01 1.0000e-01 1.9971e+00
2.7601e-01 0.0000e+00 2.3998e-01 0.0000e+00 3.0000e-02 5.0000e-02 1.0000e-02 0.0000e+00 9.7350e-02 1.0000e-01 1.3391e+00
2.9935e-01 0.0000e+00 2.5514e-01 0.0000e+00 3.5000e-02 5.0000e-02 1.0000e-02 0.0000e+00 9.3874e-02 1.0000e-01 9.7808e-01
3.1868e-01 0.0000e+00 2.6411e-01 0.0000e+00 4.0000e-02 5.0000e-02 1.0000e-02 0.0000e+00 9.0181e-02 1.0000e-01 7.2195e-01
3.3177e-01 0.0000e+00 2.6568e-01 0.0000e+00 4.5000e-02 5.0541e-02 1.0000e-02 0.0000e+00 8.6328e-02 1.0000e-01 5.4582e-01
2.9246e-01 0.0000e+00 2.3890e-01 0.0000e+00 5.0000e-02 5.0000e-02 1.4850e-02 0.0000e+00 8.4837e-02 1.0000e-01 4.1324e-01
2.8465e-01 0.0000e+00 2.2296e-01 0.0000e+00 5.5000e-02 5.0000e-02 1.6670e-02 0.0000e+00 8.0346e-02 1.0000e-01 3.0869e-01
2.6822e-01 0.0000e+00 2.0803e-01 0.0000e+00 6.0000e-02 5.0000e-02 1.9100e-02 0.0000e+00 7.8652e-02 1.0000e-01 2.5212e-01
2.4783e-01 0.0000e+00 1.9526e-01 0.0000e+00 6.5000e-02 5.0000e-02 2.2156e-02 0.0000e+00 7.8733e-02 1.0000e-01 2.1431e-01
2.3086e-01 0.0000e+00 1.8477e-01 0.0000e+00 7.0000e-02 5.0000e-02 2.4259e-02 0.0000e+00 7.9519e-02 1.0000e-01 1.9770e-01
2.1375e-01 0.0000e+00 1.7641e-01 0.0000e+00 7.5000e-02 5.0000e-02 2.5439e-02 0.0000e+00 8.2211e-02 1.0000e-01 1.8538e-01
2.0092e-01 0.0000e+00 1.6955e-01 0.0000e+00 8.0000e-02 5.0000e-02 2.7112e-02 0.0000e+00 8.2126e-02 9.7496e-02 1.7436e-01
1.9084e-01 0.0000e+00 1.6492e-01 0.0000e+00 8.5000e-02 5.0000e-02 3.0389e-02 0.0000e+00 7.8483e-02 9.0778e-02 1.6534e-01
1.8220e-01 0.0000e+00 1.6106e-01 0.0000e+00 9.0000e-02 5.0000e-02 3.3697e-02 0.0000e+00 7.5371e-02 8.5027e-02 1.5716e-01
1.7475e-01 0.0000e+00 1.5780e-01 0.0000e+00 9.5000e-02 5.0000e-02 3.7024e-02 0.0000e+00 7.2688e-02 8.0067e-02 1.4985e-01
1.6830e-01 0.0000e+00 1.5510e-01 0.0000e+00 1.0000e-01 5.0000e-02 4.0360e-02 0.0000e+00 7.0375e-02 7.5751e-02 1.4343e-01
1.6263e-01 0.0000e+00 1.5285e-01 0.0000e+00 1.0500e-01 5.0000e-02 4.3711e-02 0.0000e+00 6.8373e-02 7.1966e-02 1.3790e-01
1.5766e-01 0.0000e+00 1.5098e-01 0.0000e+00 1.1000e-01 5.0000e-02 4.7061e-02 0.0000e+00 6.6630e-02 6.8625e-02 1.3329e-01
1.5324e-01 0.0000e+00 1.4949e-01 0.0000e+00 1.1500e-01 5.0000e-02 5.0421e-02 0.0000e+00 6.5131e-02 6.5652e-02 1.2958e-01
1.4933e-01 0.0000e+00 1.4834e-01 0.0000e+00 1.2000e-01 5.0000e-02 5.3776e-02 0.0000e+00 6.3842e-02 6.2997e-02 1.2677e-01
1.4583e-01 0.0000e+00 1.4749e-01 0.0000e+00 1.2500e-01 5.0000e-02 5.7126e-02 0.0000e+00 6.2737e-02 6.0615e-02 1.2480e-01
1.4270e-01 0.0000e+00 1.4693e-01 0.0000e+00 1.3000e-01 5.0000e-02 6.0476e-02 0.0000e+00 6.1810e-02 5.8466e-02 1.2364e-01
1.3989e-01 0.0000e+00 1.4669e-01 0.0000e+00 1.3500e-01 5.0000e-02 6.3818e-02 0.0000e+00 6.1050e-02 5.6518e-02 1.2322e-01
1.3853e-01 0.0000e+00 1.4738e-01 0.0000e+00 1.4000e-01 5.4489e-02 6.9029e-02 0.0000e+00 5.6885e-02 5.1684e-02 1.2338e-01
1.3826e-01 0.0000e+00 1.4901e-01 0.0000e+00 1.4500e-01 8.8052e-02 5.2673e-02 0.0000e+00 6.2131e-02 5.5495e-02 1.2364e-01
1.3788e-01 0.0000e+00 1.5054e-01 0.0000e+00 1.5000e-01 1.1168e-01 4.4991e-02 0.0000e+00 6.2970e-02 5.5181e-02 1.2395e-01
1.3745e-01 0.0000e+00 1.5196e-01 0.0000e+00 1.5500e-01 1.2960e-01 4.2148e-02 0.0000e+00 5.9701e-02 5.1199e-02 1.2431e-01
1.3700e-01 0.0000e+00 1.5325e-01 0.0000e+00 1.6000e-01 1.4568e-01 4.0795e-02 0.0000e+00 5.4284e-02 4.5383e-02 1.2471e-01
1.3659e-01 0.0000e+00 1.5489e-01 0.0000e+00 1.6500e-01 1.7083e-01 3.1402e-02 0.0000e+00 5.4605e-02 4.4156e-02 1.2515e-01
1.3618e-01 0.0000e+00 1.5666e-01 0.0000e+00 1.7000e-01 1.9592e-01 2.2082e-02 0.0000e+00 5.4572e-02 4.1970e-02 1.2563e-01
1.3521e-01 0.0000e+00 1.5822e-01 0.0000e+00 1.7500e-01 2.1421e-01 1.6259e-02 0.0000e+00 5.4091e-02 3.8948e-02 1.2617e-01
1.3320e-01 0.0000e+00 1.5914e-01 0.0000e+00 1.8000e-01 2.1741e-01 1.8034e-02 0.0000e+00 5.4328e-02 3.8297e-02 1.2706e-01
1.3135e-01 0.0000e+00 1.6033e-01 0.0000e+00 1.8500e-01 2.2042e-01 1.9910e-02 0.0000e+00 5.4638e-02 3.7684e-02 1.2832e-01
1.2964e-01 0.0000e+00 1.6178e-01 0.0000e+00 1.9000e-01 2.2320e-01 2.1908e-02 0.0000e+00 5.5024e-02 3.7103e-02 1.2993e-01
1.2807e-01 0.0000e+00 1.6353e-01 0.0000e+00 1.9500e-01 2.2578e-01 2.4016e-02 0.0000e+00 5.5491e-02 3.6552e-02 1.3183e-01
1.2664e-01 0.0000e+00 1.6555e-01 0.0000e+00 2.0000e-01 2.2811e-01 2.6250e-02 0.0000e+00 5.6028e-02 3.6027e-02 1.3396e-01
1.2543e-01 0.0000e+00 1.6819e-01 0.0000e+00 2.0500e-01 2.3166e-01 2.7888e-02 0.0000e+00 5.6678e-02 3.5368e-02 1.3617e-01
1.2434e-01 0.0000e+00 1.7092e-01 0.0000e+00 2.1000e-01 2.3549e-01 2.9360e-02 0.0000e+00 5.7335e-02 3.4715e-02 1.3846e-01
1.2335e-01 0.0000e+00 1.7401e-01 0.0000e+00 2.1500e-01 2.3937e-01 3.0826e-02 0.0000e+00 5.8097e-02 3.4098e-02 1.4083e-01
1.2246e-01 0.0000e+00 1.7731e-01 0.0000e+00 2.2000e-01 2.4324e-01 3.2306e-02 0.0000e+00 5.8920e-02 3.3513e-02 1.4324e-01
1.2166e-01 0.0000e+00 1.8091e-01 0.0000e+00 2.2500e-01 2.4707e-01 3.3803e-02 0.0000e+00 5.9821e-02 3.2958e-02 1.4566e-01
1.2095e-01 0.0000e+00 1.8484e-01 0.0000e+00 2.3000e-01 2.5094e-01 3.5291e-02 0.0000e+00 6.0812e-02 3.2431e-02 1.4808e-01
1.2032e-01 0.0000e+00 1.8904e-01 0.0000e+00 2.3500e-01 2.5482e-01 3.6791e-02 0.0000e+00 6.1878e-02 3.1930e-02 1.5048e-01
1.1976e-01 0.0000e+00 1.9337e-01 0.0000e+00 2.4000e-01 2.5869e-01 3.8286e-02 0.0000e+00 6.2972e-02 3.1457e-02 1.5284e-01
1.1926e-01 0.0000e+00 1.9809e-01 0.0000e+00 2.4500e-01 2.6263e-01 3.9780e-02 0.0000e+00 6.4176e-02 3.1006e-02 1.5515e-01
1.1883e-01 0.0000e+00 2.0294e-01 0.0000e+00 2.5000e-01 2.6655e-01 4.1274e-02 0.0000e+00 6.5406e-02 3.0579e-02 1.5740e-01
1.1844e-01 0.0000e+00 2.0801e-01 0.0000e+00 2.5500e-01 2.7059e-01 4.2731e-02 0.0000e+00 6.6699e-02 3.0176e-02 1.5958e-01
1.1809e-01 0.0000e+00 2.1433e-01 0.0000e+00 2.6000e-01 2.7507e-01 4.4181e-02 0.0000e+00 6.8392e-02 2.9837e-02 1.6175e-01
1.1778e-01 0.0000e+00 2.1980e-01 0.0000e+00 2.6500e-01 2.7842e-01 4.6024e-02 0.0000e+00 6.9806e-02 2.9528e-02 1.6385e-01
1.1752e-01 0.0000e+00 2.2548e-01 0.0000e+00 2.7000e-01 2.8168e-01 4.7914e-02 0.0000e+00 7.1267e-02 2.9235e-02 1.6589e-01
1.1728e-01 0.0000e+00 2.3121e-01 0.0000e+00 2.7500e-01 2.8508e-01 4.9737e-02 0.0000e+00 7.2754e-02 2.8964e-02 1.6784e-01
