1.3996e-01 0.0000e+00 1.4355e-01 0.0000e+00 1.2485e-01 1.0000e-02 6.8513e-02 0.0000e+00 6.5896e-02 6.2761e-02 1.2295e-01
1.3997e-01 0.0000e+00 1.4372e-01 0.0000e+00 1.2530e-01 1.5000e-02 6.5400e-02 0.0000e+00 6.7294e-02 6.4016e-02 1.2296e-01
1.3999e-01 0.0000e+00 1.4388e-01 0.0000e+00 1.2575e-01 2.0000e-02 6.2297e-02 0.0000e+00 6.8771e-02 6.5351e-02 1.2298e-01
1.4000e-01 0.0000e+00 1.4404e-01 0.0000e+00 1.2618e-01 2.5000e-02 5.9164e-02 0.0000e+00 7.0382e-02 6.6813e-02 1.2299e-01
1.4000e-01 0.0000e+00 1.4419e-01 0.0000e+00 1.2662e-01 3.0000e-02 5.6021e-02 0.0000e+00 7.2138e-02 6.8402e-02 1.2300e-01
1.4001e-01 0.0000e+00 1.4435e-01 0.0000e+00 1.2709e-01 3.5000e-02 5.3018e-02 0.0000e+00 7.3892e-02 6.9986e-02 1.2302e-01
1.4003e-01 0.0000e+00 1.4455e-01 0.0000e+00 1.2758e-01 4.0000e-02 5.0097e-02 0.0000e+00 7.5707e-02 7.1611e-02 1.2303e-01
1.4005e-01 0.0000e+00 1.4471e-01 0.0000e+00 1.2804e-01 4.5000e-02 4.7146e-02 0.0000e+00 7.7691e-02 7.3415e-02 1.2305e-01
1.4006e-01 0.0000e+00 1.4492e-01 0.0000e+00 1.2859e-01 5.0000e-02 4.4460e-02 0.0000e+00 7.9568e-02 7.5079e-02 1.2307e-01
1.4007e-01 0.0000e+00 1.4511e-01 0.0000e+00 1.2912e-01 5.5000e-02 4.1622e-02 0.0000e+00 8.1798e-02 7.7078e-02 1.2308e-01
1.4009e-01 0.0000e+00 1.4534e-01 0.0000e+00 1.2969e-01 6.0000e-02 3.9032e-02 0.0000e+00 8.3915e-02 7.8949e-02 1.2310e-01
1.4010e-01 0.0000e+00 1.4555e-01 0.0000e+00 1.3022e-01 6.5000e-02 3.6321e-02 0.0000e+00 8.6394e-02 8.1172e-02 1.2312e-01
1.4011e-01 0.0000e+00 1.4576e-01 0.0000e+00 1.3080e-01 7.0000e-02 3.3702e-02 0.0000e+00 8.9003e-02 8.3498e-02 1.2314e-01
1.4013e-01 0.0000e+00 1.4599e-01 0.0000e+00 1.3140e-01 7.5000e-02 3.1250e-02 0.0000e+00 9.1605e-02 8.5809e-02 1.2316e-01
1.4014e-01 0.0000e+00 1.4625e-01 0.0000e+00 1.3202e-01 8.0000e-02 2.8852e-02 0.0000e+00 9.4435e-02 8.8294e-02 1.2319e-01
1.4015e-01 0.0000e+00 1.4650e-01 0.0000e+00 1.3266e-01 8.5000e-02 2.6497e-02 0.0000e+00 9.7487e-02 9.0993e-02 1.2321e-01
1.4016e-01 0.0000e+00 1.4680e-01 0.0000e+00 1.3345e-01 9.0000e-02 2.4583e-02 0.0000e+00 9.9989e-02 9.3121e-02 1.2323e-01
1.4011e-01 0.0000e+00 1.4724e-01 0.0000e+00 1.3477e-01 9.5000e-02 2.3944e-02 0.0000e+00 9.9998e-02 9.2748e-02 1.2326e-01
1.4005e-01 0.0000e+00 1.4766e-01 0.0000e+00 1.3608e-01 1.0000e-01 2.3293e-02 0.0000e+00 1.0000e-01 9.2374e-02 1.2330e-01
1.3999e-01 0.0000e+00 1.4808e-01 0.0000e+00 1.3741e-01 1.0500e-01 2.2638e-02 0.0000e+00 9.9999e-02 9.1980e-02 1.2334e-01
1.3993e-01 0.0000e+00 1.4852e-01 0.0000e+00 1.3874e-01 1.1000e-01 2.1972e-02 0.0000e+00 1.0000e-01 9.1581e-02 1.2339e-01
1.3985e-01 0.0000e+00 1.4895e-01 0.0000e+00 1.4007e-01 1.1500e-01 2.1295e-02 0.0000e+00 1.0000e-01 9.1176e-02 1.2344e-01
1.3980e-01 0.0000e+00 1.4940e-01 0.0000e+00 1.4136e-01 1.2000e-01 2.0603e-02 0.0000e+00 9.9999e-02 9.0767e-02 1.2350e-01
1.3972e-01 0.0000e+00 1.4984e-01 0.0000e+00 1.4270e-01 1.2500e-01 1.9906e-02 0.0000e+00 1.0000e-01 9.0342e-02 1.2356e-01
1.3966e-01 0.0000e+00 1.5029e-01 0.0000e+00 1.4401e-01 1.3000e-01 1.9193e-02 0.0000e+00 1.0000e-01 8.9914e-02 1.2363e-01
1.3960e-01 0.0000e+00 1.5073e-01 0.0000e+00 1.4532e-01 1.3500e-01 1.8467e-02 0.0000e+00 1.0000e-01 8.9483e-02 1.2370e-01
1.3951e-01 0.0000e+00 1.5119e-01 0.0000e+00 1.4665e-01 1.4000e-01 1.7743e-02 0.0000e+00 1.0000e-01 8.9016e-02 1.2378e-01
1.3945e-01 0.0000e+00 1.5165e-01 0.0000e+00 1.4796e-01 1.4500e-01 1.6997e-02 0.0000e+00 1.0000e-01 8.8555e-02 1.2387e-01
1.3936e-01 0.0000e+00 1.5211e-01 0.0000e+00 1.4929e-01 1.5000e-01 1.6249e-02 0.0000e+00 1.0000e-01 8.8072e-02 1.2396e-01
1.3928e-01 0.0000e+00 1.5255e-01 0.0000e+00 1.5061e-01 1.5500e-01 1.5481e-02 0.0000e+00 1.0000e-01 8.7584e-02 1.2405e-01
1.3919e-01 0.0000e+00 1.5302e-01 0.0000e+00 1.5194e-01 1.6000e-01 1.4712e-02 0.0000e+00 1.0000e-01 8.7061e-02 1.2415e-01
1.3912e-01 0.0000e+00 1.5349e-01 0.0000e+00 1.5323e-01 1.6500e-01 1.3921e-02 0.0000e+00 1.0000e-01 8.6532e-02 1.2425e-01
1.3905e-01 0.0000e+00 1.5397e-01 0.0000e+00 1.5454e-01 1.7000e-01 1.3120e-02 0.0000e+00 1.0000e-01 8.5970e-02 1.2436e-01
1.3895e-01 0.0000e+00 1.5445e-01 0.0000e+00 1.5586e-01 1.7500e-01 1.2320e-02 0.0000e+00 1.0000e-01 8.5364e-02 1.2447e-01
1.3887e-01 0.0000e+00 1.5493e-01 0.0000e+00 1.5716e-01 1.8000e-01 1.1499e-02 0.0000e+00 1.0000e-01 8.4740e-02 1.2459e-01
1.3878e-01 0.0000e+00 1.5543e-01 0.0000e+00 1.5846e-01 1.8500e-01 1.0671e-02 0.0000e+00 1.0000e-01 8.4060e-02 1.2471e-01
1.3842e-01 0.0000e+00 1.5602e-01 0.0000e+00 1.6016e-01 1.9000e-01 1.0000e-02 0.0000e+00 9.9998e-02 8.3125e-02 1.2484e-01
1.3823e-01 0.0000e+00 1.5651e-01 0.0000e+00 1.6195e-01 1.9500e-01 1.0000e-02 0.0000e+00 9.5110e-02 7.8016e-02 1.2501e-01
1.3805e-01 0.0000e+00 1.5699e-01 0.0000e+00 1.6372e-01 2.0000e-01 1.0000e-02 0.0000e+00 8.9598e-02 7.2356e-02 1.2518e-01
1.3790e-01 0.0000e+00 1.5740e-01 0.0000e+00 1.6545e-01 2.0500e-01 1.0000e-02 0.0000e+00 8.3187e-02 6.5916e-02 1.2536e-01
1.3774e-01 0.0000e+00 1.5780e-01 0.0000e+00 1.6723e-01 2.1000e-01 1.0000e-02 0.0000e+00 7.6054e-02 5.8782e-02 1.2553e-01
