1.3974e-01 0.0000e+00 1.5147e-01 0.0000e+00 1.4951e-01 1.2777e-01 3.7500e-02 0.0000e+00 6.3645e-02 5.6031e-02 1.2412e-01
1.3975e-01 0.0000e+00 1.5137e-01 0.0000e+00 1.4919e-01 1.2615e-01 3.8000e-02 0.0000e+00 6.3652e-02 5.6116e-02 1.2409e-01
1.3977e-01 0.0000e+00 1.5126e-01 0.0000e+00 1.4884e-01 1.2449e-01 3.8500e-02 0.0000e+00 6.3662e-02 5.6208e-02 1.2407e-01
1.3977e-01 0.0000e+00 1.5114e-01 0.0000e+00 1.4852e-01 1.2288e-01 3.9000e-02 0.0000e+00 6.3668e-02 5.6289e-02 1.2404e-01
1.3977e-01 0.0000e+00 1.5103e-01 0.0000e+00 1.4822e-01 1.2128e-01 3.9500e-02 0.0000e+00 6.3665e-02 5.6360e-02 1.2402e-01
1.3978e-01 0.0000e+00 1.5094e-01 0.0000e+00 1.4789e-01 1.1966e-01 4.0000e-02 0.0000e+00 6.3675e-02 5.6439e-02 1.2399e-01
1.3979e-01 0.0000e+00 1.5083e-01 0.0000e+00 1.4757e-01 1.1804e-01 4.0500e-02 0.0000e+00 6.3670e-02 5.6510e-02 1.2397e-01
1.3972e-01 0.0000e+00 1.5074e-01 0.0000e+00 1.4750e-01 1.1680e-01 4.1000e-02 0.0000e+00 6.3605e-02 5.6466e-02 1.2395e-01
1.3972e-01 0.0000e+00 1.5067e-01 0.0000e+00 1.4723e-01 1.1533e-01 4.1500e-02 0.0000e+00 6.3557e-02 5.6474e-02 1.2393e-01
1.3974e-01 0.0000e+00 1.5055e-01 0.0000e+00 1.4692e-01 1.1380e-01 4.2000e-02 0.0000e+00 6.3495e-02 5.6497e-02 1.2391e-01
1.3975e-01 0.0000e+00 1.5045e-01 0.0000e+00 1.4663e-01 1.1230e-01 4.2500e-02 0.0000e+00 6.3440e-02 5.6515e-02 1.2389e-01
1.3974e-01 0.0000e+00 1.5038e-01 0.0000e+00 1.4639e-01 1.1088e-01 4.3000e-02 0.0000e+00 6.3386e-02 5.6511e-02 1.2387e-01
