4.5730e-01 0.0000e+00 2.0963e-01 -2.5000e-02 1.2904e-01 9.3209e-02 0.0000e+00 -3.7810e-02 0.0000e+00 1.0000e-02 7.9287e-02
4.6746e-01 0.0000e+00 2.0933e-01 -3.5000e-02 1.2899e-01 9.3202e-02 0.0000e+00 -3.3775e-02 0.0000e+00 1.0003e-02 7.9259e-02
4.7540e-01 0.0000e+00 2.0837e-01 -4.5000e-02 1.2915e-01 9.3386e-02 0.0000e+00 -3.3324e-02 0.0000e+00 1.1485e-02 7.9232e-02
4.8231e-01 0.0000e+00 2.0709e-01 -5.5000e-02 1.2939e-01 9.3634e-02 0.0000e+00 -3.3937e-02 0.0000e+00 1.3199e-02 7.9203e-02
4.8847e-01 0.0000e+00 2.0562e-01 -6.5000e-02 1.2972e-01 9.3945e-02 0.0000e+00 -3.4825e-02 0.0000e+00 1.4817e-02 7.9175e-02
4.9501e-01 0.0000e+00 2.0425e-01 -7.5000e-02 1.2999e-01 9.4188e-02 0.0000e+00 -3.5201e-02 0.0000e+00 1.5901e-02 7.9147e-02
4.9993e-01 0.0000e+00 2.0240e-01 -8.5000e-02 1.3043e-01 9.4588e-02 0.0000e+00 -3.6512e-02 0.0000e+00 1.7472e-02 7.9121e-02
5.0000e-01 0.0000e+00 1.9886e-01 -9.5000e-02 1.3132e-01 9.5406e-02 0.0000e+00 -4.1334e-02 0.0000e+00 2.1275e-02 7.9103e-02
5.0000e-01 0.0000e+00 1.9524e-01 -1.0500e-01 1.3218e-01 9.6202e-02 0.0000e+00 -4.5640e-02 0.0000e+00 2.4662e-02 7.9095e-02
5.0000e-01 0.0000e+00 1.9156e-01 -1.1500e-01 1.3301e-01 9.6975e-02 0.0000e+00 -4.9413e-02 0.0000e+00 2.7649e-02 7.9095e-02
5.0000e-01 0.0000e+00 1.8776e-01 -1.2500e-01 1.3377e-01 9.7701e-02 0.0000e+00 -5.2982e-02 0.0000e+00 3.0443e-02 7.9102e-02
5.0000e-01 0.0000e+00 1.8395e-01 -1.3500e-01 1.3453e-01 9.8432e-02 0.0000e+00 -5.6091e-02 0.0000e+00 3.2902e-02 7.9115e-02
5.0000e-01 0.0000e+00 1.7864e-01 -1.4500e-01 1.3586e-01 9.9546e-02 0.0000e+00 -5.8421e-02 0.0000e+00 3.4799e-02 7.9130e-02
5.0000e-01 0.0000e+00 1.7334e-01 -1.5500e-01 1.3728e-01 1.0072e-01 0.0000e+00 -6.0424e-02 0.0000e+00 3.6464e-02 7.9145e-02
5.0000e-01 0.0000e+00 1.6793e-01 -1.6500e-01 1.3871e-01 1.0191e-01 0.0000e+00 -6.2378e-02 0.0000e+00 3.8069e-02 7.9160e-02
5.0000e-01 0.0000e+00 1.6266e-01 -1.7500e-01 1.4012e-01 1.0310e-01 0.0000e+00 -6.4259e-02 0.0000e+00 3.9603e-02 7.9174e-02
5.0000e-01 0.0000e+00 1.5745e-01 -1.8500e-01 1.4160e-01 1.0433e-01 0.0000e+00 -6.5928e-02 0.0000e+00 4.0991e-02 7.9189e-02
5.0000e-01 0.0000e+00 1.5208e-01 -1.9500e-01 1.4317e-01 1.0563e-01 0.0000e+00 -6.7541e-02 0.0000e+00 4.2321e-02 7.9204e-02
5.0000e-01 0.0000e+00 1.4675e-01 -2.0500e-01 1.4480e-01 1.0699e-01 0.0000e+00 -6.9024e-02 0.0000e+00 4.3557e-02 7.9219e-02
5.0000e-01 0.0000e+00 1.4136e-01 -2.1500e-01 1.4648e-01 1.0839e-01 0.0000e+00 -7.0514e-02 0.0000e+00 4.4781e-02 7.9233e-02
5.0000e-01 0.0000e+00 1.3590e-01 -2.2500e-01 1.4830e-01 1.0990e-01 0.0000e+00 -7.1888e-02 0.0000e+00 4.5920e-02 7.9248e-02
5.0000e-01 0.0000e+00 1.3047e-01 -2.3500e-01 1.5023e-01 1.1149e-01 0.0000e+00 -7.3175e-02 0.0000e+00 4.6996e-02 7.9264e-02
5.0000e-01 0.0000e+00 1.2491e-01 -2.4500e-01 1.5223e-01 1.1315e-01 0.0000e+00 -7.4507e-02 0.0000e+00 4.8088e-02 7.9279e-02
4.5619e-01 0.0000e+00 5.0012e-02 -2.5500e-01 2.0955e-01 1.5926e-01 0.0000e+00 -9.2742e-02 0.0000e+00 6.2309e-02 7.9148e-02
4.6314e-01 0.0000e+00 5.0004e-02 -2.6500e-01 2.1028e-01 1.5954e-01 0.0000e+00 -9.0503e-02 0.0000e+00 6.0826e-02 7.9093e-02
4.7029e-01 0.0000e+00 5.0002e-02 -2.7500e-01 2.1094e-01 1.5978e-01 0.0000e+00 -8.8336e-02 0.0000e+00 5.9388e-02 7.9043e-02
