0.0000e+00 5.5000e-02 2.1657e-01 1.1408e-01 9.7630e-02 6.0625e-02 8.5177e-02 3.6595e-02 1.6622e-01 7.4022e-02 1.2138e-01
0.0000e+00 6.0000e-02 2.0396e-01 1.1271e-01 9.6589e-02 4.2838e-02 9.1604e-02 3.6777e-02 1.6257e-01 7.3898e-02 1.2217e-01
0.0000e+00 6.5000e-02 2.0987e-01 1.0506e-01 1.0545e-01 6.1112e-02 8.7122e-02 3.7531e-02 1.6801e-01 6.6699e-02 1.2100e-01
0.0000e+00 7.0000e-02 2.2081e-01 1.2908e-01 1.0133e-01 6.1381e-02 9.5082e-02 3.5430e-02 1.5409e-01 6.2499e-02 1.2001e-01
0.0000e+00 7.5000e-02 2.2126e-01 1.2828e-01 1.0841e-01 6.5354e-02 1.0194e-01 3.4659e-02 1.5250e-01 5.7312e-02 1.1991e-01
0.0000e+00 8.0000e-02 2.2467e-01 1.3814e-01 1.0592e-01 5.9989e-02 1.0570e-01 3.2937e-02 1.4786e-01 5.8213e-02 1.1934e-01
0.0000e+00 8.5000e-02 2.0905e-01 1.2613e-01 1.0588e-01 6.1202e-02 9.7543e-02 3.7024e-02 1.5052e-01 5.3128e-02 1.1927e-01
0.0000e+00 9.0000e-02 2.1510e-01 1.3491e-01 1.0778e-01 5.8189e-02 1.0622e-01 3.4830e-02 1.4637e-01 5.1670e-02 1.1896e-01
0.0000e+00 9.5000e-02 2.1149e-01 1.3643e-01 1.1061e-01 5.7148e-02 1.1026e-01 3.4974e-02 1.4271e-01 4.7929e-02 1.1868e-01
0.0000e+00 1.0000e-01 2.1072e-01 1.4319e-01 1.0872e-01 5.8849e-02 1.0996e-01 3.5427e-02 1.3897e-01 4.5368e-02 1.1840e-01
0.0000e+00 1.0500e-01 2.1474e-01 1.4715e-01 1.1340e-01 5.5647e-02 1.1930e-01 3.3750e-02 1.3645e-01 4.3354e-02 1.1828e-01
0.0000e+00 1.1000e-01 2.1486e-01 1.5332e-01 1.1242e-01 5.9150e-02 1.1915e-01 3.3753e-02 1.3329e-01 4.0948e-02 1.1805e-01
0.0000e+00 1.1500e-01 2.2015e-01 1.6208e-01 1.1391e-01 5.6832e-02 1.2614e-01 3.2091e-02 1.2976e-01 4.0368e-02 1.1794e-01
0.0000e+00 1.2000e-01 2.1490e-01 1.6364e-01 1.1310e-01 4.9814e-02 1.2887e-01 3.2300e-02 1.2749e-01 3.9143e-02 1.1783e-01
0.0000e+00 1.2500e-01 2.1226e-01 1.6212e-01 1.1552e-01 4.7900e-02 1.3130e-01 3.2625e-02 1.2698e-01 3.6677e-02 1.1771e-01
0.0000e+00 1.3000e-01 2.0198e-01 1.5308e-01 1.1601e-01 5.0872e-02 1.2427e-01 3.5330e-02 1.2880e-01 3.2235e-02 1.1761e-01
0.0000e+00 1.3500e-01 1.9904e-01 1.5610e-01 1.1587e-01 4.7222e-02 1.2695e-01 3.5500e-02 1.2631e-01 3.0389e-02 1.1755e-01
0.0000e+00 1.4000e-01 2.0281e-01 1.6275e-01 1.1792e-01 4.9711e-02 1.3153e-01 3.4410e-02 1.2384e-01 2.9042e-02 1.1749e-01
0.0000e+00 1.4500e-01 1.9674e-01 1.5763e-01 1.2105e-01 4.8323e-02 1.3260e-01 3.5357e-02 1.2397e-01 2.5722e-02 1.1741e-01
0.0000e+00 1.5000e-01 1.9639e-01 1.6366e-01 1.2058e-01 4.2993e-02 1.3781e-01 3.4876e-02 1.2087e-01 2.4520e-02 1.1738e-01
0.0000e+00 1.5500e-01 1.9561e-01 1.6681e-01 1.2087e-01 4.1730e-02 1.3923e-01 3.4625e-02 1.1918e-01 2.3736e-02 1.1735e-01
0.0000e+00 1.6000e-01 1.8891e-01 1.6422e-01 1.2177e-01 4.0553e-02 1.3919e-01 3.5877e-02 1.1830e-01 2.0180e-02 1.1729e-01
