0.0000e+00 1.6606e-01 5.0000e-02 1.5567e-01 5.0000e-01 1.0000e-02 2.7610e-01 4.7768e-02 2.0000e-02 1.0001e-02 9.0538e-01
0.0000e+00 1.8308e-01 5.0000e-02 1.4261e-01 5.0000e-01 1.0000e-02 3.3126e-01 3.7541e-02 2.5000e-02 1.0000e-02 7.1875e-01
0.0000e+00 2.0910e-01 5.0000e-02 1.4037e-01 4.8225e-01 1.0028e-02 3.6104e-01 3.0494e-02 3.0000e-02 1.0000e-02 5.8051e-01
0.0000e+00 1.9330e-01 5.0000e-02 1.2696e-01 4.7570e-01 1.0000e-02 4.0438e-01 2.7269e-02 3.5000e-02 1.0000e-02 4.7246e-01
0.0000e+00 1.7802e-01 5.0000e-02 1.1563e-01 4.6059e-01 1.0000e-02 4.3227e-01 2.5305e-02 4.0000e-02 1.0000e-02 4.0552e-01
0.0000e+00 1.6737e-01 5.0000e-02 1.0833e-01 4.2073e-01 1.0000e-02 4.2576e-01 2.4720e-02 4.5000e-02 1.0000e-02 3.7250e-01
0.0000e+00 1.6422e-01 5.0000e-02 9.9310e-02 3.7195e-01 1.0000e-02 3.5497e-01 2.7322e-02 5.0000e-02 1.0000e-02 3.5546e-01
0.0000e+00 1.6059e-01 5.0000e-02 8.6953e-02 3.4950e-01 1.0000e-02 2.9771e-01 2.9940e-02 5.5000e-02 1.0000e-02 3.3854e-01
0.0000e+00 1.5456e-01 5.0000e-02 8.3633e-02 2.9973e-01 1.0000e-02 2.5682e-01 3.3177e-02 6.0000e-02 1.0000e-02 3.2428e-01
0.0000e+00 1.5764e-01 5.4330e-02 8.6351e-02 2.7580e-01 1.0000e-02 2.3933e-01 3.4221e-02 6.5000e-02 1.0000e-02 3.1401e-01
0.0000e+00 1.6193e-01 5.9825e-02 8.9828e-02 2.5730e-01 1.0000e-02 2.2510e-01 3.4962e-02 7.0000e-02 1.0000e-02 3.0280e-01
0.0000e+00 1.6694e-01 6.5641e-02 9.3782e-02 2.3915e-01 1.0000e-02 2.1108e-01 3.5744e-02 7.5000e-02 1.0000e-02 2.9033e-01
0.0000e+00 1.9370e-01 9.0275e-02 1.3323e-01 2.0606e-01 1.0000e-02 2.1931e-01 3.3551e-02 8.0000e-02 1.0000e-02 2.7342e-01
0.0000e+00 2.0397e-01 9.8864e-02 1.4099e-01 1.8537e-01 1.0000e-02 1.9809e-01 3.4716e-02 8.5000e-02 1.0000e-02 2.5157e-01
0.0000e+00 2.1700e-01 1.0833e-01 1.5081e-01 1.6353e-01 1.0000e-02 1.7596e-01 3.6081e-02 9.0000e-02 1.0000e-02 2.2559e-01
0.0000e+00 2.3076e-01 1.1930e-01 1.6212e-01 1.4208e-01 1.0000e-02 1.5490e-01 3.7493e-02 9.5000e-02 1.0000e-02 1.9461e-01
0.0000e+00 2.3499e-01 1.3122e-01 1.7037e-01 1.2447e-01 1.0000e-02 1.3925e-01 3.8882e-02 1.0000e-01 1.0000e-02 1.6044e-01
0.0000e+00 2.2013e-01 1.4254e-01 1.6921e-01 1.1671e-01 1.0000e-02 1.3519e-01 3.9717e-02 1.0500e-01 1.0000e-02 1.3184e-01
0.0000e+00 1.9918e-01 1.5488e-01 1.6210e-01 1.2106e-01 1.0000e-02 1.4402e-01 3.8887e-02 1.1000e-01 1.0000e-02 1.1844e-01
0.0000e+00 1.8354e-01 1.6797e-01 1.5692e-01 1.2690e-01 3.1283e-02 1.4140e-01 3.8616e-02 1.1500e-01 1.0001e-02 1.1725e-01
0.0000e+00 1.6607e-01 1.7730e-01 1.5310e-01 1.2420e-01 4.1333e-02 1.3384e-01 3.8241e-02 1.2000e-01 1.5601e-02 1.1725e-01
0.0000e+00 1.5326e-01 1.7986e-01 1.4558e-01 1.2177e-01 4.6341e-02 1.2582e-01 3.8771e-02 1.2500e-01 1.9684e-02 1.1735e-01
0.0000e+00 1.4366e-01 1.7920e-01 1.3665e-01 1.2002e-01 5.0368e-02 1.1774e-01 3.9882e-02 1.3000e-01 2.2358e-02 1.1748e-01
0.0000e+00 1.3516e-01 1.7755e-01 1.2777e-01 1.1841e-01 5.3726e-02 1.1002e-01 4.1184e-02 1.3500e-01 2.4736e-02 1.1763e-01
0.0000e+00 1.2850e-01 1.7460e-01 1.1859e-01 1.1725e-01 5.7176e-02 1.0228e-01 4.2812e-02 1.4000e-01 2.6268e-02 1.1781e-01
0.0000e+00 1.2172e-01 1.7215e-01 1.1051e-01 1.1563e-01 5.9629e-02 9.5260e-02 4.4288e-02 1.4500e-01 2.8439e-02 1.1802e-01
0.0000e+00 1.1051e-01 1.7716e-01 1.0764e-01 1.1296e-01 6.2578e-02 9.0856e-02 4.4072e-02 1.5000e-01 3.4584e-02 1.1827e-01
0.0000e+00 9.9499e-02 1.8320e-01 1.0548e-01 1.1051e-01 6.4331e-02 8.7514e-02 4.3410e-02 1.5500e-01 4.1449e-02 1.1861e-01
0.0000e+00 8.9014e-02 1.8916e-01 1.0347e-01 1.0823e-01 6.5795e-02 8.4446e-02 4.2665e-02 1.6000e-01 4.8447e-02 1.1905e-01
0.0000e+00 7.8887e-02 1.9482e-01 1.0159e-01 1.0582e-01 6.6815e-02 8.1506e-02 4.1913e-02 1.6500e-01 5.5590e-02 1.1961e-01
0.0000e+00 6.9148e-02 2.0056e-01 9.9767e-02 1.0371e-01 6.7576e-02 7.8892e-02 4.1059e-02 1.7000e-01 6.2826e-02 1.2031e-01
0.0000e+00 5.9657e-02 2.0592e-01 9.8015e-02 1.0148e-01 6.7539e-02 7.6513e-02 4.0164e-02 1.7500e-01 7.0378e-02 1.2116e-01
0.0000e+00 5.0425e-02 2.1116e-01 9.6318e-02 9.9332e-02 6.7125e-02 7.4352e-02 3.9227e-02 1.8000e-01 7.8064e-02 1.2217e-01
0.0000e+00 5.0000e-02 2.2002e-01 9.3108e-02 1.0626e-01 7.6443e-02 7.5985e-02 3.7021e-02 1.8500e-01 7.7817e-02 1.2361e-01
0.0000e+00 5.0000e-02 2.2873e-01 9.0421e-02 1.1295e-01 8.5780e-02 7.7421e-02 3.5200e-02 1.9000e-01 7.7283e-02 1.2552e-01
0.0000e+00 5.0000e-02 2.3721e-01 8.8166e-02 1.1914e-01 9.4752e-02 7.8593e-02 3.3692e-02 1.9500e-01 7.6836e-02 1.2763e-01
0.0000e+00 5.0000e-02 2.4474e-01 8.6051e-02 1.2444e-01 9.9999e-02 8.0315e-02 3.2113e-02 2.0000e-01 7.7418e-02 1.2986e-01
0.0000e+00 5.0000e-02 2.5110e-01 8.3950e-02 1.2870e-01 1.0000e-01 8.2912e-02 3.0309e-02 2.0500e-01 7.9303e-02 1.3246e-01
0.0000e+00 5.0000e-02 2.5744e-01 8.2064e-02 1.3275e-01 1.0000e-01 8.5326e-02 2.8713e-02 2.1000e-01 8.0949e-02 1.3544e-01
0.0000e+00 5.0000e-02 2.6114e-01 7.8466e-02 1.4079e-01 1.0000e-01 9.0610e-02 2.7762e-02 2.1500e-01 7.9628e-02 1.3909e-01
0.0000e+00 5.0000e-02 2.6545e-01 7.5476e-02 1.4848e-01 1.0000e-01 9.5557e-02 2.7033e-02 2.2000e-01 7.8249e-02 1.4350e-01
