0.0000e+00 1.2385e-01 5.0000e-02 1.4940e-01 5.0000e-01 1.0000e-02 2.8513e-01 5.6427e-02 2.0000e-02 1.0000e-02 8.8673e-01
0.0000e+00 1.6891e-01 5.0000e-02 1.4117e-01 5.0000e-01 1.0000e-02 3.3443e-01 4.0873e-02 2.5000e-02 1.0000e-02 7.1384e-01
0.0000e+00 1.7757e-01 5.0000e-02 1.2932e-01 5.0000e-01 1.0000e-02 3.8592e-01 3.1913e-02 3.0000e-02 1.0000e-02 5.6996e-01
0.0000e+00 1.8277e-01 5.0000e-02 1.2144e-01 5.0000e-01 1.0000e-02 4.3066e-01 2.6406e-02 3.5000e-02 1.0000e-02 4.6552e-01
0.0000e+00 1.8040e-01 5.0000e-02 1.1396e-01 5.0000e-01 1.0000e-02 4.7074e-01 2.3317e-02 4.0000e-02 1.0000e-02 4.0191e-01
0.0000e+00 1.6733e-01 5.0000e-02 1.0833e-01 4.2054e-01 1.0000e-02 4.2556e-01 2.4735e-02 4.5000e-02 1.0000e-02 3.7250e-01
0.0000e+00 1.6428e-01 5.0000e-02 9.9284e-02 3.7218e-01 1.0000e-02 3.5500e-01 2.7310e-02 5.0000e-02 1.0000e-02 3.5546e-01
0.0000e+00 1.6066e-01 5.0000e-02 8.7005e-02 3.4918e-01 1.0000e-02 2.9750e-01 2.9950e-02 5.5000e-02 1.0000e-02 3.3854e-01
0.0000e+00 1.5456e-01 5.0000e-02 8.3637e-02 2.9971e-01 1.0000e-02 2.5680e-01 3.3178e-02 6.0000e-02 1.0000e-02 3.2428e-01
0.0000e+00 1.5762e-01 5.4329e-02 8.6342e-02 2.7582e-01 1.0000e-02 2.3934e-01 3.4221e-02 6.5000e-02 1.0000e-02 3.1401e-01
0.0000e+00 1.6190e-01 5.9823e-02 8.9802e-02 2.5743e-01 1.0000e-02 2.2521e-01 3.4950e-02 7.0000e-02 1.0000e-02 3.0280e-01
0.0000e+00 1.6691e-01 6.5627e-02 9.3762e-02 2.3917e-01 1.0000e-02 2.1109e-01 3.5747e-02 7.5000e-02 1.0000e-02 2.9033e-01
0.0000e+00 1.9378e-01 9.0301e-02 1.3327e-01 2.0611e-01 1.0000e-02 2.1933e-01 3.3548e-02 8.0000e-02 1.0000e-02 2.7342e-01
0.0000e+00 2.0386e-01 9.8870e-02 1.4094e-01 1.8547e-01 1.0000e-02 1.9821e-01 3.4715e-02 8.5000e-02 1.0000e-02 2.5157e-01
0.0000e+00 2.1727e-01 1.0838e-01 1.5091e-01 1.6355e-01 1.0000e-02 1.7595e-01 3.6057e-02 9.0000e-02 1.0000e-02 2.2559e-01
0.0000e+00 2.3076e-01 1.1929e-01 1.6213e-01 1.4204e-01 1.0000e-02 1.5486e-01 3.7503e-02 9.5000e-02 1.0000e-02 1.9461e-01
0.0000e+00 2.3494e-01 1.3115e-01 1.7033e-01 1.2445e-01 1.0000e-02 1.3924e-01 3.8890e-02 1.0000e-01 1.0000e-02 1.6044e-01
0.0000e+00 2.2021e-01 1.4251e-01 1.6923e-01 1.1669e-01 1.0000e-02 1.3518e-01 3.9715e-02 1.0500e-01 1.0000e-02 1.3184e-01
0.0000e+00 1.9922e-01 1.5489e-01 1.6211e-01 1.2108e-01 1.0000e-02 1.4404e-01 3.8879e-02 1.1000e-01 1.0000e-02 1.1844e-01
0.0000e+00 1.8346e-01 1.6795e-01 1.5690e-01 1.2686e-01 3.1282e-02 1.4136e-01 3.8629e-02 1.1500e-01 1.0000e-02 1.1725e-01
0.0000e+00 1.6603e-01 1.7729e-01 1.5310e-01 1.2416e-01 4.1209e-02 1.3387e-01 3.8229e-02 1.2000e-01 1.5653e-02 1.1725e-01
0.0000e+00 1.5319e-01 1.7999e-01 1.4567e-01 1.2175e-01 4.6398e-02 1.2586e-01 3.8751e-02 1.2500e-01 1.9719e-02 1.1735e-01
0.0000e+00 1.4368e-01 1.7906e-01 1.3657e-01 1.2001e-01 5.0406e-02 1.1766e-01 3.9917e-02 1.3000e-01 2.2302e-02 1.1748e-01
0.0000e+00 1.3518e-01 1.7749e-01 1.2773e-01 1.1841e-01 5.3842e-02 1.0993e-01 4.1196e-02 1.3500e-01 2.4725e-02 1.1763e-01
0.0000e+00 1.2758e-01 1.7549e-01 1.1929e-01 1.1683e-01 5.6836e-02 1.0256e-01 4.2586e-02 1.4000e-01 2.6997e-02 1.1781e-01
0.0000e+00 1.2129e-01 1.7248e-01 1.1071e-01 1.1565e-01 5.9702e-02 9.5442e-02 4.4209e-02 1.4500e-01 2.8688e-02 1.1802e-01
0.0000e+00 1.1061e-01 1.7711e-01 1.0757e-01 1.1307e-01 6.1910e-02 9.1162e-02 4.3976e-02 1.5000e-01 3.4737e-02 1.1827e-01
0.0000e+00 9.9574e-02 1.8312e-01 1.0546e-01 1.1053e-01 6.4008e-02 8.7636e-02 4.3357e-02 1.5500e-01 4.1556e-02 1.1861e-01
0.0000e+00 8.8812e-02 1.8875e-01 1.0373e-01 1.0726e-01 6.4716e-02 8.4107e-02 4.2677e-02 1.6000e-01 4.9111e-02 1.1906e-01
0.0000e+00 7.8914e-02 1.9487e-01 1.0157e-01 1.0589e-01 6.6878e-02 8.1530e-02 4.1892e-02 1.6500e-01 5.5579e-02 1.1961e-01
0.0000e+00 6.9105e-02 2.0048e-01 9.9760e-02 1.0364e-01 6.7427e-02 7.8894e-02 4.1062e-02 1.7000e-01 6.2900e-02 1.2031e-01
0.0000e+00 5.9609e-02 2.0588e-01 9.8009e-02 1.0144e-01 6.7445e-02 7.6514e-02 4.0175e-02 1.7500e-01 7.0416e-02 1.2116e-01
0.0000e+00 5.0402e-02 2.1130e-01 9.6325e-02 9.9409e-02 6.7414e-02 7.4307e-02 3.9232e-02 1.8000e-01 7.7969e-02 1.2217e-01
0.0000e+00 5.0000e-02 1.8909e-01 1.0062e-01 7.1639e-02 6.1102e-02 5.0000e-02 5.2865e-02 1.8500e-01 8.5691e-02 1.3206e-01
0.0000e+00 5.0000e-02 1.6647e-01 9.7606e-02 5.9558e-02 3.2295e-02 5.0000e-02 5.8053e-02 1.9000e-01 1.0000e-01 1.4384e-01
0.0000e+00 5.0000e-02 1.4856e-01 9.4855e-02 5.0000e-02 1.1367e-02 5.0000e-02 6.8139e-02 1.9500e-01 1.0000e-01 1.6934e-01
0.0000e+00 5.0000e-02 1.4235e-01 8.7904e-02 5.1638e-02 1.4174e-02 5.0000e-02 6.8611e-02 2.0000e-01 1.0000e-01 1.8157e-01
0.0000e+00 5.0000e-02 1.3478e-01 8.4549e-02 5.0000e-02 1.1291e-02 5.0000e-02 7.2401e-02 2.0500e-01 1.0000e-01 2.0372e-01
0.0000e+00 5.0000e-02 1.2708e-01 8.1774e-02 5.0000e-02 1.3425e-02 5.0000e-02 7.6211e-02 2.1000e-01 1.0000e-01 2.3155e-01
0.0000e+00 5.0000e-02 2.6377e-01 8.0357e-02 1.3664e-01 1.0000e-01 8.7585e-02 2.7274e-02 2.1500e-01 8.2441e-02 1.3870e-01
0.0000e+00 5.0000e-02 2.7017e-01 7.8852e-02 1.4028e-01 1.0000e-01 8.9652e-02 2.5974e-02 2.2000e-01 8.3813e-02 1.4218e-01
