0.0000e+00 1.9491e-01 1.5947e-01 1.5965e-01 1.2620e-01 7.5000e-03 1.5183e-01 3.7839e-02 1.1137e-01 1.0000e-02 1.1776e-01
0.0000e+00 1.9435e-01 1.5972e-01 1.5942e-01 1.2647e-01 8.5000e-03 1.5162e-01 3.7852e-02 1.1148e-01 1.0003e-02 1.1772e-01
0.0000e+00 1.9406e-01 1.5998e-01 1.5944e-01 1.2619e-01 9.5000e-03 1.5085e-01 3.7910e-02 1.1162e-01 1.0026e-02 1.1769e-01
0.0000e+00 1.9306e-01 1.6068e-01 1.5916e-01 1.2637e-01 1.0500e-02 1.5059e-01 3.7940e-02 1.1187e-01 1.0036e-02 1.1766e-01
0.0000e+00 1.9313e-01 1.6086e-01 1.5927e-01 1.2626e-01 1.1500e-02 1.4994e-01 3.7958e-02 1.1194e-01 1.0067e-02 1.1763e-01
0.0000e+00 1.9245e-01 1.6124e-01 1.5909e-01 1.2627e-01 1.2500e-02 1.4951e-01 3.8023e-02 1.1212e-01 1.0029e-02 1.1760e-01
0.0000e+00 1.9214e-01 1.6161e-01 1.5896e-01 1.2651e-01 1.3500e-02 1.4932e-01 3.8008e-02 1.1227e-01 1.0001e-02 1.1757e-01
0.0000e+00 1.9129e-01 1.6223e-01 1.5877e-01 1.2654e-01 1.4500e-02 1.4892e-01 3.8038e-02 1.1252e-01 1.0054e-02 1.1754e-01
0.0000e+00 1.9088e-01 1.6245e-01 1.5866e-01 1.2653e-01 1.5500e-02 1.4846e-01 3.8085e-02 1.1262e-01 1.0000e-02 1.1751e-01
0.0000e+00 1.9032e-01 1.6282e-01 1.5848e-01 1.2665e-01 1.6500e-02 1.4810e-01 3.8112e-02 1.1278e-01 1.0000e-02 1.1748e-01
0.0000e+00 1.8991e-01 1.6327e-01 1.5837e-01 1.2673e-01 1.7500e-02 1.4771e-01 3.8117e-02 1.1299e-01 1.0050e-02 1.1746e-01
0.0000e+00 1.8959e-01 1.6343e-01 1.5828e-01 1.2674e-01 1.8500e-02 1.4721e-01 3.8168e-02 1.1307e-01 1.0004e-02 1.1744e-01
0.0000e+00 1.8882e-01 1.6398e-01 1.5810e-01 1.2673e-01 1.9500e-02 1.4679e-01 3.8188e-02 1.1331e-01 1.0058e-02 1.1742e-01
0.0000e+00 1.8866e-01 1.6391e-01 1.5808e-01 1.2660e-01 2.0500e-02 1.4617e-01 3.8251e-02 1.1334e-01 1.0034e-02 1.1740e-01
0.0000e+00 1.8795e-01 1.6459e-01 1.5788e-01 1.2682e-01 2.1500e-02 1.4595e-01 3.8275e-02 1.1358e-01 1.0002e-02 1.1738e-01
0.0000e+00 1.8739e-01 1.6498e-01 1.5777e-01 1.2678e-01 2.2500e-02 1.4548e-01 3.8296e-02 1.1374e-01 1.0025e-02 1.1736e-01
0.0000e+00 1.8687e-01 1.6519e-01 1.5762e-01 1.2663e-01 2.3500e-02 1.4474e-01 3.8383e-02 1.1387e-01 1.0031e-02 1.1734e-01
0.0000e+00 1.8673e-01 1.6582e-01 1.5768e-01 1.2692e-01 2.4500e-02 1.4462e-01 3.8335e-02 1.1402e-01 1.0023e-02 1.1732e-01
0.0000e+00 1.8589e-01 1.6620e-01 1.5742e-01 1.2682e-01 2.5500e-02 1.4404e-01 3.8371e-02 1.1424e-01 1.0116e-02 1.1731e-01
0.0000e+00 1.8554e-01 1.6666e-01 1.5730e-01 1.2713e-01 2.6500e-02 1.4387e-01 3.8344e-02 1.1441e-01 1.0160e-02 1.1730e-01
0.0000e+00 1.8497e-01 1.6685e-01 1.5720e-01 1.2690e-01 2.7500e-02 1.4322e-01 3.8478e-02 1.1454e-01 1.0023e-02 1.1728e-01
0.0000e+00 1.8470e-01 1.6707e-01 1.5706e-01 1.2705e-01 2.8500e-02 1.4289e-01 3.8467e-02 1.1466e-01 1.0033e-02 1.1727e-01
0.0000e+00 1.8378e-01 1.6769e-01 1.5686e-01 1.2694e-01 2.9500e-02 1.4225e-01 3.8490e-02 1.1494e-01 1.0225e-02 1.1726e-01
0.0000e+00 1.8388e-01 1.6793e-01 1.5700e-01 1.2700e-01 3.0500e-02 1.4183e-01 3.8539e-02 1.1495e-01 1.0098e-02 1.1725e-01
0.0000e+00 1.8192e-01 1.6861e-01 1.5649e-01 1.2676e-01 3.1500e-02 1.4117e-01 3.8571e-02 1.1536e-01 1.0472e-02 1.1725e-01
0.0000e+00 1.8283e-01 1.6853e-01 1.5671e-01 1.2702e-01 3.2500e-02 1.4095e-01 3.8636e-02 1.1521e-01 1.0000e-02 1.1724e-01
