0.0000e+00 1.2867e-01 6.4960e-02 2.5000e-02 1.6744e-01 1.0000e-02 5.0000e-02 5.9358e-02 1.3125e-01 1.0000e-02 1.5286e-01
0.0000e+00 1.3229e-01 7.0875e-02 3.0000e-02 1.4396e-01 1.0001e-02 5.0000e-02 6.2017e-02 1.3914e-01 1.0000e-02 1.3691e-01
0.0000e+00 1.2442e-01 8.8711e-02 3.5000e-02 1.3661e-01 3.8984e-02 5.0000e-02 6.3453e-02 1.5592e-01 1.0000e-02 1.2838e-01
0.0000e+00 1.1847e-01 1.0283e-01 4.0000e-02 1.3069e-01 5.9330e-02 5.0000e-02 6.4456e-02 1.6566e-01 1.0000e-02 1.2337e-01
0.0000e+00 1.1479e-01 1.1287e-01 4.5000e-02 1.2500e-01 7.2007e-02 5.0000e-02 6.5236e-02 1.7025e-01 1.0000e-02 1.2099e-01
0.0000e+00 1.0614e-01 1.2398e-01 5.0000e-02 1.1728e-01 7.5795e-02 5.0003e-02 6.4220e-02 1.7544e-01 1.8333e-02 1.2022e-01
0.0000e+00 1.0859e-01 1.2772e-01 5.5000e-02 1.1712e-01 7.3843e-02 5.4157e-02 6.2091e-02 1.7173e-01 1.8815e-02 1.1992e-01
0.0000e+00 1.1168e-01 1.3091e-01 6.0000e-02 1.1740e-01 7.1836e-02 5.8473e-02 6.0109e-02 1.6781e-01 1.8715e-02 1.1964e-01
0.0000e+00 1.1484e-01 1.3387e-01 6.5000e-02 1.1774e-01 6.9857e-02 6.2793e-02 5.8301e-02 1.6404e-01 1.8446e-02 1.1939e-01
0.0000e+00 1.1811e-01 1.3668e-01 7.0000e-02 1.1819e-01 6.7924e-02 6.7124e-02 5.6591e-02 1.6043e-01 1.8137e-02 1.1915e-01
0.0000e+00 1.2090e-01 1.3974e-01 7.5000e-02 1.1850e-01 6.6264e-02 7.1301e-02 5.4981e-02 1.5726e-01 1.8087e-02 1.1894e-01
0.0000e+00 1.2399e-01 1.4251e-01 8.0000e-02 1.1891e-01 6.4626e-02 7.5475e-02 5.3503e-02 1.5410e-01 1.7793e-02 1.1875e-01
0.0000e+00 1.2687e-01 1.4527e-01 8.5000e-02 1.1928e-01 6.2888e-02 7.9658e-02 5.2089e-02 1.5113e-01 1.7648e-02 1.1857e-01
0.0000e+00 1.2997e-01 1.4785e-01 9.0000e-02 1.1968e-01 6.1237e-02 8.3786e-02 5.0774e-02 1.4823e-01 1.7354e-02 1.1840e-01
0.0000e+00 1.3305e-01 1.5041e-01 9.5000e-02 1.2017e-01 5.9588e-02 8.7968e-02 4.9495e-02 1.4545e-01 1.7090e-02 1.1825e-01
0.0000e+00 1.3603e-01 1.5289e-01 1.0000e-01 1.2058e-01 5.8028e-02 9.2051e-02 4.8316e-02 1.4280e-01 1.6834e-02 1.1811e-01
0.0000e+00 1.3911e-01 1.5529e-01 1.0500e-01 1.2106e-01 5.6460e-02 9.6169e-02 4.7175e-02 1.4022e-01 1.6551e-02 1.1798e-01
0.0000e+00 1.4211e-01 1.5771e-01 1.1000e-01 1.2151e-01 5.4826e-02 1.0027e-01 4.6068e-02 1.3776e-01 1.6348e-02 1.1787e-01
0.0000e+00 1.4551e-01 1.5977e-01 1.1500e-01 1.2202e-01 5.3153e-02 1.0439e-01 4.5067e-02 1.3526e-01 1.5906e-02 1.1776e-01
0.0000e+00 1.4859e-01 1.6199e-01 1.2000e-01 1.2245e-01 5.1412e-02 1.0850e-01 4.4063e-02 1.3294e-01 1.5692e-02 1.1766e-01
0.0000e+00 1.5213e-01 1.6384e-01 1.2500e-01 1.2301e-01 4.9729e-02 1.1264e-01 4.3155e-02 1.3055e-01 1.5195e-02 1.1758e-01
0.0000e+00 1.5527e-01 1.6588e-01 1.3000e-01 1.2339e-01 4.8053e-02 1.1664e-01 4.2267e-02 1.2835e-01 1.4919e-02 1.1750e-01
0.0000e+00 1.5892e-01 1.6754e-01 1.3500e-01 1.2390e-01 4.6038e-02 1.2082e-01 4.1416e-02 1.2610e-01 1.4510e-02 1.1743e-01
0.0000e+00 1.6240e-01 1.6932e-01 1.4000e-01 1.2440e-01 4.4319e-02 1.2490e-01 4.0600e-02 1.2397e-01 1.4125e-02 1.1737e-01
0.0000e+00 1.6599e-01 1.7094e-01 1.4500e-01 1.2487e-01 4.2410e-02 1.2899e-01 3.9833e-02 1.2186e-01 1.3721e-02 1.1731e-01
0.0000e+00 1.6968e-01 1.7245e-01 1.5000e-01 1.2534e-01 4.0533e-02 1.3307e-01 3.9099e-02 1.1980e-01 1.3291e-02 1.1727e-01
0.0000e+00 1.7395e-01 1.7361e-01 1.5500e-01 1.2598e-01 3.8378e-02 1.3735e-01 3.8419e-02 1.1768e-01 1.2662e-02 1.1723e-01
0.0000e+00 1.7838e-01 1.7464e-01 1.6000e-01 1.2661e-01 3.6188e-02 1.4163e-01 3.7773e-02 1.1561e-01 1.1999e-02 1.1720e-01
0.0000e+00 1.8290e-01 1.7546e-01 1.6500e-01 1.2720e-01 3.3727e-02 1.4597e-01 3.7164e-02 1.1355e-01 1.1354e-02 1.1717e-01
0.0000e+00 1.8719e-01 1.7648e-01 1.7000e-01 1.2772e-01 3.1561e-02 1.5011e-01 3.6570e-02 1.1164e-01 1.0801e-02 1.1715e-01
0.0000e+00 1.9209e-01 1.7714e-01 1.7500e-01 1.2843e-01 2.9146e-02 1.5450e-01 3.6018e-02 1.0968e-01 1.0060e-02 1.1714e-01
0.0000e+00 1.9531e-01 1.7868e-01 1.8000e-01 1.2862e-01 2.6984e-02 1.5841e-01 3.5383e-02 1.0806e-01 1.0008e-02 1.1713e-01
0.0000e+00 1.9849e-01 1.8018e-01 1.8500e-01 1.2873e-01 2.4798e-02 1.6220e-01 3.4771e-02 1.0651e-01 1.0002e-02 1.1713e-01
0.0000e+00 2.0161e-01 1.8183e-01 1.9000e-01 1.2894e-01 2.2762e-02 1.6605e-01 3.4154e-02 1.0502e-01 1.0002e-02 1.1713e-01
