0.0000e+00 1.2088e-01 1.3993e-01 5.8775e-02 1.2011e-01 7.4984e-02 5.0000e-02 7.1343e-02 1.7007e-01 1.0267e-02 2.3820e-01
0.0000e+00 5.0005e-02 2.0619e-01 8.1189e-02 9.8064e-02 5.4756e-02 5.9000e-02 5.3233e-02 1.8986e-01 7.6871e-02 2.4106e-01
0.0000e+00 1.3744e-01 1.6145e-01 9.7311e-02 1.1330e-01 7.2706e-02 6.8000e-02 6.2519e-02 1.4900e-01 1.0101e-02 2.3759e-01
0.0000e+00 1.4428e-01 1.7423e-01 1.0595e-01 1.2125e-01 7.5922e-02 7.7000e-02 5.6626e-02 1.4609e-01 1.1392e-02 2.3718e-01
0.0000e+00 1.4104e-01 1.6046e-01 1.0233e-01 1.1461e-01 3.2644e-02 8.6000e-02 5.5534e-02 1.4315e-01 1.9834e-02 2.3896e-01
0.0000e+00 1.2156e-01 1.3128e-01 6.4943e-02 1.5260e-01 2.0215e-02 9.5000e-02 5.6594e-02 1.4772e-01 1.3263e-02 2.5903e-01
0.0000e+00 1.3645e-01 2.0874e-01 1.2002e-01 1.4958e-01 1.0000e-01 1.0400e-01 4.8221e-02 1.4258e-01 1.0000e-02 2.4201e-01
0.0000e+00 1.0257e-01 2.5215e-01 1.4014e-01 1.2983e-01 6.9214e-02 1.1300e-01 3.5553e-02 1.4933e-01 4.6083e-02 2.4044e-01
0.0000e+00 5.0000e-02 2.8010e-01 1.3187e-01 1.2424e-01 4.8817e-02 1.2200e-01 2.9554e-02 1.6258e-01 7.1302e-02 2.4541e-01
0.0000e+00 1.9689e-01 2.1553e-01 1.9496e-01 1.2825e-01 6.4345e-02 1.3100e-01 3.9544e-02 1.1303e-01 1.0111e-02 2.3714e-01
0.0000e+00 2.0607e-01 2.2738e-01 2.1908e-01 1.2857e-01 6.2317e-02 1.4000e-01 3.7286e-02 1.0567e-01 1.0027e-02 2.3658e-01
0.0000e+00 1.7894e-01 2.1407e-01 1.6976e-01 1.4755e-01 4.4802e-02 1.4900e-01 4.0375e-02 1.1711e-01 1.0082e-02 2.3990e-01
0.0000e+00 1.9948e-01 2.2725e-01 2.0635e-01 1.4080e-01 5.1156e-02 1.5800e-01 3.6208e-02 1.0803e-01 1.0274e-02 2.3807e-01
0.0000e+00 2.2668e-01 2.3662e-01 2.4905e-01 1.3357e-01 4.7316e-02 1.6700e-01 3.2846e-02 9.7294e-02 1.0353e-02 2.3690e-01
