0.0000e+00 2.5635e-01 2.3540e-01 2.8174e-01 1.3359e-01 1.0000e-02 1.9971e-01 2.9644e-02 8.8534e-02 1.0760e-02 2.3794e-01
0.0000e+00 2.6205e-01 2.4165e-01 2.8469e-01 1.4467e-01 1.1800e-02 2.1363e-01 2.8479e-02 8.7436e-02 1.0000e-02 2.4083e-01
0.0000e+00 1.3896e-01 1.0113e-01 5.1854e-02 1.1154e-01 1.3600e-02 5.4110e-02 7.2421e-02 1.5047e-01 1.0752e-02 2.4256e-01
0.0000e+00 2.6504e-01 2.6727e-01 2.9534e-01 1.5363e-01 1.5400e-02 2.3143e-01 2.6003e-02 8.8475e-02 1.0309e-02 2.3939e-01
0.0000e+00 2.1582e-01 3.3317e-01 2.8805e-01 1.9756e-01 1.7200e-02 3.1400e-01 1.8128e-02 9.2785e-02 2.0385e-02 2.4760e-01
0.0000e+00 1.5522e-01 1.2902e-01 8.3265e-02 1.1161e-01 1.9000e-02 7.5066e-02 6.2241e-02 1.4252e-01 1.0582e-02 2.4045e-01
0.0000e+00 1.2996e-01 2.2162e-01 1.0589e-01 2.1273e-01 2.0800e-02 2.1042e-01 3.7547e-02 1.5858e-01 1.2737e-02 2.9670e-01
0.0000e+00 5.9654e-02 2.4088e-01 1.3613e-01 1.0067e-01 2.2600e-02 1.0557e-01 3.6425e-02 1.5251e-01 7.1550e-02 2.4414e-01
0.0000e+00 1.1606e-01 1.1895e-01 5.6098e-02 9.9092e-02 2.4400e-02 5.0000e-02 7.3929e-02 1.6615e-01 2.7455e-02 2.4192e-01
0.0000e+00 2.4015e-01 2.2745e-01 2.6359e-01 1.2551e-01 2.6200e-02 1.7215e-01 3.3007e-02 9.2565e-02 1.0000e-02 2.3720e-01
0.0000e+00 1.9142e-01 2.4214e-01 1.9234e-01 1.8729e-01 2.8000e-02 2.2840e-01 3.1699e-02 1.1216e-01 1.0000e-02 2.4770e-01
0.0000e+00 1.3729e-01 1.2626e-01 7.3322e-02 1.0767e-01 2.9800e-02 6.4101e-02 6.9124e-02 1.4979e-01 1.0185e-02 2.3999e-01
0.0000e+00 5.0000e-02 3.6655e-01 1.7709e-01 2.3704e-01 3.1600e-02 3.8614e-01 1.0000e-02 1.1942e-01 5.1185e-02 2.9764e-01
0.0000e+00 2.4910e-01 2.4555e-01 2.7410e-01 1.4356e-01 3.3400e-02 1.9810e-01 2.9078e-02 9.1024e-02 1.0000e-02 2.3770e-01
0.0000e+00 6.3477e-02 2.1093e-01 1.1669e-01 8.4040e-02 3.5200e-02 6.9257e-02 5.0530e-02 1.6649e-01 7.4840e-02 2.4180e-01
0.0000e+00 1.4298e-01 2.0382e-01 1.5713e-01 1.1547e-01 3.7000e-02 1.1928e-01 4.1521e-02 1.2665e-01 2.7347e-02 2.3967e-01
0.0000e+00 2.2082e-01 2.8318e-01 4.0039e-01 3.4882e-01 3.8800e-02 4.9999e-01 8.0573e-02 1.3637e-01 1.0349e-02 7.3762e-01
0.0000e+00 2.1003e-01 2.3306e-01 1.9535e-01 1.6615e-01 4.0600e-02 1.8659e-01 3.2553e-02 1.1286e-01 1.1303e-02 2.4105e-01
0.0000e+00 2.2229e-01 2.4720e-01 2.6961e-01 1.4279e-01 4.2400e-02 1.9558e-01 2.7629e-02 9.0524e-02 1.5589e-02 2.4107e-01
0.0000e+00 1.6630e-01 3.3597e-01 2.1824e-01 2.1498e-01 4.4200e-02 2.9458e-01 1.9546e-02 1.1815e-01 2.5209e-02 2.5285e-01
0.0000e+00 2.1259e-01 2.2951e-01 2.2718e-01 1.3248e-01 4.6000e-02 1.5717e-01 3.5322e-02 1.0257e-01 1.0660e-02 2.3711e-01
0.0000e+00 5.0107e-02 1.7862e-01 5.9202e-02 1.0028e-01 4.7800e-02 5.0041e-02 6.1281e-02 1.9900e-01 7.4511e-02 2.4268e-01
0.0000e+00 1.6449e-01 3.1414e-01 2.2250e-01 1.8178e-01 4.9600e-02 2.4088e-01 2.3388e-02 1.1357e-01 2.4200e-02 2.4669e-01
0.0000e+00 1.7797e-01 2.0422e-01 1.7136e-01 1.1901e-01 5.1400e-02 1.1727e-01 4.3499e-02 1.2109e-01 1.3193e-02 2.3878e-01
0.0000e+00 1.4710e-01 1.9047e-01 1.3959e-01 1.3126e-01 5.3200e-02 1.1525e-01 4.8043e-02 1.2615e-01 1.2689e-02 2.4122e-01
0.0000e+00 2.2571e-01 2.4455e-01 2.4613e-01 1.4357e-01 5.5000e-02 1.7461e-01 3.1417e-02 9.8405e-02 1.0718e-02 2.3743e-01
0.0000e+00 2.3056e-01 2.7987e-01 2.6929e-01 1.6812e-01 5.6800e-02 2.2097e-01 2.5368e-02 9.4997e-02 1.3567e-02 2.4006e-01
0.0000e+00 2.2065e-01 2.3827e-01 2.4315e-01 1.4020e-01 5.8600e-02 1.6792e-01 3.2800e-02 9.8331e-02 1.0000e-02 2.3735e-01
0.0000e+00 1.9955e-01 2.2730e-01 2.2341e-01 1.5530e-01 6.0400e-02 1.8623e-01 3.2474e-02 9.8456e-02 1.0000e-02 2.4415e-01
0.0000e+00 2.3363e-01 2.6114e-01 2.5335e-01 1.5789e-01 6.2200e-02 1.9010e-01 2.9095e-02 9.8247e-02 1.0596e-02 2.3904e-01
0.0000e+00 2.0279e-01 2.2420e-01 2.1625e-01 1.3102e-01 6.4000e-02 1.4279e-01 3.6729e-02 1.0562e-01 1.0879e-02 2.3710e-01
0.0000e+00 3.4208e-01 3.2069e-01 4.5830e-01 2.3363e-01 6.5800e-02 4.0336e-01 1.1893e-02 5.0000e-02 1.0313e-02 2.7124e-01
0.0000e+00 1.3728e-01 1.5064e-01 5.0000e-02 1.3937e-01 6.7600e-02 5.0000e-02 6.3631e-02 1.7945e-01 1.4332e-02 2.4803e-01
0.0000e+00 2.2031e-01 2.6649e-01 2.5795e-01 1.5490e-01 6.9400e-02 1.8752e-01 2.9442e-02 9.6367e-02 1.1168e-02 2.3934e-01
0.0000e+00 2.3825e-01 2.7885e-01 3.2186e-01 1.7345e-01 7.1200e-02 2.4328e-01 2.3625e-02 7.4682e-02 1.0000e-02 2.5160e-01
0.0000e+00 5.0000e-02 2.4744e-01 8.3207e-02 1.0157e-01 7.3000e-02 5.0000e-02 4.4645e-02 2.0691e-01 9.6773e-02 2.5564e-01
0.0000e+00 1.5733e-01 1.8186e-01 1.1101e-01 1.4406e-01 7.4800e-02 9.7822e-02 4.9673e-02 1.4102e-01 1.0000e-02 2.3890e-01
