0.0000e+00 5.0000e-02 1.9258e-01 7.4024e-02 9.2983e-02 5.8097e-02 5.0017e-02 5.9911e-02 1.9405e-01 7.6261e-02 2.4056e-01
0.0000e+00 5.9000e-02 1.8849e-01 7.3755e-02 9.4772e-02 6.0644e-02 5.0000e-02 6.0996e-02 1.9135e-01 6.8313e-02 2.4006e-01
0.0000e+00 6.8000e-02 1.8099e-01 7.3558e-02 9.5564e-02 6.0164e-02 5.0432e-02 6.3076e-02 1.8702e-01 5.9561e-02 2.3962e-01
0.0000e+00 7.7000e-02 3.3795e-01 1.8112e-01 2.0073e-01 4.7190e-02 2.9153e-01 1.0076e-02 1.2999e-01 5.8848e-02 2.7493e-01
0.0000e+00 8.6000e-02 1.7013e-01 6.5247e-02 1.1595e-01 7.7670e-02 5.4027e-02 6.1842e-02 1.8546e-01 4.4163e-02 2.4402e-01
0.0000e+00 9.5000e-02 2.9441e-01 1.6006e-01 1.4449e-01 7.1279e-02 1.4265e-01 2.7675e-02 1.4484e-01 4.9622e-02 2.4274e-01
0.0000e+00 1.0400e-01 2.6661e-01 1.4611e-01 1.4281e-01 8.1806e-02 1.2663e-01 3.4163e-02 1.4595e-01 3.9117e-02 2.4172e-01
0.0000e+00 1.1300e-01 2.4020e-01 1.7164e-01 1.1072e-01 1.0000e-02 1.3722e-01 3.3979e-02 1.2927e-01 4.6446e-02 2.4340e-01
0.0000e+00 1.2200e-01 2.5390e-01 1.5468e-01 1.3336e-01 7.7948e-02 1.1822e-01 3.5854e-02 1.4087e-01 3.6315e-02 2.3970e-01
0.0000e+00 1.3100e-01 2.8018e-01 1.8332e-01 1.5132e-01 6.4968e-02 1.6714e-01 2.8003e-02 1.2806e-01 3.4609e-02 2.4159e-01
0.0000e+00 1.4000e-01 2.5176e-01 1.8646e-01 1.2989e-01 5.8583e-02 1.3827e-01 3.4498e-02 1.2210e-01 2.9515e-02 2.3839e-01
0.0000e+00 1.4900e-01 2.7357e-01 1.8229e-01 1.5314e-01 9.9994e-02 1.4060e-01 3.3580e-02 1.2647e-01 2.2240e-02 2.4044e-01
0.0000e+00 1.5800e-01 2.3434e-01 2.0915e-01 1.1777e-01 4.3513e-02 1.3727e-01 3.5969e-02 1.1058e-01 2.6487e-02 2.3863e-01
0.0000e+00 1.6700e-01 2.4336e-01 1.9133e-01 1.3669e-01 8.6377e-02 1.2833e-01 3.8430e-02 1.1615e-01 1.3718e-02 2.3924e-01
0.0000e+00 1.7600e-01 2.0410e-01 1.7381e-01 1.4135e-01 7.0391e-02 1.3457e-01 4.2020e-02 1.1554e-01 1.0000e-02 2.4199e-01
0.0000e+00 1.8500e-01 2.9707e-01 3.5767e-01 2.0336e-01 1.0000e-02 4.0681e-01 1.0463e-02 5.0000e-02 2.2649e-02 2.9310e-01
0.0000e+00 1.9400e-01 2.2336e-01 2.0326e-01 1.2564e-01 7.2921e-02 1.2499e-01 3.9978e-02 1.1112e-01 1.0000e-02 2.3656e-01
0.0000e+00 2.0300e-01 2.6521e-01 2.5264e-01 1.8482e-01 1.7745e-02 2.9711e-01 2.5000e-02 9.8000e-02 1.4778e-02 2.8728e-01
0.0000e+00 2.1200e-01 2.4283e-01 2.2215e-01 1.5523e-01 6.4082e-02 1.7732e-01 3.2356e-02 1.0496e-01 1.0000e-02 2.3867e-01
0.0000e+00 2.2100e-01 2.3024e-01 2.3892e-01 1.2873e-01 5.1461e-02 1.5265e-01 3.5099e-02 9.9932e-02 1.0171e-02 2.3672e-01
0.0000e+00 2.3000e-01 3.6413e-01 3.3598e-01 3.0238e-01 5.1056e-02 5.0000e-01 1.0000e-02 7.0992e-02 2.1031e-02 3.0599e-01
0.0000e+00 2.3900e-01 2.4230e-01 2.6632e-01 1.4041e-01 2.8062e-02 1.9476e-01 3.0121e-02 9.1951e-02 1.0342e-02 2.3769e-01
0.0000e+00 2.4800e-01 2.3430e-01 2.7113e-01 1.3099e-01 1.9480e-02 1.8634e-01 3.1245e-02 9.1707e-02 1.0551e-02 2.3787e-01
0.0000e+00 2.5700e-01 2.5289e-01 2.9653e-01 1.4544e-01 1.2062e-02 2.2059e-01 2.6892e-02 8.4849e-02 1.1566e-02 2.3948e-01
0.0000e+00 2.6600e-01 2.4857e-01 2.9778e-01 1.3933e-01 1.0000e-02 2.1354e-01 2.7547e-02 8.5883e-02 1.0515e-02 2.3823e-01
0.0000e+00 2.7500e-01 2.8365e-01 3.2346e-01 1.7186e-01 1.4286e-02 2.7843e-01 2.2036e-02 8.1291e-02 1.0447e-02 2.4080e-01
0.0000e+00 2.8400e-01 2.4528e-01 3.1083e-01 1.3863e-01 1.0000e-02 2.1238e-01 2.7299e-02 8.3700e-02 1.0147e-02 2.3907e-01
0.0000e+00 2.9300e-01 2.5773e-01 3.2255e-01 1.4926e-01 1.0066e-02 2.3405e-01 2.4865e-02 8.1961e-02 1.0000e-02 2.3929e-01
0.0000e+00 3.0200e-01 3.3898e-01 4.0865e-01 2.2233e-01 1.0000e-02 4.0581e-01 1.1828e-02 6.1717e-02 1.6054e-02 2.6278e-01
0.0000e+00 3.1100e-01 2.8651e-01 4.3102e-01 1.8842e-01 1.0502e-02 3.5428e-01 1.5790e-02 5.2213e-02 1.0000e-02 2.6362e-01
0.0000e+00 3.2000e-01 2.8847e-01 4.4438e-01 1.9169e-01 1.0000e-02 3.6489e-01 1.4919e-02 5.0000e-02 1.0000e-02 2.6567e-01
0.0000e+00 3.2900e-01 2.7043e-01 3.6027e-01 1.5975e-01 1.0289e-02 2.5561e-01 2.1943e-02 7.6432e-02 1.0000e-02 2.4392e-01
0.0000e+00 3.3800e-01 2.9180e-01 4.5659e-01 1.9457e-01 1.0000e-02 3.6871e-01 1.4403e-02 5.0000e-02 1.0000e-02 2.6407e-01
0.0000e+00 3.4700e-01 2.8717e-01 4.0369e-01 1.7672e-01 1.0000e-02 2.9958e-01 1.8460e-02 6.7280e-02 1.0000e-02 2.4854e-01
0.0000e+00 3.5600e-01 2.6624e-01 3.8853e-01 1.6147e-01 1.0736e-02 2.6268e-01 2.0436e-02 7.1157e-02 1.0029e-02 2.5059e-01
0.0000e+00 3.6500e-01 3.0983e-01 4.7318e-01 2.1224e-01 1.0000e-02 4.0055e-01 1.3058e-02 5.0920e-02 1.0000e-02 2.6317e-01
0.0000e+00 3.7400e-01 2.8276e-01 4.2105e-01 1.7165e-01 1.0000e-02 2.8651e-01 1.8401e-02 6.6303e-02 1.0000e-02 2.5374e-01
0.0000e+00 3.8300e-01 2.4680e-01 6.8233e-02 4.0625e-01 1.0000e-02 7.0981e-02 1.4507e-02 2.0246e-01 9.9162e-02 6.4878e-01
0.0000e+00 3.9200e-01 2.8460e-01 4.4762e-01 1.7584e-01 1.0129e-02 2.9966e-01 1.7167e-02 6.2061e-02 1.0012e-02 2.5839e-01
0.0000e+00 4.0100e-01 3.0828e-01 5.0000e-01 2.1077e-01 1.0000e-02 3.9624e-01 1.2316e-02 5.0000e-02 1.0000e-02 2.6382e-01
0.0000e+00 4.1000e-01 3.0838e-01 4.9294e-01 1.9725e-01 1.1378e-02 3.5125e-01 1.3931e-02 5.4419e-02 1.0010e-02 2.6329e-01
0.0000e+00 4.1900e-01 2.7580e-01 5.0000e-01 2.0129e-01 1.0000e-01 2.8954e-01 1.3442e-02 5.0000e-02 1.0001e-02 2.9408e-01
0.0000e+00 4.2800e-01 5.0000e-02 5.2448e-02 2.6378e-01 1.0816e-02 5.9047e-02 3.3658e-02 9.8593e-02 1.0000e-02 3.7972e-01
0.0000e+00 4.3700e-01 5.0000e-02 5.0000e-02 5.0000e-02 1.0000e-02 5.0000e-02 1.0000e-01 5.0000e-02 1.0000e-02 1.0000e+10
0.0000e+00 4.4600e-01 2.6613e-01 4.9875e-01 1.8154e-01 1.0000e-02 3.2207e-01 1.4891e-02 5.5137e-02 1.0000e-02 2.8113e-01
0.0000e+00 4.5500e-01 5.0000e-01 4.9910e-01 1.2048e-01 3.4882e-02 5.4881e-02 9.9990e-02 9.1681e-02 1.0043e-02 8.9093e-01
0.0000e+00 4.6400e-01 2.9870e-01 4.8398e-01 1.7148e-01 1.2337e-02 2.5514e-01 1.7200e-02 6.6704e-02 1.4136e-02 3.1999e-01
0.0000e+00 4.7300e-01 2.6882e-01 4.9418e-01 1.5947e-01 1.0000e-02 2.5731e-01 1.7976e-02 6.1304e-02 1.0000e-02 2.8348e-01
0.0000e+00 4.8200e-01 2.6351e-01 4.9963e-01 1.8447e-01 1.1514e-02 2.9354e-01 1.5751e-02 5.7431e-02 1.0000e-02 3.0671e-01
0.0000e+00 4.9100e-01 2.6708e-01 5.0000e-01 3.2251e-01 3.9197e-02 4.4521e-01 1.0000e-02 5.0840e-02 1.2829e-02 4.1793e-01
