0.0000e+00 5.0000e-01 5.0000e-02 5.0000e-01 5.0000e-02 1.0000e-01 5.0000e-02 1.0000e-01 5.0000e-02 1.0000e-01 1.0000e+10
0.0000e+00 5.0000e-02 5.0000e-01 5.0000e-02 5.9000e-02 1.0000e-02 5.0000e-02 1.0000e-01 5.0000e-01 1.0000e-01 1.0000e+10
0.0000e+00 5.0000e-02 5.0000e-01 5.0000e-02 6.8000e-02 1.0000e-01 5.0000e-02 1.0000e-01 5.0000e-02 1.0000e-01 1.0000e+10
0.0000e+00 5.0000e-02 5.0000e-02 5.0000e-01 7.7000e-02 1.0000e-02 5.0000e-02 1.0000e-01 5.0000e-01 1.0000e-01 1.0000e+10
0.0000e+00 5.0000e-01 5.0000e-01 5.0000e-02 8.6000e-02 1.0000e-01 5.0000e-01 1.0000e-02 4.9974e-01 1.0000e-02 1.0000e+10
0.0000e+00 9.8459e-02 1.6017e-01 7.7052e-02 9.5000e-02 6.2677e-02 5.0000e-02 6.8973e-02 1.7356e-01 3.4848e-02 2.3899e-01
0.0000e+00 1.1210e-01 1.4242e-01 6.5224e-02 1.0400e-01 5.8060e-02 5.0043e-02 7.1146e-02 1.7095e-01 2.3415e-02 2.3857e-01
0.0000e+00 5.1541e-02 2.2584e-01 8.0337e-02 1.1300e-01 7.4362e-02 6.2901e-02 4.8000e-02 1.9375e-01 7.2215e-02 2.4253e-01
0.0000e+00 1.4015e-01 1.2041e-01 6.1300e-02 1.2200e-01 2.2550e-02 6.4154e-02 6.6146e-02 1.5085e-01 1.1727e-02 2.4160e-01
0.0000e+00 1.2271e-01 1.4683e-01 5.8487e-02 1.3100e-01 7.8238e-02 5.3751e-02 6.7483e-02 1.6966e-01 1.0194e-02 2.3868e-01
0.0000e+00 1.1835e-01 1.5644e-01 5.4004e-02 1.4000e-01 9.8918e-02 5.0000e-02 6.7064e-02 1.7929e-01 1.0000e-02 2.3970e-01
0.0000e+00 1.7501e-01 2.2418e-01 1.5688e-01 1.4900e-01 9.1884e-02 1.2286e-01 4.0773e-02 1.2901e-01 1.0064e-02 2.3818e-01
0.0000e+00 1.3001e-01 1.7510e-01 6.3828e-02 1.5800e-01 9.5863e-02 6.6444e-02 5.8252e-02 1.7401e-01 1.0000e-02 2.4230e-01
0.0000e+00 2.5969e-01 2.7475e-01 2.8852e-01 1.6700e-01 3.4493e-02 2.3623e-01 2.4865e-02 8.9877e-02 1.0619e-02 2.3986e-01
0.0000e+00 1.3381e-01 1.7836e-01 5.7397e-02 1.7600e-01 1.0000e-01 6.6684e-02 5.6067e-02 1.7947e-01 1.0750e-02 2.4685e-01
0.0000e+00 5.0000e-02 5.0000e-02 5.0000e-02 1.8500e-01 1.0000e-01 5.0000e-01 1.0000e-01 5.0000e-02 9.9856e-02 1.0000e+10
0.0000e+00 1.7418e-01 2.8144e-01 1.7672e-01 1.9400e-01 9.2233e-02 1.8533e-01 3.0334e-02 1.2905e-01 1.6051e-02 2.4512e-01
0.0000e+00 2.6810e-01 3.0015e-01 3.0551e-01 2.0300e-01 2.0969e-02 3.1059e-01 2.1097e-02 8.6164e-02 1.0100e-02 2.4630e-01
0.0000e+00 1.4488e-01 2.8828e-01 1.2944e-01 2.1200e-01 8.1979e-02 1.7776e-01 3.0824e-02 1.6132e-01 2.3487e-02 2.5464e-01
0.0000e+00 2.2526e-01 3.0300e-01 2.3400e-01 2.2100e-01 1.6851e-02 3.0105e-01 2.3890e-02 1.0975e-01 1.1935e-02 2.4947e-01
0.0000e+00 2.5140e-01 3.1369e-01 2.7378e-01 2.3000e-01 1.0084e-02 3.4371e-01 2.1107e-02 9.6794e-02 1.0218e-02 2.5032e-01
0.0000e+00 2.6442e-01 3.2919e-01 3.0733e-01 2.3900e-01 1.0000e-02 3.8224e-01 1.8652e-02 8.6844e-02 1.0000e-02 2.5370e-01
0.0000e+00 2.4926e-01 3.2526e-01 2.7336e-01 2.4800e-01 1.3244e-02 3.6999e-01 2.0439e-02 9.7986e-02 1.0000e-02 2.5413e-01
0.0000e+00 2.5052e-01 3.2966e-01 2.8505e-01 2.5700e-01 1.9206e-02 3.9573e-01 1.9006e-02 9.3230e-02 1.0039e-02 2.5732e-01
0.0000e+00 2.6298e-01 3.3075e-01 3.0624e-01 2.6600e-01 1.0000e-02 4.3258e-01 1.7204e-02 8.6066e-02 1.0316e-02 2.6170e-01
0.0000e+00 2.7219e-01 3.3440e-01 3.2117e-01 2.7500e-01 1.0000e-02 4.5705e-01 1.6345e-02 8.1942e-02 1.0000e-02 2.6578e-01
0.0000e+00 2.5683e-01 3.2137e-01 3.0721e-01 2.8400e-01 1.4144e-02 4.7589e-01 1.6310e-02 8.1541e-02 1.0000e-02 2.7253e-01
0.0000e+00 2.8923e-01 3.3835e-01 3.5184e-01 2.9300e-01 2.2858e-02 4.9976e-01 1.4130e-02 7.2618e-02 1.0000e-02 2.7586e-01
0.0000e+00 1.5948e-01 3.8610e-01 2.6928e-01 3.0200e-01 8.5546e-02 4.7635e-01 1.0000e-02 8.9390e-02 2.7542e-02 3.1584e-01
0.0000e+00 3.0440e-01 3.4555e-01 3.7954e-01 3.1100e-01 7.4781e-02 4.9992e-01 1.2499e-02 6.5129e-02 1.0000e-02 2.8799e-01
0.0000e+00 1.4241e-01 1.6053e-01 1.1792e-01 3.2000e-01 1.0000e-01 2.7395e-01 3.4127e-02 1.0657e-01 1.0000e-02 3.4094e-01
0.0000e+00 2.6790e-01 3.2442e-01 3.3229e-01 3.2900e-01 1.0000e-01 4.9808e-01 1.3965e-02 7.1960e-02 1.0820e-02 3.0317e-01
0.0000e+00 2.6073e-01 3.1092e-01 3.1620e-01 3.3800e-01 9.8476e-02 4.9813e-01 1.4789e-02 7.3763e-02 1.0284e-02 3.1016e-01
0.0000e+00 2.3807e-01 2.8663e-01 2.8523e-01 3.4700e-01 9.9925e-02 5.0000e-01 1.6193e-02 7.6534e-02 1.0007e-02 3.1852e-01
0.0000e+00 2.3804e-01 2.7474e-01 2.7973e-01 3.5600e-01 1.0000e-01 5.0000e-01 1.6538e-02 7.5772e-02 1.0000e-02 3.2743e-01
0.0000e+00 1.8189e-01 2.6144e-01 2.3414e-01 3.6500e-01 9.1809e-02 5.0000e-01 1.7373e-02 8.0289e-02 1.4753e-02 3.4984e-01
0.0000e+00 2.1141e-01 2.3795e-01 2.4134e-01 3.7400e-01 1.0000e-01 4.9996e-01 1.8552e-02 7.7387e-02 1.0000e-02 3.4656e-01
0.0000e+00 2.1564e-01 2.2817e-01 2.4281e-01 3.8300e-01 1.0000e-01 4.9992e-01 1.8517e-02 7.3990e-02 1.0000e-02 3.5630e-01
0.0000e+00 1.9569e-01 2.1388e-01 2.1699e-01 3.9200e-01 1.0000e-01 5.0000e-01 2.0237e-02 7.8144e-02 1.0000e-02 3.6419e-01
0.0000e+00 1.9724e-01 1.9998e-01 2.1290e-01 4.0100e-01 9.9189e-02 5.0000e-01 2.0460e-02 7.5561e-02 1.0000e-02 3.7335e-01
0.0000e+00 1.8306e-01 1.8582e-01 1.9503e-01 4.1000e-01 1.0000e-01 5.0000e-01 2.1758e-02 7.6622e-02 1.0000e-02 3.8115e-01
0.0000e+00 1.9201e-01 1.6969e-01 1.9376e-01 4.1900e-01 9.9166e-02 4.9251e-01 2.2089e-02 7.2948e-02 1.0000e-02 3.9308e-01
0.0000e+00 1.6121e-01 4.9799e-01 3.6600e-01 4.2800e-01 1.0000e-02 4.5117e-01 7.1071e-02 2.1277e-01 7.9199e-02 6.8289e-01
0.0000e+00 1.6755e-01 8.0277e-02 1.4264e-01 4.3700e-01 1.0000e-02 5.0000e-01 2.5271e-02 5.0000e-02 1.0000e-02 4.2720e-01
0.0000e+00 1.6439e-01 7.7658e-02 1.3723e-01 4.4600e-01 1.0000e-02 4.9999e-01 2.5829e-02 5.0000e-02 1.0000e-02 4.2832e-01
0.0000e+00 1.6370e-01 1.2247e-01 1.5835e-01 4.5500e-01 1.0000e-01 5.0000e-01 2.4583e-02 6.3474e-02 1.0077e-02 4.1776e-01
0.0000e+00 1.5844e-01 1.0903e-01 1.4482e-01 4.6400e-01 9.9718e-02 4.9819e-01 2.5417e-02 6.3230e-02 1.0107e-02 4.2335e-01
0.0000e+00 1.4827e-01 9.9173e-02 1.3619e-01 4.7300e-01 9.9634e-02 5.0000e-01 2.6553e-02 6.0028e-02 1.0000e-02 4.2854e-01
0.0000e+00 1.5118e-01 7.9139e-02 1.3299e-01 4.8200e-01 9.4820e-02 5.0000e-01 2.6100e-02 5.0000e-02 1.0000e-02 4.3674e-01
0.0000e+00 1.4752e-01 8.3962e-02 1.2934e-01 4.9100e-01 1.0000e-01 4.9995e-01 2.7281e-02 5.4113e-02 1.0000e-02 4.3812e-01
